357.5287510159036
357.05136462568214
355.8584966960981
355.2801351204181
354.55861596102966
354.1755665326257
353.0291285895923
351.9013841108908
352.01355758047646
350.90747280285245
350.03267841479783
349.4131411917341
348.63625139950085
348.85375147940874
347.535063967821
347.30950944602466
346.6923280610936
347.04369809338937
346.71844557257407
346.90386843992644
346.9507823418488
347.00404085767644
347.52723274279435
347.8369333201379
346.9216071191972
346.9706736275039
346.7096609599355
347.2008029005136
347.5900996565699
346.79494749977835
347.2259054082865
346.2391664480157
345.7874132157791
345.631691708227
345.2229796062796
345.32516751886055
344.47061117236495
343.3463816317038
342.53428015776115
342.1805461639783
341.76714842388026
341.3875495945408
340.9534843672386
340.4370474590495
340.68080598455293
340.6835215043067
341.3226636587153
340.62655403902625
339.9499498589134
340.4977588141953
339.8267600287819
340.02134527507303
339.2869682051104
338.6543790819866
339.3806973486454
338.7516260252015
338.5414015041631
339.36704086210557
339.5966846938047
338.96543220281893
338.77303292238
338.1499103399302
337.4356882179803
337.21315654754363
336.9811217483377
336.44225968130115
336.2950523840013
335.7171836537808
335.5800145545961
334.98243726086764
334.87952177721854
334.3725921371481
334.2904605057431
333.9926978249068
333.92538510845014
333.72236544753184
333.23251340464424
333.1206174621798
333.56711551584056
333.4749878218893
333.39071172126717
332.87531517131066
332.2151827004909
332.05543100954765
331.40074621761823
331.56157081691936
330.9594773968834
331.1732989333429
331.83972628764724
331.35119897835796
331.1634159708141
331.34398594529597
331.1621566832792
330.66483017522637
330.8917553510002
330.20254843690884
330.20686887296773
330.69649776885853
330.62632848774166
331.0098711945695
331.4066999561864
330.89132616763095
330.8799095969166
330.64039895895263
330.65770599731945
331.0784323996288
330.9980255568378
331.4510791063576
331.66212079275294
332.07275383726187
332.0685045156817
331.69018349515613
332.0778349334971
332.48961435715796
332.4889637229678
332.0518744669308
331.6151586730205
331.9589602663011
331.5094740954821
331.07617755715887
330.69196025349027
331.04978311081084
331.3686921550168
331.3602961181475
330.8696820142588
331.3690630346574
331.49965932976124
331.5630161873302
331.3629472147476
330.9346601916609
330.8292730089502
330.6867629560587
330.8944274161024
