iteration,locational_cost,health_cost,mobility_cost,range_cost,proposed_cost,cumulative_distance
538,1386.4882361802422,507.1941180901209,839.3415037554092,1386.4882361802422,306.1457518777045,8.131370466720764
539,1386.4844437840243,507.1922218920122,839.3403999738343,1386.4844437840243,306.14519998691725,8.13225033225424
540,1386.4800613608259,507.19003068041314,839.339159126451,1386.4800613608259,306.14457956322565,8.133204844896797
541,1386.47595947391,507.187979736955,839.3379981654987,1386.47595947391,306.1439990827494,8.134127874831028
542,1386.4721199896399,507.18605999482,839.3369119140272,1386.4721199896399,306.1434559570137,8.135020459753651
543,1386.4685259564696,507.1842629782347,839.3358955327125,1386.4685259564696,306.14294776635614,8.135883603215975
544,1386.464683150527,507.1823415752637,839.3348249035075,1386.464683150527,306.1424124517539,8.136718275742341
545,1386.4603701407727,507.1801850703865,839.3336441433711,1386.4603701407727,306.1418220716857,8.137634301391895
546,1386.4563367174767,507.17816835873833,839.3325402089868,1386.4563367174767,306.1412701044933,8.138520115567722
547,1386.4525647046135,507.1762823523068,839.3315080976196,1386.4525647046135,306.14075404880987,8.13937671390217
548,1386.4490371128315,507.1745185564157,839.3305431332653,1386.4490371128315,306.14027156663263,8.140205059281955
549,1386.4457380613144,507.1728690306574,839.3296409451536,1386.4457380613144,306.1398204725771,8.1410060829192
550,1386.4426527048872,507.17132635244366,839.3287974476935,1386.4426527048872,306.1393987238466,8.141780685387971
551,1386.4397462482686,507.1698731241341,839.3280035923209,1386.4397462482686,306.13900179616036,8.142529737627443
552,1386.4363242624115,507.16816213120586,839.3270854449862,1386.4363242624115,306.1385427224931,8.143408036006688
553,1386.433120724758,507.1665603623792,839.3262261947167,1386.433120724758,306.13811309735837,8.144257366529192
554,1386.4301215721473,507.16506078607364,839.3254220404452,1386.4301215721473,306.1377110202226,8.145078684021637
555,1386.4273136515435,507.16365682577197,839.324669427383,1386.4273136515435,306.13733471369153,8.14587291188087
556,1386.4246846608394,507.1623423304196,839.3239650309956,1386.4246846608394,306.1369825154978,8.146640943105258
557,1386.4222230935331,507.16111154676656,839.3233057420285,1386.4222230935331,306.1366528710143,8.147383641292409
558,1386.4199181870429,507.15995909352154,839.322688652517,1386.4199181870429,306.1363443262585,8.148101841604424
559,1386.4177598743954,507.1588799371977,839.3221110427057,1386.4177598743954,306.13605552135294,8.14879635170162
560,1386.415738739078,507.1578693695391,839.321570368829,1386.415738739078,306.1357851844147,8.149467952645853
561,1386.4138459728376,507.15692298641875,839.3210642516855,1386.4138459728376,306.13553212584264,8.15011739977429
562,1386.4120733362292,507.15603666811467,839.3205904659566,1386.4120733362292,306.1352952329782,8.150745423544691
563,1386.4104131217427,507.1552065608714,839.320146930226,1386.4104131217427,306.135073465113,8.15135273035305
564,1386.4088581193264,507.15442905966336,839.3197316976467,1386.4088581193264,306.1348658488235,8.151940003324494
565,1386.407401584156,507.15370079207827,839.3193429472133,1386.407401584156,306.1346714736067,8.152507903078348
566,1386.4060372065019,507.1530186032509,839.3189789756057,1386.4060372065019,306.1344894878029,8.153057068468136
567,1386.404759083551,507.1523795417753,839.3186381895614,1386.404759083551,306.13431909478066,8.153588117297387
568,1386.4035616930696,507.1517808465349,839.3183190987451,1386.4035616930696,306.13415954937244,8.154101647011968
569,1386.402439868764,507.1512199343822,839.3180203090781,1386.402439868764,306.1340101545391,8.154598235369786
570,1386.4013887772535,507.1506943886268,839.3177405165068,1386.4013887772535,306.1338702582535,8.1550784410885
571,1386.400403896528,507.1502019482639,839.3174785011701,1386.400403896528,306.13373925058505,8.15554280447204
572,1386.3994809958115,507.1497404979059,839.3172331219486,1386.3994809958115,306.13361656097436,8.155991848016551
573,1386.3986161167281,507.1493080583641,839.3170033113665,1386.3986161167281,306.1335016556833,8.156426076996494
574,1386.397805555689,507.14890277784446,839.3167880708257,1386.397805555689,306.13339403541283,8.156845980031505
575,1386.3970458474228,507.1485229237112,839.3165864661464,1386.3970458474228,306.1332932330732,8.15725202963465
576,1386.3963337495725,507.14816687478645,839.3163976234,1386.3963337495725,306.13319881170014,8.157644682742683
577,1386.3956662282947,507.14783311414743,839.3162207250093,1386.3956662282947,306.13311036250485,8.158024381228918
578,1386.3950404447842,507.14752022239225,839.3160550061057,1386.3950404447842,306.13302750305286,8.158391552399237
579,1386.3944537426794,507.14722687133974,839.315899751115,1386.3944537426794,306.1329498755576,8.158746609471818
580,1386.3939036362785,507.1469518181391,839.3157542905753,1386.3939036362785,306.1328771452876,8.159089952041088
581,1386.3933877995207,507.1466938997607,839.3156179981496,1386.3933877995207,306.132808999075,8.159421966526454
582,1386.392904055684,507.1464520278418,839.3154902878431,1386.392904055684,306.1327451439213,8.159743026606277
583,1386.392450367739,507.14622518386955,839.3153706113886,1386.392450367739,306.1326853056943,8.160053493637578
584,1386.3920248293437,507.14601241467176,839.3152584558147,1386.3920248293437,306.1326292279072,8.160353717061943
585,1386.3916142889516,507.14580714447555,839.3151504992965,1386.3916142889516,306.13257524964826,8.160644034798102
586,1386.3908727496596,507.1454363748296,839.7112879519468,1386.3908727496596,306.29314397597335,8.161024254139269
587,1386.3899681373414,507.14498406867074,839.7109956698366,1386.3899681373414,306.2929978349182,8.161492434976248
588,1386.3891201314332,507.1445600657164,839.710721972085,1386.3891201314332,306.2928609860424,8.161945170038738
589,1386.3883251297286,507.14416256486436,839.7104656661363,1386.3883251297286,306.2927328330681,8.162382968762087
590,1386.387579761217,507.1437898806086,839.7102256362975,1386.387579761217,306.2926128181487,8.16280632378843
591,1386.386880871183,507.1434404355915,839.7100008387755,1386.386880871183,306.2925004193878,8.163215711519682
592,1386.3862255072752,507.1431127536376,839.7097902970364,1386.3862255072752,306.29239514851815,8.163611592652313
593,1386.385610906471,507.14280545323527,839.7095930974622,1386.385610906471,306.292296548731,8.163994412694587
594,1386.3850344828802,507.1425172414399,839.7094083852883,1386.3850344828802,306.29220419264425,8.164364602466797
595,1386.3844938163388,507.1422469081695,839.7092353608072,1386.3844938163388,306.29211768040363,8.164722578585039
596,1386.3839866417356,507.1419933208679,839.7090732758107,1386.3839866417356,306.2920366379054,8.16506874392911
597,1386.3835108390274,507.1417554195137,839.7089214302671,1386.3835108390274,306.2919607151334,8.165403488094999
598,1386.3830644239,507.14153221194994,839.7087791692105,1386.3830644239,306.29188958460514,8.165727187832516
599,1386.3826455390306,507.1413227695153,839.7086458798327,1386.3826455390306,306.29182293991647,8.16604020746852
