iteration,locational_cost,health_cost,mobility_cost,range_cost,proposed_cost,cumulative_distance
261,4330.843643128272,1793.3218215641332,3593.9889509519567,3124.0337862650294,1462.6944754759763,4.2789437445089735
262,4327.287285422636,1791.5436427113175,3590.245306304359,3122.9697560363343,1460.822653152179,4.288425824418251
263,4326.5877217907,1791.19386089535,3586.4034291971543,3122.4100291951318,1459.0517145985768,4.297881975585553
264,4323.306937648586,1789.5534688242915,3581.696633338761,3120.9833547155295,1456.7733166693793,4.307276894384354
265,4319.823479971279,1787.8117399856403,3578.0842146747377,3120.1798661552393,1454.9671073373704,4.316616665938773
266,4316.065196236313,1785.9325981181566,3572.9570673881717,3118.3379635925535,1452.478533694086,4.325965126477984
267,4313.778765807001,1784.7893829035,3567.741861549765,3117.0130352800634,1450.020930774882,4.335221708545524
268,4310.34167181621,1783.0708359081038,3564.229458156749,3116.0042410884903,1448.2647290783734,4.344393736881378
269,4308.394185400335,1782.0970927001658,3559.457703588506,3115.1217191903734,1446.0288517942513,4.353523656286723
270,4304.487852974415,1780.143926487205,3554.369749060761,3113.3668955727826,1443.5598745303785,4.362656261221625
271,4300.87787313148,1778.3389365657408,3549.191526280941,3111.426535436094,1441.045763140471,4.3717314408817645
272,4297.859726183538,1776.8298630917702,3546.162105101852,3110.860799426065,1439.5310525509267,4.380725807050504
273,4294.515517372849,1775.1577586864244,3541.301326689073,3109.328841699428,1437.1756633445364,4.389767158634095
274,4291.892489595142,1773.846244797571,3537.21261378741,3107.6607452677413,1435.2063068937055,4.398720010514396
275,4288.723312671561,1772.2616563357792,3532.6281089589493,3106.126554732106,1432.989054479474,4.407638208457056
276,4285.553143350119,1770.6765716750588,3528.092446346914,3104.7376316834966,1430.7962231734564,4.416567351768126
277,4280.739648202848,1768.269824101424,3523.3259982037953,3102.7907510626233,1428.4129991018972,4.425498254625894
278,4277.053357760073,1766.4266788800362,3518.3220135183833,3100.914689082945,1425.9860067591917,4.434397322114517
279,4274.535030757766,1765.1675153788815,3512.6595319613743,3098.9343249886233,1423.3047659806857,4.443245442029438
280,4270.715252143529,1763.2576260717624,3507.635397225916,3097.3036930250473,1420.867698612956,4.452034922355615
281,4271.217486322397,1763.5087431611996,3503.919625228336,3097.655839597148,1419.2348126141692,4.460861322555089
282,4269.0123775494085,1762.406188774705,3498.8681260847598,3096.1232267889645,1416.85906304238,4.469773602530244
283,4264.985159448552,1760.392579724276,3492.09243625362,3093.460848660401,1413.6212181268097,4.478818814723794
284,4260.190513008762,1757.9952565043804,3487.493203596789,3091.213627330321,1411.3216017983943,4.487865367994802
285,4257.27589858257,1756.537949291287,3483.038427096908,3088.909353545376,1409.169213548456,4.496810766524698
286,4254.908923949413,1755.3544619747067,3477.5207487528946,3086.8832879796755,1406.5603743764477,4.505744430426973
287,4252.551882309094,1754.1759411545465,3473.767726424246,3085.2405074244134,1404.7588632121222,4.514704545111375
288,4248.156695307725,1751.9783476538655,3468.0215192736305,3082.5472060975667,1401.960759636817,4.523738348360238
289,4244.287871437877,1750.0439357189396,3462.846289041703,3080.358851354854,1399.4481445208523,4.5326603636617815
290,4243.012237810257,1749.4061189051274,3460.3085174658327,3079.3365976085397,1398.2542587329156,4.541546488027772
291,4238.636723920058,1747.218361960029,3454.7147895559965,3076.6746519055523,1395.5323947779982,4.550534295274972
292,4235.953969712971,1745.8769848564866,3449.4525874358187,3074.8261631544633,1393.0512937179096,4.559442406298669
293,4234.074072321975,1744.937036160989,3446.4927414219933,3073.1835098669562,1391.6463707109976,4.568377275949286
294,4231.010674260132,1743.405337130063,3442.3916701944704,3071.5609756918916,1389.6708350972328,4.5773633469070685
295,4227.113149445427,1741.456574722712,3437.498404201479,3069.50721480717,1387.2992021007387,4.586474116667827
296,4224.8734714949505,1740.3367357474758,3433.0766098335844,3068.086814901396,1385.2383049167927,4.595548805993891
297,4220.847436875619,1738.3237184378095,3427.079990178074,3065.9077844523263,1382.3899950890368,4.604671136840752
298,4218.4935998340225,1737.1467999170104,3423.1718218711353,3063.3542633430056,1380.5109109355672,4.613785720415488
299,4216.516437965477,1736.1582189827377,3417.8808948527635,3061.4296458328286,1378.0154474263804,4.6229186867406025
300,4212.864926417269,1734.332463208635,3411.721729899877,3058.865515383963,1375.0858649499403,4.632101349309205
301,4210.247444419477,1733.0237222097383,3407.717614483307,3056.4780612389636,1373.1588072416537,4.641166991998152
302,4206.702069749662,1731.251034874831,3403.9672423872316,3054.2287367777135,1371.283621193616,4.650251815719459
303,4205.940592102238,1730.8702960511187,3400.267382909222,3052.1294717503765,1369.5836914546107,4.659374520654301
304,4202.586024811475,1729.1930124057385,3395.6904794237144,3049.772108529585,1367.3702397118584,4.668555326460892
305,4200.1660895963305,1727.9830447981637,3391.0123276917857,3048.3597455491636,1365.1811638458912,4.67766638821798
306,4198.285795429075,1727.042897714537,3387.979424251467,3046.597553340159,1363.7397121257327,4.686905066671243
307,4195.722659351593,1725.7613296757957,3384.304866397728,3044.8102039933806,1361.9774331988626,4.696243087314385
308,4192.547957343198,1724.1739786715975,3380.0596466988677,3042.7403221849695,1359.9298233494321,4.705573600754468
309,4189.612211097854,1722.7061055489278,3376.0939995951767,3040.9237350371304,1358.0219997975892,4.714876726674328
310,4186.99069705893,1721.395348529464,3373.6012150904835,3038.6954280094437,1356.7756075452405,4.7240305664415025
311,4184.20330465901,1720.0016523295058,3368.7885061575807,3036.968419388018,1354.5192530787908,4.733017588285287
312,4182.236315253581,1719.0181576267903,3365.310280919126,3035.1311461454957,1352.8551404595623,4.741974166948681
313,4181.405995822051,1718.6029979110242,3361.7141455448864,3032.9751257910366,1351.2070727724417,4.750761226698459
314,4181.216500880228,1718.5082504401153,3358.8537628033364,3031.4391098610577,1349.9268814016698,4.759549371491046
315,4178.756035542272,1717.278017771136,3355.0432929367216,3029.4928371765236,1348.0966464683609,4.768386715727835
316,4178.239438930019,1717.0197194650098,3351.991621701653,3028.061768888325,1346.7208108508266,4.777107288337059
317,4176.516498428178,1716.158249214088,3347.826461788737,3026.2742536003566,1344.788230894367,4.785934594287744
318,4173.360927992795,1714.5804639963987,3343.4766730764413,3023.6653615646433,1342.6883365382218,4.794607259602575
319,4169.897772400878,1712.8488862004383,3340.477406340045,3021.890862416672,1341.1887031700226,4.803129621078286
320,4168.310555628313,1712.055277814157,3337.7203086572617,3020.448107219631,1339.8851543286312,4.81157801265604
321,4166.058186109571,1710.929093054784,3333.2918001596618,3018.7381534204533,1337.8209000798297,4.8198735499445675
322,4165.889296233938,1710.844648116968,3332.020826630866,3017.5112710971152,1337.2604133154314,4.828020580886542
323,4163.237481772175,1709.5187408860877,3329.8157601618377,3015.8561809381686,1336.1578800809189,4.836257375221111
324,4161.093857915611,1708.4469289578055,3326.595098439734,3014.2666297686646,1334.6225492198666,4.844441437857507
325,4158.246108999543,1707.0230544997708,3324.1824835390103,3012.795640858928,1333.4162417695043,4.852424432251397
326,4156.176306369497,1705.98815318475,3321.0612810224275,3011.2434751595974,1331.9306405112152,4.860376675538003
327,4154.471476118022,1705.1357380590102,3319.4337806275853,3010.158916077664,1331.1168903137918,4.868190510257583
328,4153.737836310445,1704.7689181552216,3317.245318470038,3008.371482005175,1330.0976592350191,4.875908571356539
329,4153.924396110241,1704.86219805512,3314.619224921707,3007.4993756592207,1328.9346124608528,4.883565487816432
330,4152.3050151818015,1704.052507590902,3313.443926717244,3006.6149176376866,1328.3469633586226,4.891303792969466
331,4152.4451821015045,1704.1225910507533,3310.8533070912263,3004.9531184668995,1327.2016535456146,4.898969272556639
332,4149.169051215602,1702.4845256078027,3308.0287932377287,3003.1273438463513,1325.789396618865,4.90660585074301
333,4147.682280410642,1701.7411402053206,3305.218924922176,3001.7194094925753,1324.459462461088,4.9141256933444355
334,4147.392586475849,1701.5962932379255,3302.321200466396,3000.7650363649236,1323.1606002331987,4.921606861649841
335,4145.637982970961,1700.7189914854807,3301.0292459190687,2999.6071700082753,1322.5146229595346,4.929037294928387
336,4146.276348290128,1701.0381741450644,3299.139510384526,2998.516549463372,1321.7197551922632,4.936274113154592
337,4143.5134848531825,1699.6567424265925,3296.8453203268937,2997.02624353737,1320.5726601634476,4.943543701303465
338,4143.0236069290895,1699.4118034645458,3293.906525187026,2996.024560251737,1319.253262593514,4.950682844820302
339,4140.230079716876,1698.0150398584387,3291.5871771789843,2994.5921749843633,1318.0935885894924,4.9577221601438355
340,4139.741790567286,1697.7708952836433,3289.945683239692,2993.827014663337,1317.3478416198461,4.964659899862285
341,4138.567419282951,1697.1837096414768,3288.016594438752,2992.9778931369433,1316.4582972193768,4.971563724273402
342,4137.240002980461,1696.5200014902302,3287.1527196747857,2992.120594349961,1316.0263598373924,4.978409402557304
343,4136.752394301685,1696.2761971508444,3285.539698335406,2991.525356508126,1315.2948491677043,4.98526478507419
344,4134.503865849788,1695.1519329248958,3282.5631872147437,2989.9934931773914,1313.8815936073734,4.992048931764441
345,4133.229071468966,1694.5145357344832,3280.205821798857,2988.9197759021513,1312.7779108994284,4.998728663043363
346,4131.972007197991,1693.8860035989978,3279.405934780393,2987.776968314614,1312.3779673901986,5.005379522970805
347,4131.051691770503,1693.4258458852514,3278.9273680597867,2987.2799208950937,1312.1386840298937,5.011876695537647
348,4131.320040400187,1693.5600202000949,3276.2606907955615,2986.4149530492264,1310.955345397782,5.018321324288703
349,4129.866100782936,1692.8330503914685,3275.2576051626875,2985.4730336515877,1310.4538025813445,5.02482277515023
350,4127.3588378280165,1691.5794189140063,3273.1860058933053,2984.204148927502,1309.4180029466513,5.03129157852658
351,4128.219016649741,1692.0095083248725,3271.18114075027,2983.543919967307,1308.5655703751358,5.037659648289651
352,4125.867511187313,1690.8337555936578,3269.274644438145,2982.424231137612,1307.6123222190738,5.044020695341688
353,4126.099605613897,1690.9498028069493,3268.149065485199,2981.799133751625,1307.1245327425995,5.050229381996887
354,4125.107825021878,1690.453912510939,3266.168859963013,2981.1169961511623,1306.2094299815064,5.056393762992645
355,4123.024455197683,1689.4122275988427,3264.5244600459705,2979.90158274577,1305.3872300229857,5.062495910437639
356,4122.216723234962,1689.0083616174811,3262.3913387309976,2978.9294713561358,1304.395669365499,5.068576039740824
357,4122.447493682805,1689.1237468414022,3261.6652581152334,2978.614326775325,1304.1076290576164,5.0745320816340636
358,4120.356204087416,1688.0781020437087,3260.007362593883,2977.6360989990426,1303.2786812969418,5.0804443642890735
359,4120.793462139791,1688.296731069895,3260.1992860815694,2976.9803928952956,1303.3746430407848,5.0862821658586626
360,4118.561808020947,1687.1809040104731,3258.3821916589923,2975.8860486519216,1302.4660958294958,5.092145610194334
361,4119.227311293768,1687.513655646885,3258.0999769859664,2975.431196708531,1302.3999884929835,5.097859572238434
362,4119.651018131187,1687.7255090655933,3257.2552462649887,2974.5742169532564,1302.0526231324939,5.103571216637159
363,4116.987173549537,1686.393586774768,3255.0025926991257,2973.587339027443,1300.9262963495632,5.10931178489775
364,4115.117991746761,1685.458995873381,3253.5308559051405,2972.7994719583853,1300.19042795257,5.114938730487639
365,4115.075860200158,1685.4379301000783,3250.9258793260233,2971.8806903030727,1299.0379396630112,5.120467358521018
366,4113.72278991001,1684.7613949550062,3249.981429048841,2971.2278083821957,1298.5657145244218,5.126088648818971
367,4111.817861079984,1683.8089305399926,3248.4714779269225,2970.3704638253794,1297.8107389634615,5.131581990904529
368,4110.1487875264875,1682.9743937632443,3247.1842058826714,2969.7107771868114,1297.1671029413362,5.136894315505461
369,4109.250871436101,1682.5254357180504,3245.057394076358,2968.919400302526,1296.1786970381786,5.14213495525517
370,4108.3953606821715,1682.097680341085,3243.305228050248,2968.349717655732,1295.377614025123,5.147372603929245
371,4106.706626513469,1681.2533132567355,3241.997776023113,2967.653854111434,1294.723888011558,5.152570350173921
372,4104.97913529534,1680.3895676476693,3240.638868637464,2966.889455867115,1294.0444343187316,5.157647939563048
373,4104.478100895901,1680.1390504479507,3238.93421587548,2966.2390477154104,1293.2671079377403,5.162558229026333
374,4104.314817905331,1680.057408952666,3239.1343978742807,2965.5551482524565,1293.3671989371408,5.167501917381338
375,4104.671659305334,1680.2358296526654,3238.6078705568198,2965.0434766616095,1293.1789352784085,5.172446884006782
376,4106.155891947773,1680.977945973887,3238.5980950668513,2964.5942846622474,1293.2490475334262,5.177362685414394
377,4105.556286269053,1680.6781431345253,3238.3641956764986,2964.082545104863,1293.1320978382482,5.18231918974852
378,4105.188385410551,1680.4941927052778,3236.8285035538574,2963.6614364234847,1292.439251776931,5.1872786355340015
379,4104.5067317277835,1680.1533658638896,3236.5075435479093,2963.2261455624484,1292.278771773953,5.192181644452367
380,4105.0102959036285,1680.4051479518132,3234.349407940266,2962.706509946161,1291.3497039701317,5.19696987231531
381,4103.098832323144,1679.449416161572,3232.8127913466915,2961.778194138869,1290.5813956733455,5.201738803342118
382,4101.483121548457,1678.6415607742279,3231.559471676347,2961.109698158138,1289.9547358381733,5.206435170092986
383,4102.0698676573475,1678.9349338286743,3231.0137138231257,2961.057933127282,1289.756856911563,5.210976763183327
384,4100.472465289117,1678.1362326445585,3229.7738244033226,2960.399902520504,1289.136912201662,5.215538020489878
385,4100.259163395284,1678.0295816976432,3228.1319962454795,2959.7284675652204,1288.3909981227403,5.219948922551058
386,4099.197966503174,1677.4989832515878,3228.442430890686,2959.32298108077,1288.4712154453434,5.224350012858297
387,4098.536942425398,1677.1684712126983,3226.9771423266275,2959.0092302440753,1287.8135711633133,5.22872484458685
388,4098.125259193432,1676.9626295967137,3225.4808305892757,2958.5639382227127,1287.1404152946363,5.233056757286638
389,4098.137308825861,1676.968654412931,3225.859575767621,2958.0648672479583,1287.3297878838105,5.2373730299441625
390,4097.969275769956,1676.8846378849769,3224.310823943006,2957.4843408352513,1286.6304119715019,5.241771831170931
391,4096.410694074481,1676.105347037239,3223.114808667251,2956.822640114199,1286.0324043336238,5.2461023859731855
392,4095.4802037650234,1675.6401018825113,3223.5478314056027,2956.1559829853672,1286.173915702801,5.250303662601616
393,4094.1044659348854,1674.9522329674433,3222.5032445733564,2955.6286546987876,1285.6516222866785,5.254536253924858
394,4092.7864764732026,1674.2932382365996,3221.5054263022616,2955.1381928149085,1285.152713151129,5.258703933006646
395,4093.7886331167306,1674.794316558365,3219.715458970384,2954.8119826178076,1284.4077294851927,5.26277951378936
396,4092.2293209934764,1674.0146604967397,3218.493684761657,2954.09897491779,1283.796842380829,5.2669272123048785
397,4092.0336171548356,1673.9168085774181,3218.624327545144,2953.789590164255,1283.8621637725735,5.270973064179554
398,4091.1948893927265,1673.497444696364,3218.101127630745,2953.381581587335,1283.6005638153733,5.275021519449378
399,4089.808363077558,1672.8041815387794,3217.019670325306,2952.804579881125,1283.0598351626527,5.279062368789402
400,4088.6285211101394,1672.2142605550705,3216.1347863427086,2952.4053254196883,1282.6173931713552,5.2829699693798835
401,4088.7402256719915,1672.2701128359975,3214.8739496004882,2951.9178567898844,1282.0619748002466,5.286883108560689
402,4088.297417605257,1672.0487088026287,3213.3602847642383,2951.4320295464768,1281.380142382119,5.290872555985773
403,4088.6473876474133,1672.223693823708,3214.014198848387,2951.1119664645394,1281.7070994241942,5.2948322127502445
404,4088.2896181811434,1672.0448090905738,3213.950298531006,2950.778911433613,1281.6751492655046,5.29888094514747
405,4086.9681735970858,1671.3840867985432,3212.912982990713,2950.2570567882276,1281.1564914953562,5.302915583801207
406,4085.57962560422,1670.6898128021078,3211.7991475367385,2949.648035946461,1280.5995737683686,5.306873594297257
407,4084.140357137205,1669.9701785686043,3210.6254879016055,2948.9623809704094,1280.0127439508042,5.310701007726389
408,4085.257571907461,1670.5287859537325,3210.380844883105,2948.528925787294,1279.9654224415542,5.314515658520268
409,4083.9201274826028,1669.8600637413033,3209.311154101325,2947.961380225791,1279.4305770506642,5.318366356318452
410,4083.6152313100997,1669.7076156550493,3207.9378039210014,2947.630293483787,1278.818901960501,5.322089998929706
411,4082.342191540662,1669.071095770332,3206.933352352683,2947.1004538697157,1278.3166761763418,5.32575374190738
412,4081.1137727641544,1668.4568863820782,3205.9646186871364,2946.5903030284417,1277.8323093435692,5.329296598926624
413,4079.502898636008,1667.6514493180043,3204.6048223495077,2945.973416277924,1277.152411174754,5.332722554794569
414,4078.3607119668586,1667.0803559834299,3203.7053920750573,2945.4891955854273,1276.702696037529,5.3361196934781105
415,4077.2583867866924,1666.529193393345,3202.8377783025385,2945.0229893857936,1276.268889151268,5.339404746653014
416,4081.1672227994068,1668.4836113997048,3205.393920480125,2945.3800765597466,1277.6219602400636,5.342581409070457
417,4079.972617365882,1667.8863086829415,3204.438063809298,2944.8792811616363,1277.14403190465,5.345961361609445
418,4078.7372314028044,1667.2686157014025,3203.433514562985,2944.3138838588757,1276.6417572814926,5.349229746602801
419,4077.541048236064,1666.67052411803,3203.4510133715435,2943.8437065895682,1276.5755066857705,5.352457494305689
420,4078.8134870746208,1667.3067435373105,3201.8089149410253,2943.599090022834,1275.9044574705138,5.355586350201997
421,4077.717019747465,1666.7585098737334,3200.9537783418755,2943.1558597000103,1275.4768891709382,5.3587555562947164
422,4076.658626872458,1666.229313436229,3200.1287218422035,2942.7290206260914,1275.0643609211015,5.361820179319008
423,4075.567808660725,1665.6839043303617,3199.263510919279,2942.248795813658,1274.631755459639,5.364783668662133
424,4074.579225955586,1665.189612977793,3198.4930628764623,2941.8527831269957,1274.2465314382305,5.367695594729138
425,4076.0277946402284,1665.9138973201145,3198.6118941727646,2941.6452320782173,1274.3809470863828,5.370511427165773
426,4075.047733994765,1665.4238669973815,3197.854969153423,2941.2630292948975,1274.002484576711,5.37337779717301
427,4074.05612853226,1664.9280642661292,3198.100839026636,2940.881610043334,1274.0504195133171,5.376181307951721
428,4073.0676670052785,1664.4338335026425,3197.334463004628,2940.465137459815,1273.667231502317,5.378908423073829
429,4074.6246677580984,1665.212333879051,3197.3095643835522,2940.3842194492668,1273.7297821917778,5.3815944241086004
430,4074.2048736446604,1665.0024368223292,3197.117713976924,2940.2121616764825,1273.6338569884606,5.384325676102896
431,4073.288701263435,1664.5443506317183,3196.421939169151,2939.8714484446414,1273.2859695845768,5.387023958925545
432,4073.3966258751275,1664.598312937565,3196.742965294821,2939.4727684316654,1273.446482647411,5.389672225589525
433,4073.6623756692097,1664.731187834605,3195.9664400856173,2939.4228328166755,1273.1332200428094,5.392413658612218
434,4072.721072103948,1664.2605360519726,3195.242330725267,2939.0513271114883,1272.7711653626322,5.395168931346997
435,4071.8121911482604,1663.8060955741294,3194.543449421107,2938.693131764997,1272.4217247105535,5.397833278945785
436,4070.94793182114,1663.3739659105693,3193.8822339377534,2938.3612930255686,1272.0911169688766,5.400409700681579
437,4071.237149110696,1663.5185745553483,3192.8671414831974,2938.1676895903197,1271.6585707415989,5.4029456962936795
438,4071.5083247591397,1663.6541623795695,3193.34720642758,2937.966644819605,1271.89860321379,5.405520373788327
439,4072.0382978882767,1663.9191489441362,3192.3220036784887,2937.691376972729,1271.4610018392425,5.408072299535486
440,4071.1519184825297,1663.4759592412656,3191.651114284596,2937.355512419414,1271.1255571422985,5.4106705441601175
441,4070.2597364266267,1663.0298682133125,3190.9672838643282,2936.9954516638545,1270.7836419321634,5.413183047069197
442,4069.439068344057,1662.6195341720297,3190.348065932798,2936.696248998144,1270.4740329663998,5.415668156367873
443,4069.164359296273,1662.4821796481378,3190.268134581287,2936.5374093780338,1270.4340672906442,5.418127560392768
444,4069.5315673616774,1662.665783680839,3190.823669314883,2936.218884432463,1270.7118346574418,5.420567730244868
445,4068.691138755895,1662.245569377947,3190.1653304231795,2935.880883309527,1270.3826652115895,5.423003165801945
446,4067.789459705733,1661.7947298528654,3190.413346267438,2935.5518675343114,1270.4316731337178,5.425477884615861
447,4067.007118172969,1661.4035590864828,3189.7967015785057,2935.247830555873,1270.1233507892518,5.42788689373405
448,4066.2984446061137,1661.0492223030585,3189.248242406725,2934.938450268571,1269.849121203364,5.430283930445115
449,4066.276850355468,1661.0384251777346,3188.1734672638586,2934.756035429505,1269.3867336319297,5.432724286092373
450,4066.611720441094,1661.2058602205457,3188.2490860343623,2934.6397229002196,1269.4245430171804,5.435200271338229
451,4067.159759874243,1661.4798799371213,3187.2754403219096,2934.397191881199,1269.0127201609548,5.43776310013797
452,4066.6586060610744,1661.2293030305366,3186.983728728561,2934.18750476919,1268.8668643642804,5.440402239632015
453,4065.768203233405,1660.7841016167035,3186.2958313457248,2933.826977705987,1268.5229156728628,5.443149908557135
454,4064.874422051716,1660.3372110258595,3185.5978489427202,2933.4538281567616,1268.1739244713617,5.445897478206922
455,4063.9628414013996,1659.8814207007001,3184.8755828851604,2933.054514581911,1267.81279144258,5.44864932465828
456,4063.998109101868,1659.8990545509325,3185.0938960941357,2932.9472178244996,1267.9219480470667,5.4513103501390425
457,4063.094666043745,1659.4473330218732,3184.3674374256743,2932.559148163574,1267.558718712838,5.453980565385367
458,4062.222253345923,1659.0111266729618,3183.666149062442,2932.184996304617,1267.2080745312214,5.4565626349457075
459,4062.4378310352604,1659.1189155176298,3184.047185420696,2932.0470505843323,1267.3985927103472,5.459059467371515
460,4061.568557149126,1658.6842785745628,3183.3378924728677,2931.6824982449975,1267.0439462364345,5.4615919418941425
461,4061.879631617845,1658.839815808923,3183.803651843075,2931.43518815337,1267.276825921538,5.464040803871903
462,4062.1483780925087,1658.9741890462544,3185.185969142473,2931.0736374183916,1267.8929845712362,5.46647464464253
463,4061.2765748444617,1658.5382874222303,3184.4556155285736,2930.7130381846555,1267.527807764286,5.46899747641867
464,4061.7792155835505,1658.789607791774,3183.4171073072303,2930.472527351091,1267.0835536536142,5.471437000372569
465,4061.3517362693956,1658.5758681346972,3183.1418036933414,2930.292874647539,1266.9459018466714,5.473874025521616
466,4061.6033508176147,1658.7016754088086,3182.1196469627366,2930.165108196297,1266.509823481369,5.476354318366762
467,4060.748548182502,1658.2742740912513,3181.4258755634296,2929.8346753049846,1266.1629377817155,5.478817838592457
468,4060.626890664568,1658.2134453322844,3180.292145796243,2929.6820129416174,1265.6710728981216,5.481275729286243
469,4059.7840709549123,1657.7920354774567,3179.6174599275782,2929.371348250883,1265.3337299637894,5.483706949292751
470,4058.9701235967113,1657.3850617983558,3178.9660765160843,2929.0717283480294,1265.0080382580418,5.486057909127141
471,4058.1840278647196,1656.9920139323608,3178.337159843247,2928.782742304982,1264.6935799216244,5.488331259055594
472,4057.4248010323035,1656.6124005161519,3177.7299060259134,2928.50413658465,1264.389953012957,5.4905295618633305
473,4056.6914968472533,1656.245748423626,3177.143541697205,2928.235514230945,1264.0967708486016,5.492655295727411
474,4055.9832040746123,1655.8916020373074,3176.5773227477835,2927.976342037479,1263.8136613738918,5.494710856997894
475,4055.2990451032256,1655.5495225516136,3176.030533124362,2927.725714696118,1263.5402665621812,5.496698562889882
476,4054.6381746129814,1655.2190873064894,3175.502483682624,2927.4832395205385,1263.276241841312,5.498620654088974
477,4053.976242470525,1654.888121235264,3176.0176921488633,2927.249370475909,1263.4588460744328,5.500479297272626
478,4053.3579791602783,1654.5789895801395,3175.539908311089,2927.0364739578336,1263.2199541555442,5.502304143184691
479,4053.2252616533083,1654.512630826654,3175.543020687121,2926.9974497381577,1263.2215103435599,5.504068764621635
480,4055.1515952833192,1655.4757976416586,3175.9625201231806,2926.9201547024936,1263.5062600615893,5.5058316061676225
481,4054.5108619617117,1655.1554309808562,3175.468589110936,2926.6991789897206,1263.259294555468,5.50769467861015
482,4053.89188400398,1654.84594200199,3174.991553814926,2926.486039943217,1263.0207769074634,5.509496263515222
483,4054.3877445716093,1655.0938722858064,3176.5803842098753,2926.3575170448235,1263.7401921049382,5.511238390390085
484,4053.776030624442,1654.7880153122203,3176.0995812753386,2926.1442163780366,1263.4997906376684,5.513015031182971
485,4054.2434864337106,1655.021743216856,3175.312708439112,2926.1556783356,1263.181354219556,5.514733038740875
486,4053.6469491940693,1654.7234745970354,3174.857165527046,2925.956445215398,1262.9535827635236,5.516458186717387
487,4053.0706213084427,1654.4353106542208,3174.4171655909117,2925.7642630291693,1262.7335827954553,5.518126404324466
488,4053.598942201316,1654.6994711006582,3175.0773027887076,2925.7922154310445,1263.0636513943546,5.519739570409588
489,4053.0239168432845,1654.4119584216428,3174.62973168401,2925.5991687722053,1262.839865842004,5.521357815860337
490,4052.4683418992718,1654.1341709496369,3174.1973935646306,2925.4127319038826,1262.6236967823165,5.52292265702091
491,4051.931544866117,1653.8657724330583,3173.7797557451545,2925.2326834086066,1262.4148778725767,5.524435856707742
492,4051.41287739841,1653.6064386992045,3173.376305052297,2925.058805066664,1262.2131525261486,5.5258991195177005
493,4051.5596447110397,1653.6798223555197,3172.507272953062,2925.0360071660775,1261.853636476531,5.527314093751644
494,4051.5604468171405,1653.6802234085703,3172.633150038683,2925.0327250040687,1261.916575019341,5.52873812521531
495,4051.9983094793024,1653.899154739651,3173.1919459441015,2925.143512598463,1262.1959729720504,5.53017940630108
496,4051.447229306932,1653.623614653467,3173.8237609873086,2924.9664735653855,1262.4368804936548,5.531623216806058
497,4050.931947252089,1653.3659736260452,3173.439174997376,2924.809192050931,1262.2445874986884,5.533053638937996
498,4050.434048989283,1653.117024494641,3173.0676460472187,2924.6574413080284,1262.0588230236094,5.534436873267005
499,4049.952936360604,1652.8764681803027,3172.708719566164,2924.511016703464,1261.8793597830822,5.535774476142414
500,4049.4880325181443,1652.6440162590736,3172.3619575122016,2924.369721789705,1261.7059787561022,5.5370679525963
501,4050.328023207498,1653.064011603749,3171.7183365295045,2924.3917966639183,1261.4591682647522,5.538318758034459
502,4049.8673093404095,1652.8336546702076,3171.3877418485404,2924.259153102691,1261.293870924273,5.539602209879964
503,4049.422105526164,1652.6110527630815,3171.0683492412836,2924.1311596392716,1261.134174620641,5.54084332338081
504,4048.9918801419217,1652.3959400709634,3170.7597700747865,2924.007645077147,1260.979885037395,5.542043494775481
505,4048.5761203792013,1652.1880601895975,3170.4616297669086,2923.8884450211,1260.8308148834515,5.54320407428189
506,4049.389610857502,1652.59480542875,3171.388846559133,2923.7734015783844,1261.2944232795662,5.54432636761246
507,4048.9664170185397,1652.383208509272,3171.075615064714,2923.6471913307055,1261.1378075323587,5.54549573313928
508,4048.55744470254,1652.1787223512688,3170.7729659937486,2923.5253738878855,1260.9864829968733,5.54662651698413
509,4048.1622080048396,1651.981104002422,3170.480534153626,2923.4077894463767,1260.8402670768148,5.547719992059843
510,4047.780238127347,1651.7901190636737,3170.197967439509,2923.2942844423096,1260.698983719754,5.548777389275751
511,4047.4110827452805,1651.6055413726378,3169.9249263354573,2923.1847112828614,1260.5624631677267,5.549799898924645
512,4047.0543053991832,1651.4271526995922,3169.6610834363473,2923.078928090526,1260.4305417181743,5.55078867202391
513,4047.6491424509836,1651.724571225492,3169.954430227093,2923.1934804678917,1260.5772151135463,5.551744821612293
514,4047.2928829996986,1651.546441499848,3169.7030713352638,2923.0954933428325,1260.4515356676316,5.552760069237736
515,4046.9485657643645,1651.3742828821846,3169.460183891546,2923.0008442132275,1260.3300919457747,5.553741824938151
516,4046.615784644107,1651.2078923220527,3169.225476870765,2922.9089887621326,1260.2127384353823,5.554691193270239
517,4048.9020358950456,1652.3510179475215,3169.789383484139,2922.878748098124,1260.5696917420685,5.555609242380304
518,4048.5279082355255,1652.1639541177626,3169.5276813647206,2922.7781153643614,1260.4388406823607,5.556653848722898
519,4048.1663223088995,1651.9831611544498,3169.2748014186914,2922.6809764847158,1260.3124007093456,5.5576639952340035
520,4047.8168515977104,1651.8084257988528,3169.030440425252,2922.5872048862193,1260.1902202126244,5.558640818387024
521,4047.479084473631,1651.639542236815,3168.7943059549348,2922.4966789083624,1260.0721529774673,5.559585417189771
522,4047.152623654145,1651.4763118270723,3168.5661159626925,2922.40928159303,1259.9580579813462,5.560498854418901
