iteration,locational_cost,health_cost,mobility_cost,range_cost,proposed_cost,cumulative_distance
266,2081.3955262614504,699.8377631307258,2081.3955262614504,2060.1327304535516,688.2810964640591,4.325965126477984
267,2080.046697230012,698.9933486150057,2080.046697230012,2059.428839031224,687.4400152816729,4.335221708545524
268,2078.705914441939,698.3229572209689,2078.705914441939,2058.7327424452815,686.7696238876356,4.344393736881378
269,2077.3638475429,697.48192377145,2077.3638475429,2058.030510500169,685.9319237714509,4.353523656286723
270,2076.0275336444784,696.7287668222384,2076.0275336444784,2057.332125315118,685.1804334889047,4.362656261221625
271,2074.702362242151,695.9811811210759,2074.702362242151,2056.6318519078045,684.4345144544092,4.3717314408817645
272,2073.385566932521,695.3227834662606,2073.385566932521,2055.918382405629,683.7761167995936,4.380725807050504
273,2072.07538884586,694.5826944229295,2072.07538884586,2055.200485306485,683.0376944229296,4.389767158634095
274,2070.7760573912374,693.8480286956194,2070.7760573912374,2054.4906491520555,682.3046953622859,4.398720010514396
275,2069.4842461920625,693.1171230960313,2069.4842461920625,2053.7768404621074,681.5754564293649,4.407638208457056
276,2068.1989914397545,692.3894957198778,2068.1989914397545,2053.0548959997977,680.8494957198777,4.416567351768126
277,2066.916354945614,691.7481774728084,2066.916354945614,2052.333353366275,680.2081774728082,4.425498254625894
278,2065.6394922666495,691.0247461333253,2065.6394922666495,2051.613575256547,679.4864127999917,4.434397322114517
279,2064.372514679577,690.2212573397883,2064.372514679577,2050.8925511485427,678.6862573397891,4.443245442029438
280,2063.111984937724,689.5059924688621,2063.111984937724,2050.1725456996332,677.972659135529,4.452034922355615
281,2061.8613229930966,688.6256614965489,2061.8613229930966,2049.4373264940723,677.0973281632155,4.460861322555089
282,2060.593090519639,687.8215452598199,2060.593090519639,2048.679338815902,676.2965452598202,4.469773602530244
283,2059.3237452379044,687.0168726189522,2059.3237452379044,2047.9023586812127,675.495205952286,4.478818814723794
284,2058.0660060928185,686.3880030464093,2058.0660060928185,2047.1213253970504,674.866336379743,4.487865367994802
285,2056.822343111858,685.6811715559288,2056.822343111858,2046.3496065637632,674.1611715559292,4.496810766524698
286,2055.5894658525212,684.8947329262604,2055.5894658525212,2045.579673379972,673.378066259594,4.505744430426973
287,2054.3573483626324,684.1936741813162,2054.3573483626324,2044.7984579915903,672.6786741813162,4.514704545111375
288,2053.1268438896277,683.4934219448135,2053.1268438896277,2044.021564734162,671.9800886114799,4.523738348360238
289,2051.914345308276,682.802172654139,2051.914345308276,2043.2443773951588,671.2905059874722,4.5326603636617815
290,2050.715610403965,682.1178052019823,2050.715610403965,2042.4580549085426,670.6078052019823,4.541546488027772
291,2049.5178520702466,681.4339260351237,2049.5178520702466,2041.657583262225,669.92559270179,4.550534295274972
292,2048.331894742234,680.6709473711169,2048.331894742234,2040.846877533469,669.1659473711175,4.559442406298669
293,2047.1518623569696,679.9959311784854,2047.1518623569696,2040.030795448613,668.492597845152,4.568377275949286
294,2045.9760019794312,679.3230009897156,2045.9760019794312,2039.2180859727023,667.8213343230486,4.5773633469070685
295,2044.8016257119248,678.6508128559628,2044.8016257119248,2038.3926665053798,667.1508128559628,4.586474116667827
296,2043.6409797013519,677.9004898506759,2043.6409797013519,2037.5662400595247,666.4038231840092,4.595548805993891
297,2042.4867285782752,677.1533642891383,2042.4867285782752,2036.7473531774508,665.660030955805,4.604671136840752
298,2041.3443968671836,676.4971984335907,2041.3443968671836,2035.924862202934,665.0055317669248,4.613785720415488
299,2040.2142745164736,675.7621372582362,2040.2142745164736,2035.091311001369,664.2738039249024,4.6229186867406025
300,2039.095849228949,675.032924614475,2039.095849228949,2034.2546444608656,663.547924614475,4.632101349309205
301,2037.9953487601847,674.3976743800928,2037.9953487601847,2033.4143434012915,662.9143410467591,4.641166991998152
302,2036.8965246997095,673.8482623498554,2036.8965246997095,2032.5652580779488,662.3649290165221,4.650251815719459
303,2035.805078876606,673.132539438304,2035.805078876606,2031.7140321734153,661.6525394383041,4.659374520654301
304,2034.7343109251392,672.5121554625698,2034.7343109251392,2030.8652863577252,661.0338221292359,4.668555326460892
305,2033.6848435110114,671.8174217555054,2033.6848435110114,2030.0335575004697,660.3424217555054,4.67766638821798
306,2032.6373887106402,671.2086943553202,2032.6373887106402,2029.1951864494308,659.735361021987,4.686905066671243
307,2031.5960163485033,670.6030081742515,2031.5960163485033,2028.354261883817,659.1313415075847,4.696243087314385
308,2030.5646754330146,670.002337716508,2030.5646754330146,2027.5162543061006,658.5323377165079,4.705573600754468
309,2029.5635517252676,669.4167758626342,2029.5635517252676,2026.6872934006635,657.9484425293008,4.714876726674328
310,2028.604529322692,668.9372646613457,2028.604529322692,2025.8841234005693,657.4689313280121,4.7240305664415025
311,2027.6870981314846,668.3085490657423,2027.6870981314846,2025.1144325484784,656.8435490657424,4.733017588285287
312,2026.798171760408,667.7790858802032,2026.798171760408,2024.3577823524802,656.31575254687,4.741974166948681
313,2025.937893716729,667.1789468583647,2025.937893716729,2023.6190525085872,655.7189468583651,4.750761226698459
314,2025.0966873600244,666.5883436800126,2025.0966873600244,2022.8893626161234,655.131677013346,4.759549371491046
315,2024.2750416164604,666.0925208082299,2024.2750416164604,2022.1754381981907,654.6375208082303,4.768386715727835
316,2023.4746016912497,665.5223008456252,2023.4746016912497,2021.4732845007347,654.070634178958,4.777107288337059
317,2022.6806496688337,664.9553248344171,2022.6806496688337,2020.7752450918802,653.5069915010838,4.785934594287744
318,2021.9196419503087,664.4898209751545,2021.9196419503087,2020.1049981304632,653.0431543084878,4.794607259602575
319,2021.178726760787,664.119363380393,2021.178726760787,2019.4488796654514,652.672696713727,4.803129621078286
320,2020.461370919017,663.6756854595079,2020.461370919017,2018.8129028995622,652.230685459508,4.81157801265604
321,2019.7785332160165,663.1642666080078,2019.7785332160165,2018.2052095100528,651.7225999413411,4.8198735499445675
322,2019.12134286937,662.750671434685,2019.12134286937,2017.6174980171618,651.3106714346847,4.828020580886542
323,2018.4687321988588,662.4243660994296,2018.4687321988588,2017.0245063239402,650.9843660994297,4.836257375221111
324,2017.8444474455705,662.0272237227857,2017.8444474455705,2016.455567558161,650.5888903894527,4.844441437857507
325,2017.246615396385,661.7283076981925,2017.246615396385,2015.9149279166104,650.2899743648593,4.852424432251397
326,2016.666959815123,661.3534799075621,2016.666959815123,2015.390742514805,649.9168132408952,4.860376675538003
327,2016.1120231518576,661.0760115759282,2016.1120231518576,2014.8845633828494,649.639344909262,4.868190510257583
328,2015.569365008238,660.719682504119,2015.569365008238,2014.3893568660862,649.2846825041188,4.875908571356539
329,2015.0448531049362,660.2874265524683,2015.0448531049362,2013.9119671606886,648.8557598858022,4.883565487816432
330,2014.5211469368521,660.0255734684256,2014.5211469368521,2013.4335737056963,648.5939068017587,4.891303792969466
331,2014.010041755997,659.6000208779981,2014.010041755997,2012.9656163592135,648.1716875446646,4.898969272556639
332,2013.513528204941,659.3517641024712,2013.513528204941,2012.5094018342315,647.9234307691385,4.90660585074301
333,2013.0256170624364,659.0228085312174,2013.0256170624364,2012.0603272830012,647.5961418645509,4.9141256933444355
334,2012.54877261524,658.614386307619,2012.54877261524,2011.6200335173899,647.1910529742861,4.921606861649841
335,2012.0888577695066,658.3844288847523,2012.0888577695066,2011.1952841937787,646.9610955514196,4.929037294928387
336,2011.650333826129,657.9951669130644,2011.650333826129,2010.790582191495,646.5751669130641,4.936274113154592
337,2011.2167304990803,657.7783652495407,2011.2167304990803,2010.390478593346,646.35836524954,4.943543701303465
338,2010.8037655124037,657.4018827562023,2010.8037655124037,2010.0101447585762,645.9852160895363,4.950682844820302
339,2010.3989155442582,657.1994577721287,2010.3989155442582,2009.6354088756225,645.7827911054621,4.9577221601438355
340,2010.0087557285513,656.9193778642751,2010.0087557285513,2009.2705963778906,645.5043778642755,4.964659899862285
341,2009.625929161624,656.6429645808121,2009.625929161624,2008.912822383056,645.2296312474786,4.971563724273402
342,2009.2508621050965,656.4554310525486,2009.2508621050965,2008.5609342382527,645.0420977192151,4.978409402557304
343,2008.8865766347578,656.1882883173785,2008.8865766347578,2008.214944855957,644.7766216507121,4.98526478507419
344,2008.535730475889,655.9278652379447,2008.535730475889,2007.8808558524506,644.5178652379449,4.992048931764441
345,2008.1893327243642,655.6696663621824,2008.1893327243642,2007.554169753496,644.2613330288491,4.998728663043363
346,2007.8511035682495,655.5005517841244,2007.8511035682495,2007.2357450766883,644.092218450791,5.005379522970805
347,2007.530000639579,655.3400003197899,2007.530000639579,2006.9342377184012,643.9316669864567,5.011876695537647
348,2007.2142347744452,655.0121173872229,2007.2142347744452,2006.639365628074,643.6071173872234,5.018321324288703
349,2006.9009310831543,654.8554655415769,2006.9009310831543,2006.3448511321753,643.4504655415774,5.02482277515023
350,2006.597818478393,654.7039092391965,2006.597818478393,2006.0613503511117,643.2989092391967,5.03129157852658
351,2006.2977954137623,654.3838977068813,2006.2977954137623,2005.7791971607642,642.9822310402146,5.037659648289651
352,2006.0039725008855,654.2369862504427,2006.0039725008855,2005.502895775986,642.8353195837753,5.044020695341688
353,2005.7239509610158,654.011975480508,2005.7239509610158,2005.2395830051066,642.6119754805079,5.050229381996887
354,2005.4519521495827,653.790976074791,2005.4519521495827,2004.981057859289,642.3926427414584,5.056393762992645
355,2005.1897529536186,653.6598764768091,2005.1897529536186,2004.7317587279529,642.261543143476,5.062495910437639
356,2004.9290326436465,653.4445163218232,2004.9290326436465,2004.4838105471906,642.0478496551569,5.068576039740824
357,2004.67838849093,653.2341942454648,2004.67838849093,2004.2456755539083,641.8391942454648,5.0745320816340636
358,2004.4363976302252,653.1131988151121,2004.4363976302252,2004.0158436306892,641.7181988151118,5.0804443642890735
359,2004.1988638401608,652.99443192008,2004.1988638401608,2003.7889897223579,641.5994319200806,5.0862821658586626
360,2003.9666535992515,652.878326799626,2003.9666535992515,2003.5662512404854,641.4833267996264,5.092145610194334
361,2003.7427662115385,652.681383105769,2003.7427662115385,2003.3513604290163,641.2880497724352,5.097859572238434
362,2003.5199949010334,652.4849974505173,2003.5199949010334,2003.1361308785044,641.0933307838503,5.103571216637159
363,2003.3006411437602,652.3753205718799,2003.3006411437602,2002.9234369066755,640.9836539052133,5.10931178489775
364,2003.0919390788185,652.270969539409,2003.0919390788185,2002.7212440945339,640.8793028727423,5.114938730487639
365,2002.8879984720702,651.9989992360347,2002.8879984720702,2002.5235377633871,640.6106659027016,5.120467358521018
366,2002.678971162117,651.894485581059,2002.678971162117,2002.3208650742108,640.506152247726,5.126088648818971
367,2002.4811181671803,651.7955590835904,2002.4811181671803,2002.1292789909708,640.4072257502573,5.131581990904529
368,2002.2932112472977,651.7016056236491,2002.2932112472977,2001.947375681672,640.3132722903155,5.136894315505461
369,2002.1110352860248,651.525517643012,2002.1110352860248,2001.769266867003,640.1388509763458,5.14213495525517
370,2001.9289106860533,651.349455343027,2001.9289106860533,2001.5913601544462,639.9644553430265,5.147372603929245
371,2001.749647959893,651.2598239799468,2001.749647959893,2001.4189007849563,639.8748239799469,5.152570350173921
372,2001.5816544610136,651.1758272305075,2001.5816544610136,2001.2574430462903,639.790827230507,5.157647939563048
373,2001.4234991393794,651.01174956969,2001.4234991393794,2001.1061863593354,639.6284162363568,5.162558229026333
374,2001.2603661434032,650.9301830717017,2001.2603661434032,2000.950827152178,639.5468497383685,5.167501917381338
375,2001.0991519069958,650.7645759534976,2001.0991519069958,2000.7981717519688,639.3829092868305,5.172446884006782
376,2000.9407951480334,650.6003975740182,2000.9407951480334,2000.648229399529,639.2203975740177,5.177362685414394
377,2000.7839667080582,650.5219833540291,2000.7839667080582,2000.4997800492738,639.1419833540294,5.18231918974852
378,2000.6277218549974,650.3588609274992,2000.6277218549974,2000.3517011211525,638.9805275941658,5.1872786355340015
379,2000.4771079307657,650.2835539653831,2000.4771079307657,2000.209107845034,638.9052206320498,5.192181644452367
380,2000.3341826082842,650.0420913041416,2000.3341826082842,2000.0738735982868,638.6670913041422,5.19696987231531
381,2000.191969670198,649.9709848350983,2000.191969670198,1999.9393564076372,638.5959848350988,5.201738803342118
382,2000.0535183792035,649.9017591896019,2000.0535183792035,1999.8084558689627,638.5267591896021,5.206435170092986
383,1999.9221235580928,649.7510617790464,1999.9221235580928,1999.6829670384623,638.377728445713,5.210976763183327
384,1999.793632400795,649.6868162003975,1999.793632400795,1999.5599482145192,638.3134828670642,5.215538020489878
385,1999.67039999032,649.54019999516,1999.67039999032,1999.4420001034857,638.1685333284936,5.219948922551058
386,1999.5493566607315,649.5646783303662,1999.5493566607315,1999.3262382136961,638.1913449970327,5.224350012858297
387,1999.430566175005,649.4202830875022,1999.430566175005,1999.2127684036277,638.0486164208355,5.22872484458685
388,1999.3161251173224,649.2780625586622,1999.3161251173224,1999.1036077281162,637.9080625586621,5.233056757286638
389,1999.197782507751,649.2188912538757,1999.197782507751,1998.9903311362482,637.8488912538759,5.2373730299441625
390,1999.0799330458963,649.074966522948,1999.0799330458963,1998.8763019045878,637.7066331896149,5.241771831170931
391,1998.9674022020913,649.0187011010466,1998.9674022020913,1998.7668367335477,637.6503677677129,5.2461023859731855
392,1998.8594792384117,649.0497396192056,1998.8594792384117,1998.6618719211513,637.6797396192055,5.250303662601616
393,1998.7523661366251,648.9961830683131,1998.7523661366251,1998.5576212806502,637.6261830683137,5.254536253924858
394,1998.6499164325326,648.9449582162667,1998.6499164325326,1998.4571471726167,637.5749582162669,5.258703933006646
395,1998.5496981951767,648.7248490975888,1998.5496981951767,1998.358401238608,637.3581824309222,5.26277951378936
396,1998.447115740374,648.6735578701869,1998.447115740374,1998.2573411344804,637.3068912035203,5.2669272123048785
397,1998.3489611710434,648.6244805855216,1998.3489611710434,1998.160630263039,637.2578139188552,5.270973064179554
398,1998.251861073596,648.5759305367983,1998.251861073596,1998.0648185579323,637.2092638701313,5.275021519449378
399,1998.1560989528314,648.5280494764154,1998.1560989528314,1997.970361280637,637.1613828097492,5.279062368789402
400,1998.0663269058111,648.4831634529053,1998.0663269058111,1997.8815171169447,637.1164967862387,5.2829699693798835
401,1997.9764278844086,648.3532139422041,1997.9764278844086,1997.792495744493,636.9882139422041,5.286883108560689
402,1997.8830927065017,648.2215463532505,1997.8830927065017,1997.7001024241306,636.8582130199176,5.290872555985773
403,1997.7908438015234,648.1754219007622,1997.7908438015234,1997.608821826886,636.8120885674285,5.2948322127502445
404,1997.697823597287,648.1289117986432,1997.697823597287,1997.517038888317,636.7655784653099,5.29888094514747
405,1997.605074851641,648.0825374258205,1997.605074851641,1997.4268460903104,636.7192040924874,5.302915583801207
406,1997.5170622066942,648.0385311033473,1997.5170622066942,1997.3413013475338,636.6751977700143,5.306873594297257
407,1997.4340399140206,647.9970199570104,1997.4340399140206,1997.261347169473,636.6336866236769,5.310701007726389
408,1997.3490221740608,647.8695110870308,1997.3490221740608,1997.1804618284445,636.5078444203639,5.314515658520268
409,1997.2646972226648,647.8273486113324,1997.2646972226648,1997.1002062880198,636.4656819446657,5.318366356318452
410,1997.1852687827795,647.7026343913907,1997.1852687827795,1997.0245922443848,636.3426343913904,5.322089998929706
411,1997.108881695718,647.6644408478592,1997.108881695718,1996.9518184145609,636.3044408478593,5.32575374190738
412,1997.0374303665626,647.6287151832818,1997.0374303665626,1996.8837077682151,636.2687151832816,5.329296598926624
413,1996.9692507275954,647.5946253637985,1996.9692507275954,1996.8185809474214,636.2346253637986,5.332722554794569
414,1996.9033897847662,647.5616948923837,1996.9033897847662,1996.755802125927,636.2016948923836,5.3361196934781105
415,1996.8417766239781,647.5308883119882,1996.8417766239781,1996.6971678349337,636.1708883119885,5.339404746653014
416,1996.7820867796927,647.4160433898468,1996.7820867796927,1996.6403571154233,636.0577100565131,5.342581409070457
417,1996.7179759494343,647.383987974717,1996.7179759494343,1996.5790508861055,636.0256546413839,5.345961361609445
418,1996.656952593689,647.3534762968446,1996.656952593689,1996.5207380710362,635.9951429635116,5.349229746602801
419,1996.597496096643,647.4087480483215,1996.597496096643,1996.4639688272187,636.0487480483218,5.352457494305689
420,1996.5412604917578,647.2106302458789,1996.5412604917578,1996.4103304136188,635.8539635792122,5.355586350201997
421,1996.4842948488506,647.1821474244251,1996.4842948488506,1996.3560732033811,635.8254807577581,5.3587555562947164
422,1996.4309814719845,647.1554907359916,1996.4309814719845,1996.3050322531763,635.7988240693252,5.361820179319008
423,1996.380281535849,647.1301407679241,1996.380281535849,1996.256087526178,635.7734741012582,5.364783668662133
424,1996.3315259408173,647.1057629704085,1996.3315259408173,1996.2090742716332,635.7490963037415,5.367695594729138
425,1996.2851117017672,646.9975558508836,1996.2851117017672,1996.16434376704,635.6425558508836,5.370511427165773
426,1996.2374477079416,646.9737238539703,1996.2374477079416,1996.1176780472556,635.6187238539706,5.37337779717301
427,1996.1921643364676,647.0360821682342,1996.1921643364676,1996.0732677076212,635.6794155015674,5.376181307951721
428,1996.1485307290452,647.0142653645235,1996.1485307290452,1996.0304773335774,635.6575986978569,5.378908423073829
429,1996.105947627972,646.9079738139865,1996.105947627972,1995.9887320182477,635.5529738139869,5.3815944241086004
430,1996.0623019586578,646.886150979328,1996.0623019586578,1995.9458772179755,635.5311509793282,5.384325676102896
431,1996.0203416701916,646.8651708350961,1996.0203416701916,1995.9045082514517,635.5101708350965,5.387023958925545
432,1995.9786050661207,646.8443025330605,1995.9786050661207,1995.8633427566444,635.48930253306,5.389672225589525
433,1995.9350788360582,646.7375394180285,1995.9350788360582,1995.8203745611254,635.3842060846952,5.392413658612218
434,1995.8918890939412,646.7159445469705,1995.8918890939412,1995.7777984519894,635.3626112136367,5.395168931346997
435,1995.8515438095228,646.6957719047607,1995.8515438095228,1995.7380458587136,635.3424385714277,5.397833278945785
436,1995.8133796272346,646.6766898136176,1995.8133796272346,1995.7004541614856,635.323356480284,5.400409700681579
437,1995.7752540261467,646.5726270130731,1995.7752540261467,1995.6628815479717,635.2209603464061,5.4029456962936795
438,1995.7373873028964,646.5536936514479,1995.7373873028964,1995.6255943246117,635.2020269847818,5.405520373788327
439,1995.699914018385,646.4499570091922,1995.699914018385,1995.5886459773042,635.0999570091924,5.408072299535486
440,1995.6619304364808,646.4309652182401,1995.6619304364808,1995.551208159116,635.0809652182402,5.4106705441601175
441,1995.6258706140286,646.412935307015,1995.6258706140286,1995.515675494713,635.0629353070151,5.413183047069197
442,1995.5904029647668,646.3952014823833,1995.5904029647668,1995.4807209503858,635.0452014823832,5.415668156367873
443,1995.555700074747,646.3778500373736,1995.555700074747,1995.4463424340745,635.027850037374,5.418127560392768
444,1995.5213870965786,646.3606935482898,1995.5213870965786,1995.4121044651397,635.01069354829,5.420567730244868
445,1995.4863160507161,646.3431580253589,1995.4863160507161,1995.3770414894927,634.9931580253589,5.423003165801945
446,1995.4508283762325,646.4104141881165,1995.4508283762325,1995.3415345072988,635.0587475214497,5.425477884615861
447,1995.4163463853356,646.3931731926682,1995.4163463853356,1995.307033297839,635.0415065260013,5.42788689373405
448,1995.3821964961942,646.3760982480973,1995.3821964961942,1995.2728643117741,635.0244315814306,5.430283930445115
449,1995.3467038086299,646.2733519043146,1995.3467038086299,1995.2373769933076,634.9233519043146,5.432724286092373
450,1995.3099007885442,646.2549503942718,1995.3099007885442,1995.2005951175024,634.9049503942719,5.435200271338229
451,1995.2712327172076,646.1506163586031,1995.2712327172076,1995.161988501404,634.8022830252701,5.43776310013797
452,1995.2309275649336,646.1304637824676,1995.2309275649336,1995.1217810842386,634.782130449134,5.440402239632015
453,1995.187426563732,646.1087132818667,1995.187426563732,1995.0783788168144,634.7603799485325,5.443149908557135
454,1995.143651168824,646.0868255844119,1995.143651168824,1995.0345560479125,634.7384922510789,5.445897478206922
455,1995.1008368744292,646.0654184372148,1995.1008368744292,1994.9914251185241,634.7170851038818,5.44864932465828
456,1995.059848890019,646.0449244450094,1995.059848890019,1994.9501304438195,634.6965911116763,5.4513103501390425
457,1995.0195065817443,646.0247532908728,1995.0195065817443,1994.9093557259428,634.6764199575391,5.453980565385367
458,1994.9817542188314,646.0058771094157,1994.9817542188314,1994.8711847314612,634.6575437760823,5.4565626349457075
459,1994.9458321558136,645.9879160779069,1994.9458321558136,1994.8348573920073,634.6395827445738,5.459059467371515
460,1994.909323681772,645.9696618408858,1994.909323681772,1994.7978097207088,634.6213285075528,5.4615919418941425
461,1994.8745966649788,645.9522983324889,1994.8745966649788,1994.7625608310389,634.6039649991556,5.464040803871903
462,1994.8396477024928,646.0198238512464,1994.8396477024928,1994.7270176234838,634.6698238512464,5.46647464464253
463,1994.8028623206328,646.0014311603162,1994.8028623206328,1994.6894897796062,634.6514311603163,5.46899747641867
464,1994.7681126904308,645.8990563452151,1994.7681126904308,1994.6540216964079,634.5507230118815,5.471437000372569
465,1994.733583906016,645.8817919530081,1994.733583906016,1994.6194491896993,634.5334586196745,5.473874025521616
466,1994.6979058267957,645.7789529133977,1994.6979058267957,1994.5841311385336,634.432286246731,5.476354318366762
467,1994.6633312884944,645.7616656442478,1994.6633312884944,1994.5501323145213,634.414998977581,5.478817838592457
468,1994.6286912900846,645.6593456450423,1994.6286912900846,1994.5169623866711,634.3143456450424,5.481275729286243
469,1994.5951428848898,645.6425714424447,1994.5951428848898,1994.484912426732,634.2975714424451,5.483706949292751
470,1994.5637375970878,645.6268687985438,1994.5637375970878,1994.4549555485821,634.2818687985439,5.486057909127141
471,1994.5343370479436,645.6121685239715,1994.5343370479436,1994.4269550624508,634.2671685239715,5.488331259055594
472,1994.506811927431,645.5984059637155,1994.506811927431,1994.4007832891164,634.2534059637152,5.4905295618633305
473,1994.4810413780883,645.585520689044,1994.4810413780883,1994.376320945837,634.2405206890439,5.492655295727411
474,1994.456912425404,645.5734562127016,1994.456912425404,1994.3534565787304,634.2284562127015,5.494710856997894
475,1994.4343194501198,645.56215972506,1994.4343194501198,1994.3320860369981,634.2171597250601,5.496698562889882
476,1994.4131636985817,645.5515818492906,1994.4131636985817,1994.3121119851255,634.2065818492903,5.498620654088974
477,1994.393248683236,645.6266243416178,1994.393248683236,1994.2933393051555,634.2799576749514,5.500479297272626
478,1994.3744662675279,645.617233133763,1994.3744662675279,1994.2756611833047,634.2705664670966,5.502304143184691
479,1994.3566642430685,645.6083321215349,1994.3566642430685,1994.2589266887749,634.2616654548679,5.504068764621635
480,1994.33824525522,645.5141226276096,1994.33824525522,1994.2415933627424,634.1691226276098,5.5058316061676225
481,1994.3188968132793,645.5044484066395,1994.3188968132793,1994.2233633554874,634.1594484066394,5.50769467861015
482,1994.300786432294,645.4953932161468,1994.300786432294,1994.2063341625103,634.1503932161468,5.509496263515222
483,1994.2834745520202,645.5717372760097,1994.2834745520202,1994.190067474463,634.225070609343,5.511238390390085
484,1994.2657415125977,645.5628707562994,1994.2657415125977,1994.173309592501,634.2162040896329,5.513015031182971
485,1994.2487456896486,645.4693728448246,1994.2487456896486,1994.157080346812,634.1243728448242,5.514733038740875
486,1994.2320827625408,645.4610413812705,1994.2320827625408,1994.140884722981,634.1160413812705,5.516458186717387
487,1994.2164818525123,645.4532409262561,1994.2164818525123,1994.1255233132063,634.1082409262561,5.518126404324466
488,1994.201398915839,645.4456994579195,1994.201398915839,1994.1106717407424,634.1006994579196,5.519739570409588
489,1994.1865997027737,645.4382998513869,1994.1865997027737,1994.0960582746927,634.0932998513872,5.521357815860337
490,1994.1727386239106,645.431369311955,1994.1727386239106,1994.08237659548,634.0863693119554,5.52292265702091
491,1994.1597556145384,645.4248778072692,1994.1597556145384,1994.069566861929,634.0798778072693,5.524435856707742
492,1994.1475944842823,645.4187972421419,1994.1475944842823,1994.0575730989165,634.0737972421418,5.5258991195177005
493,1994.136070641005,645.3280353205033,1994.136070641005,1994.0462109216028,633.9847019871697,5.527314093751644
494,1994.1245513615645,645.3222756807828,1994.1245513615645,1994.0348915513175,633.9789423474497,5.52873812521531
495,1994.11269006384,645.3163450319202,1994.11269006384,1994.0232645488718,633.9730116985866,5.53017940630108
496,1994.1009047645132,645.3954523822572,1994.1009047645132,1994.0116653795415,634.0504523822577,5.531623216806058
497,1994.0895854986868,645.3897927493442,1994.0895854986868,1994.0005259309617,634.044792749344,5.533053638937996
498,1994.0789890004614,645.3844945002304,1994.0789890004614,1993.990103156516,634.0394945002303,5.534436873267005
499,1994.0690688532495,645.3795344266248,1994.0690688532495,1993.9803508509606,634.0345344266253,5.535774476142414
500,1994.0597816346562,645.374890817329,1994.0597816346562,1993.9712257956157,634.0298908173291,5.5370679525963
501,1994.0507289530751,645.2853644765376,1994.0507289530751,1993.9623297952512,633.9420311432041,5.538318758034459
502,1994.041619711205,645.2808098556028,1994.041619711205,1993.9534107749062,633.9374765222695,5.539602209879964
503,1994.0330954300107,645.2765477150052,1994.0330954300107,1993.9450703068633,633.9332143816721,5.54084332338081
504,1994.025118467397,645.2725592336984,1994.025118467397,1993.9372709689433,633.9292259003649,5.542043494775481
505,1994.0176536078654,645.2688268039326,1994.0176536078654,1993.9299777577667,633.9254934705992,5.54320407428189
506,1994.0105216411507,645.2652608205753,1994.0105216411507,1993.9230116676792,633.9219274872423,5.54432636761246
507,1994.0028872404653,645.2614436202332,1994.0028872404653,1993.9155049303463,633.9181102868998,5.54549573313928
508,1993.9957399677605,645.2578699838803,1993.9957399677605,1993.9084810004388,633.914536650547,5.54662651698413
509,1993.989048592649,645.2545242963245,1993.989048592649,1993.901908797102,633.9111909629905,5.547719992059843
510,1993.982783895256,645.2513919476278,1993.982783895256,1993.8957592446084,633.9080586142949,5.548777389275751
511,1993.9769185363348,645.2484592681664,1993.9769185363348,1993.8900051426854,633.9051259348333,5.549799898924645
512,1993.9714269357835,645.2457134678913,1993.9714269357835,1993.884621045226,633.9023801345581,5.55078867202391
513,1993.9658654819214,645.2429327409602,1993.9658654819214,1993.879163469755,633.899599407627,5.551744821612293
514,1993.9601227674254,645.240061383713,1993.9601227674254,1993.8735624840267,633.8967280503794,5.552760069237736
515,1993.9547482998987,645.2373741499488,1993.9547482998987,1993.8683249898443,633.8940408166156,5.553741824938151
516,1993.9497184337445,645.2348592168717,1993.9497184337445,1993.8634275035922,633.8915258835389,5.554691193270239
517,1993.9446634059732,645.1473317029861,1993.9446634059732,1993.8585004185932,633.80566503632,5.555609242380304
518,1993.9386194914014,645.1443097457009,1993.9386194914014,1993.8525813583133,633.8026430790339,5.556653848722898
519,1993.932966692731,645.1414833463652,1993.932966692731,1993.8470492091876,633.7998166796981,5.5576639952340035
520,1993.9276798007327,645.1388399003658,1993.9276798007327,1993.8418789062152,633.7971732336991,5.558640818387024
521,1993.9227352313762,645.136367615688,1993.9227352313762,1993.8370470044817,633.7947009490209,5.559585417189771
522,1993.918110921025,645.1340554605126,1993.918110921025,1993.8325315745442,633.7923887938465,5.560498854418901
523,1993.9137862283883,645.1318931141949,1993.9137862283883,1993.828312104569,633.790226447528,5.561382157813715
524,1993.9097418427743,645.1298709213871,1993.9097418427743,1993.8243694087582,633.7882042547207,5.5622363212306585
525,1993.9059596982474,645.1279798491236,1993.9059596982474,1993.8206855416788,633.7863131824569,5.563062305759803
526,1993.9024228933217,645.1262114466601,1993.9024228933217,1993.8172437181167,633.7845447799943,5.563861040804567
527,1993.8991156158045,645.1245578079022,1993.8991156158045,1993.8140282380782,633.7828911412361,5.564633425125882
528,1993.896023072497,645.1230115362482,1993.896023072497,1993.8110244166385,633.7813448695815,5.565380327851968
529,1993.8931314233978,645.1215657116988,1993.8931314233978,1993.8082185182902,633.7798990450324,5.566102589454855
530,1993.890427720169,645.120213860085,1993.890427720169,1993.805597695546,633.7785471934181,5.566801022694734
531,1993.887899848549,645.1189499242741,1993.887899848549,1993.8031499314866,633.7772832576078,5.56747641353322
532,1993.8855364744768,645.1177682372385,1993.8855364744768,1993.8008639860104,633.7761015705717,5.568129522016522
