iteration,locational_cost,health_cost,mobility_cost,range_cost,proposed_cost,cumulative_distance
265,1397.0243944283907,512.4621972141953,1397.0243944283907,1372.3038853403589,508.9566416586398,6.920118695830827
266,1396.9358419341718,512.417920967086,1396.9358419341718,1372.474653615148,508.88458763375274,6.927258091030413
267,1396.794084036978,512.3470420184892,1396.794084036978,1372.0495329797309,508.8137086851557,6.934292187820255
268,1396.6571667631338,512.2785833815667,1396.6571667631338,1371.666417249276,508.7452500482336,6.941264857847463
269,1396.5202629210046,512.2101314605023,1396.5202629210046,1371.5330425054635,508.676798127169,6.948173643924991
270,1396.3886447839366,512.1443223919684,1396.3886447839366,1371.4048154102068,508.6109890586349,6.954971334156644
271,1396.2072568987917,512.053628449396,1396.2072568987917,1370.9528819225484,508.5480728938406,6.961628413197506
272,1396.1409995207052,512.0204997603525,1396.1409995207052,1371.1698250616544,508.4871664270195,6.968139079111293
273,1396.0197788412531,511.9598894206267,1396.0197788412531,1371.0523260618952,508.42655608729365,6.974602857986219
274,1395.9602195152747,511.9301097576371,1395.9602195152747,1371.5250721626992,508.368998646526,6.980883651978088
275,1395.848342984878,511.87417149243873,1395.848342984878,1371.666564168954,508.31306038132783,6.987012784270281
276,1395.6769067235896,511.7884533617948,1395.6769067235896,1371.4534345073796,508.2551200284615,6.993238136794125
277,1395.5650122533516,511.7325061266759,1395.5650122533516,1371.34475423813,508.19917279334254,6.999468187783364
278,1395.4527596774092,511.676379838705,1395.4527596774092,1371.2199591210792,508.14304650537144,7.0056771216218845
279,1395.3407678015235,511.6203839007618,1395.3407678015235,1371.36131845693,508.0870505674283,7.011885231398837
280,1395.2351128287723,511.56755641438644,1395.2351128287723,1371.258385538293,508.0342230810531,7.017888721049821
281,1395.132068112048,511.5160340560241,1395.132068112048,1371.4075629482336,507.98270072269077,7.023812251414385
282,1395.035337794496,511.467668897248,1395.035337794496,1371.617833315964,507.9343355639147,7.029540512206922
283,1394.9416272401475,511.42081362007394,1394.9416272401475,1371.5266500054684,507.8874802867406,7.035233318426473
284,1394.847419500989,511.3737097504945,1394.847419500989,1371.434363656165,507.8403764171612,7.04086308647511
285,1394.8075727780456,511.3537863890228,1394.8075727780456,1371.7240044292948,507.79267527791154,7.046497814455104
286,1394.6559708180828,511.2779854090413,1394.6559708180828,1371.3037737937284,507.74465207570813,7.0521862214289195
287,1394.5621451290274,511.2310725645135,1394.5621451290274,1371.2127364715254,507.6977392311804,7.057886924082795
288,1394.527761244741,511.21388062237054,1394.527761244741,1371.5144542066573,507.6527695112595,7.0635357967036
289,1394.4408812380655,511.1704406190327,1394.4408812380655,1371.4307181877498,507.6093295079217,7.069064277581254
290,1394.3526756617814,511.1263378308907,1394.3526756617814,1371.345536363559,507.5652267197796,7.074631615933336
291,1394.3207482429739,511.1103741214868,1394.3207482429739,1371.606786001808,507.5214852325981,7.080151530671892
292,1394.1803508517457,511.0401754258728,1394.1803508517457,1371.122347861339,507.4790643147617,7.085528238249331
293,1394.2085813785611,511.0542906892805,1394.2085813785611,1371.8545521836452,507.4376240226138,7.090873352648847
294,1394.1242021536946,511.01210107684733,1394.1242021536946,1371.7742851448884,507.3954344101805,7.09625854356379
295,1394.0392931102167,510.9696465551083,1394.0392931102167,1371.6933348348273,507.3529798884415,7.101619926241813
296,1393.8977440223966,510.89887201119825,1393.8977440223966,1371.3041647591108,507.30998312230923,7.107147906573589
297,1393.9252481727744,510.9126240863872,1393.9252481727744,1372.0349961944255,507.26817964194265,7.112665056104598
298,1393.8404046451408,510.8702023225702,1393.8404046451408,1371.9545947129236,507.225757878126,7.118204578352155
299,1393.7017197679747,510.8008598839873,1393.7017197679747,1371.4428652649026,507.18419321732085,7.123638467813701
300,1393.673996044885,510.7869980224425,1393.673996044885,1371.8515504181942,507.14255357799794,7.129130705157049
301,1393.592411323701,510.7462056618506,1393.592411323701,1372.5865174983473,507.1017612174061,7.134525463082377
302,1393.5107590252599,510.70537951262975,1393.5107590252599,1372.509956265936,507.06093506818524,7.139990562544266
303,1393.433347394127,510.6666736970634,1393.433347394127,1372.1874010431288,507.0222292526192,7.145351320208632
304,1393.4136364898036,510.6568182449019,1393.4136364898036,1372.2394002306537,506.98459602267985,7.150535345023464
305,1393.3379500058545,510.61897500292724,1393.3379500058545,1372.167447626612,506.94675278070486,7.155742261455909
306,1393.2089749884374,510.55448749421885,1393.2089749884374,1371.6319317327614,506.91004304977446,7.160835172442845
307,1393.0808376723207,510.4904188361604,1393.0808376723207,1371.5078183496819,506.8737521694937,7.166036909365473
308,1393.0071440045228,510.45357200226135,1393.0071440045228,1371.4381475869645,506.8369053355949,7.171243859527652
309,1392.9346732086435,510.4173366043217,1392.9346732086435,1371.3695539791631,506.800669937655,7.176457299439886
310,1392.9221388990102,510.41106944950496,1392.9221388990102,1371.6497843858692,506.7666250050606,7.181498833714447
311,1392.908360146087,510.40418007304345,1392.908360146087,1371.9759509091355,506.7319578508212,7.186466846088874
312,1392.8355828574327,510.3677914287163,1392.8355828574327,1371.9068100016366,506.695569206494,7.191543822526946
313,1392.7088152492302,510.30440762461507,1392.7088152492302,1371.11936506837,506.65996318017073,7.196550326254602
314,1392.6376629256138,510.2688314628069,1392.6376629256138,1371.051630967561,506.6243870183628,7.201527627756537
315,1392.5669593950213,510.2334796975106,1392.5669593950213,1370.9842224474078,506.5890352530663,7.2065501614305525
316,1392.5008158754272,510.20040793771335,1392.5008158754272,1370.921255461198,506.55596349326885,7.211407081879967
317,1392.4906476220858,510.1953238110427,1392.4906476220858,1371.27238670916,506.5231015888205,7.216147014738988
318,1392.421911879608,510.1609559398039,1392.421911879608,1371.2063936131026,506.4887337175816,7.221011868712653
319,1392.3008313819294,510.1004156909649,1392.3008313819294,1371.0879580409348,506.45597124652045,7.225716308390935
320,1392.2901545176412,510.09507725882054,1392.2901545176412,1371.3499087712553,506.4228550365984,7.230459490991816
321,1392.2242613064964,510.0621306532481,1392.2242613064964,1371.5367844960388,506.38990843102596,7.235191580213493
322,1392.158223684477,510.02911184223865,1392.158223684477,1371.4733361200706,506.3568896200164,7.239926635610145
323,1392.1465161277265,510.02325806386295,1392.1465161277265,1371.8479182800072,506.3232580638629,7.2446818450034085
324,1392.079620983775,509.98981049188757,1392.079620983775,1371.7833654318142,506.2898104918873,7.249427006107448
325,1392.0149239423913,509.95746197119547,1392.0149239423913,1371.7209279227961,506.2574619711955,7.254093986350595
326,1391.9535286447328,509.92676432236635,1391.9535286447328,1371.661712478807,506.2267643223663,7.258696303776594
327,1392.0063626953934,509.95318134769667,1392.0063626953934,1372.4118728049727,506.19762579214125,7.263146852951499
328,1391.946734744755,509.9233673723773,1391.946734744755,1372.354880780744,506.16781181682177,7.267619541523837
329,1391.9437633948128,509.9218816974063,1391.9437633948128,1372.6091173976163,506.1385483640733,7.272044019774621
330,1391.8870856427263,509.8935428213631,1391.8870856427263,1372.3053269015259,506.11020948802985,7.276397787402897
331,1391.8333686751641,509.86668433758194,1391.8333686751641,1372.2542225499124,506.08335100424875,7.280677811602135
332,1391.7831060913788,509.8415530456892,1391.7831060913788,1372.206480508582,506.05821971235594,7.28481667824929
333,1391.734935086866,509.8174675434333,1391.734935086866,1372.160741392305,506.0341342101,7.288819038917975
334,1391.6296767868425,509.76483839342114,1391.6296767868425,1371.8078208298298,506.0092828378656,7.292934825370728
335,1391.5800599172544,509.740029958627,1391.5800599172544,1371.7603751974852,505.9844744030713,7.297165608455113
336,1391.531331374204,509.7156656871019,1391.531331374204,1371.7137416778892,505.9601101315466,7.301364301410734
337,1391.4858761536543,509.692938076827,1391.4858761536543,1371.6703080783977,505.9373825212716,7.305424516018296
338,1391.4980817998357,509.6990408999176,1391.4980817998357,1371.684464642568,505.91570756658433,7.30942860294256
339,1391.4567068519304,509.6783534259652,1391.4567068519304,1371.6452263578808,505.8950200926321,7.313376769951149
340,1391.4181192458977,509.6590596229489,1391.4181192458977,1371.6087003176808,505.87572628961567,7.317194709667982
341,1391.3820750594475,509.641037529724,1391.3820750594475,1371.5746453761665,505.8577041963904,7.320886715013442
342,1391.4034782633719,509.6517391316861,1391.4034782633719,1371.597968169537,505.8406280205746,7.324456937597511
343,1391.369515385384,509.6347576926922,1391.369515385384,1371.5658697973997,505.8236465815809,7.328062832939264
344,1391.3372931644847,509.61864658224243,1391.3372931644847,1371.535447103106,505.8075354711313,7.331549787019285
345,1391.304164692296,509.6020823461481,1391.304164692296,1371.504055546846,505.79097123503715,7.335112861015893
346,1391.2731938081108,509.5865969040553,1391.2731938081108,1371.4747612437086,505.775485792944,7.338558404079329
347,1391.2442398170122,509.5721199085062,1391.2442398170122,1371.4474256858161,505.761008797395,7.341890291006992
348,1391.2718836237777,509.5859418118888,1391.2718836237777,1371.4766318800548,505.7470529229999,7.345112269016686
349,1391.2434346235887,509.5717173117946,1391.2434346235887,1371.44991901203,505.73282842290547,7.348331304073391
350,1391.2159249726988,509.55796248634937,1391.2159249726988,1371.4240850182805,505.71907359746046,7.351534183707134
351,1391.1890161881827,509.54450809409127,1391.1890161881827,1371.3987936185606,505.70561920520254,7.354729906342313
352,1391.162292534207,509.53114626710357,1391.162292534207,1371.373631193525,505.69225737821455,7.357904701911143
353,1391.1336464023875,509.5168232011941,1391.1336464023875,1371.3464921688146,505.677934312305,7.361150429500542
354,1391.0482577519977,509.474128875999,1391.0482577519977,1371.262558458816,505.66301776488797,7.3644750065027615
355,1391.0177103896876,509.45885519484386,1391.0177103896876,1371.4832812387444,505.64774408373273,7.367965733235929
356,1390.9891404670607,509.44457023353044,1390.9891404670607,1371.455928814489,505.63345912241937,7.371341330330196
357,1390.9619779746752,509.4309889873376,1390.9619779746752,1371.4299416147342,505.6198778762266,7.374605592162074
358,1390.9348501768836,509.4174250884417,1390.9348501768836,1371.403948428311,505.6063139773305,7.377900929873086
359,1390.9633556593326,509.4316778296661,1390.9633556593326,1371.4335493064764,505.59278894077744,7.381183927039502
360,1390.9365201665153,509.4182600832575,1390.9365201665153,1371.4079411029243,505.57937119436866,7.384437573049158
361,1390.910366199331,509.40518309966546,1390.910366199331,1371.382971668749,505.5662942107768,7.387699119973186
362,1390.884011056582,509.39200552829095,1390.884011056582,1371.3577598603279,505.5531166394021,7.3909768930077
363,1390.8566232441392,509.3783116220699,1390.8566232441392,1371.3314756801558,505.53942273318097,7.394237505072587
364,1390.8297523505432,509.36487617527183,1390.8297523505432,1371.3056701550856,505.52598728638264,7.39750555306158
365,1390.8046173067232,509.35230865336183,1390.8046173067232,1371.2815635985517,505.5134197644729,7.400665822808994
366,1390.7807800805003,509.34039004025004,1390.7807800805003,1371.258719307462,505.5015011513611,7.403721865666173
367,1390.7565259341523,509.3282629670757,1390.7565259341523,1371.2354238220332,505.48937407818704,7.406763971444639
368,1390.733329561528,509.31666478076403,1390.733329561528,1370.963124963785,505.47777589187507,7.4097826212952285
369,1390.7667361856293,509.33336809281457,1390.7667361856293,1371.3464778636528,505.46670142614806,7.412701710596625
370,1390.8003980767273,509.35019903836366,1390.8003980767273,1371.6311512865675,505.45575459391927,7.415611989630793
371,1390.7788143239675,509.33940716198356,1390.7788143239675,1371.6104811703656,505.44496271753906,7.418505913318829
372,1390.7586228447378,509.32931142236896,1390.7586228447378,1371.5909783698999,505.4348669779245,7.421304386238144
373,1390.7952374111617,509.3476187055811,1390.7952374111617,1371.895945223217,505.4253964833588,7.424010554572549
374,1390.7772595444264,509.33862977221327,1390.7772595444264,1371.8789834110505,505.4164075499909,7.426664647069857
375,1390.7602860932334,509.3301430466164,1390.7602860932334,1371.8629890952238,505.40792082439424,7.42923120149
376,1390.7436053575263,509.32180267876333,1390.7436053575263,1371.8472520135158,505.3995804565411,7.431764008277934
377,1390.7267432600192,509.3133716300094,1390.7267432600192,1371.8312994648045,505.3911494077873,7.434296848816991
378,1390.7099109285875,509.30495546429387,1390.7099109285875,1371.8153438944184,505.3827332420717,7.436845055921687
379,1390.6941631295865,509.2970815647935,1390.6941631295865,1371.8004413302547,505.3748593425712,7.439309209943658
380,1390.6794300117322,509.2897150058662,1390.6794300117322,1371.786523129312,505.36749278364374,7.441692081806924
381,1390.7208380037698,509.31041900188507,1390.7208380037698,1371.8287168778709,505.36041900188485,7.443996351217131
382,1390.7063328767078,509.303166438354,1390.7063328767078,1371.815015597661,505.35316643835404,7.446303364343465
383,1390.6921616659304,509.2960808329651,1390.6921616659304,1371.8016190435358,505.34608083296524,7.448565864428711
384,1390.678900931935,509.2894504659674,1390.678900931935,1371.7891049118668,505.3394504659674,7.450753729321557
385,1390.7217491033816,509.3108745516909,1390.7217491033816,1372.152337558519,505.333096773913,7.452869420081448
386,1390.7073530548616,509.30367652743064,1390.7073530548616,1372.1390793317914,505.32589874965294,7.455066025628865
387,1390.63748201309,509.26874100654476,1390.63748201309,1372.0703052867657,505.31874100654477,7.457278437347205
388,1390.6235660322961,509.26178301614806,1390.6235660322961,1371.8074236055334,505.31178301614824,7.45952393586359
389,1390.6105455022991,509.25527275114973,1390.6105455022991,1371.7952408737003,505.3052727511498,7.461695375817326
390,1390.5427490149357,509.2213745074679,1390.5427490149357,1371.6364600047414,505.29915228524555,7.4637951978556325
391,1390.5298540571857,509.2149270285929,1390.5298540571857,1371.6244260643186,505.29270480637075,7.46595190096342
392,1390.5702452161156,509.23512260805774,1390.5702452161156,1371.6771254271728,505.2851226080578,7.468219233742168
393,1390.5523043721953,509.2261521860977,1390.5523043721953,1371.4100060916041,505.27615218609765,7.470736963842322
394,1390.5350571083231,509.2175285541614,1390.5350571083231,1371.3934385394123,505.2675285541615,7.473246972604472
395,1390.518926363953,509.2094631819767,1390.518926363953,1371.3779623725052,505.25946318197657,7.475674194127923
396,1390.5038407475981,509.20192037379917,1390.5038407475981,1371.363507204083,505.2519203737991,7.4780213568913165
397,1390.4897334265415,509.1948667132708,1390.4897334265415,1371.350007161595,505.2448667132707,7.4802910996446
398,1390.4761199345044,509.18805996725246,1390.4761199345044,1371.3369786966134,505.2380599672523,7.482485974339487
399,1390.462521466552,509.18126073327596,1390.462521466552,1371.3239438818302,505.23126073327586,7.484689713450334
400,1390.5052470956257,509.20262354781283,1390.5052470956257,1371.6597766408934,505.224845770035,7.486820769389843
401,1390.4916433512838,509.1958216756419,1390.4916433512838,1371.647033058341,505.2180438978643,7.489034671234183
402,1390.5341724367013,509.21708621835086,1390.5341724367013,1371.9692219902483,505.21153066279516,7.491175558050844
403,1390.5209628961584,509.2104814480791,1390.5209628961584,1371.9570651103245,505.20492589252376,7.493323063503843
404,1390.5081412741736,509.2040706370871,1390.5081412741736,1371.6951411134648,505.1985150815315,7.495399734153486
405,1390.4950041063978,509.1975020531989,1390.4950041063978,1371.682782030836,505.19194649764336,7.49750472332711
406,1390.4819498258075,509.1909749129036,1390.4819498258075,1371.6704773713705,505.18541935734817,7.49962855549355
407,1390.4697528966885,509.18487644834397,1390.4697528966885,1371.6590027195703,505.17932089278844,7.50168233243476
408,1390.4581555164289,509.17907775821465,1390.4581555164289,1371.6481013443156,505.17352220265906,7.503668363509903
409,1390.4457360602473,509.1728680301235,1390.4457360602473,1371.6363526459675,505.167312474568,7.505684874211806
410,1390.4326168305993,509.1663084152997,1390.4326168305993,1371.8738113117267,505.16075285974404,7.507752021479288
411,1390.4203668179557,509.16018340897784,1390.4203668179557,1371.8620965828104,505.15462785342237,7.509750978602573
412,1390.4638401778723,509.1819200889363,1390.4638401778723,1372.2063195814737,505.14858675560305,7.511683993832904
413,1390.4502850942283,509.1751425471143,1390.4502850942283,1372.1935183239557,505.14180921378085,7.513731341349785
414,1390.4373985518644,509.1686992759324,1390.4373985518644,1372.18135843025,505.13536594259926,7.515711148494576
415,1390.4798703855383,509.1899351927694,1390.4798703855383,1372.4930916229002,505.12882408165837,7.517708214962413
416,1390.4107787902196,509.1553893951098,1390.4107787902196,1372.109545027703,505.1220560617764,7.5197244159185965
417,1390.3963335519138,509.14816677595684,1390.3963335519138,1372.0963419075554,505.1148334426235,7.521886759828819
418,1390.3827379155084,509.14136895775414,1390.3827379155084,1372.3337870274179,505.1080356244207,7.523977769359907
419,1390.3694648354308,509.1347324177153,1390.3694648354308,1372.3214914026892,505.1013990843818,7.526038539256867
420,1390.4112675529366,509.1556337764682,1390.4112675529366,1372.6891947420943,505.09452266535703,7.52811635818867
421,1390.3966091038353,509.1483045519178,1390.3966091038353,1372.6757429431536,505.0871934408067,7.530214494113104
422,1390.3804511759317,509.14022558796603,1390.3804511759317,1372.6607490418328,505.07911447685507,7.5324351262617935
423,1390.3645242418231,509.1322621209117,1390.3645242418231,1372.6459450998966,505.0711510098005,7.534665091781463
424,1390.3496250799315,509.12481253996566,1390.3496250799315,1372.6321294205632,505.0637014288547,7.536821499512311
425,1390.3342336089386,509.117116804469,1390.3342336089386,1372.6177833858492,505.05600569335786,7.5389855668947305
426,1390.3194066634135,509.10970333170667,1390.3194066634135,1372.603965234955,505.04859222059554,7.541144981816792
427,1390.3603415188468,509.13017075942355,1390.3603415188468,1372.9986244390386,505.04128187053465,7.543233167666574
428,1390.344488355218,509.12224417760893,1390.344488355218,1372.9840571719778,505.03335528872014,7.545431469316374
429,1390.3289346430533,509.11446732152655,1390.3289346430533,1372.969744391697,505.0255784326379,7.547632716146919
430,1390.3690527035938,509.13452635179686,1390.3690527035938,1373.0110600683247,505.0178596851304,7.549761356824363
431,1390.2968345042175,509.09841725210885,1390.2968345042175,1372.9402127392516,505.00952836321994,7.551941062173334
432,1390.335053092468,509.117526546234,1390.335053092468,1373.3628308012633,505.0008598795673,7.554216676360788
433,1390.3165300494463,509.1082650247234,1390.3165300494463,1373.3460258315367,504.9915983580567,7.556517685618952
434,1390.2425838994707,509.07129194973555,1390.2425838994707,1372.9556174878317,504.98240306084654,7.558836373523951
435,1390.2242798534216,509.0621399267107,1390.2242798534216,1372.9387084351586,504.97325103782197,7.561084271280848
436,1390.2062551222061,509.053127561103,1390.2062551222061,1372.9220294486688,504.9642386722143,7.563326555067371
437,1390.2436621105794,509.0718310552897,1390.2436621105794,1373.3767029196647,504.955164388623,7.565589490944366
438,1390.225282256584,509.0626411282917,1390.225282256584,1373.3600872644558,504.94597446162504,7.567885218446023
439,1390.2072143416822,509.0536071708414,1390.2072143416822,1373.3437216183597,504.9369405041746,7.570159833046218
440,1390.188612966176,509.04430648308806,1390.188612966176,1373.326762868534,504.9276398164213,7.572500848440114
441,1390.1155923775673,509.0077961887838,1390.1155923775673,1372.9749628738246,504.91890729989456,7.5747646622789695
442,1390.098811425135,508.99940571256735,1390.098811425135,1372.9596670074652,504.9105168236786,7.57702131237643
443,1390.0831326153739,508.99156630768704,1390.0831326153739,1372.9454213972067,504.90267741879796,7.579203536572802
444,1390.1231698367756,509.0115849183878,1390.1231698367756,1372.986841832149,504.894918251721,7.581313787267083
445,1390.1071129657137,509.003556482857,1390.1071129657137,1372.9723750011324,504.8868898161906,7.5834839654719595
446,1390.0920315027602,508.9960157513802,1390.0920315027602,1372.9588278445265,504.87934908471357,7.585582571400286
447,1389.963693199509,508.9318465997544,1389.963693199509,1372.5384573775311,504.8707354886433,7.587770550870262
448,1389.9465023345074,508.923251167254,1389.9465023345074,1372.7726461314435,504.86214005614266,7.59001172200368
449,1389.9300132587382,508.91500662936943,1389.9300132587382,1372.7572982602196,504.85389551825847,7.5921789922824265
450,1389.9135709394645,508.9067854697322,1389.9135709394645,1372.7419569913259,504.8456743586211,7.594334996041615
451,1389.8971632399441,508.89858161997233,1389.8971632399441,1372.726611675921,504.83747050886126,7.596480603481191
452,1389.8811764858713,508.89058824293556,1389.8811764858713,1372.7116500678271,504.82947713182443,7.598653104654528
453,1389.8662260091235,508.8831130045616,1389.8662260091235,1372.6976888699564,504.8220018934506,7.6007539893659
454,1389.8522448061015,508.87612240305083,1389.8522448061015,1372.6846623951915,504.81501129193975,7.60278561463249
455,1389.7834621256031,508.84173106280167,1389.7834621256031,1372.6168011566726,504.8083977294682,7.604750260258176
456,1389.7705842542027,508.83529212710147,1389.7705842542027,1372.604727307373,504.8019587937681,7.606742421781692
457,1389.7583232681382,508.82916163406895,1389.7583232681382,1372.5932421706566,504.7958283007357,7.60866889712169
458,1389.7459186632127,508.8229593316064,1389.7459186632127,1372.5815862789004,504.7896259982731,7.6105917291779575
459,1389.7889280178085,508.8444640089042,1389.7889280178085,1372.6253182058688,504.78335289779324,7.612597147131088
460,1389.7749354437592,508.8374677218796,1389.7749354437592,1372.612252170493,504.7763566107685,7.614706654886587
461,1389.7618016942622,508.83090084713103,1389.7618016942622,1372.6000124556733,504.7697897360203,7.6167465913980354
462,1389.749371107953,508.82468555397634,1389.749371107953,1372.5884445982458,504.76357444286526,7.618765326994517
463,1389.7377523719003,508.8188761859502,1389.7377523719003,1372.8276462113706,504.75776507483897,7.620717475467361
464,1389.670862008086,508.7854310040429,1389.670862008086,1372.5114693362761,504.75209767070965,7.622605231722997
465,1389.6588799432025,508.7794399716016,1389.6588799432025,1372.4999466297459,504.7461066382682,7.624624183681385
466,1389.646611103222,508.7733055516111,1389.646611103222,1372.4881205686966,504.73997221827767,7.626631350201515
467,1389.6347857447586,508.7673928723793,1389.6347857447586,1372.7267129250847,504.73405953904575,7.628623486050419
468,1389.6228972760946,508.76144863804717,1389.6228972760946,1372.9650920896331,504.72811530471364,7.6306034705333845
469,1389.6110289188773,508.7555144594388,1389.6110289188773,1372.9534250664697,504.7221811261055,7.632598769701118
470,1389.5999338180734,508.74996690903674,1389.5999338180734,1372.942523615929,504.71663357570355,7.634528251386878
471,1389.5895620942347,508.7447810471174,1389.5895620942347,1372.9323381796278,504.711447713784,7.6363940853021575
472,1389.579867069984,508.7399335349922,1389.579867069984,1372.9228223862717,504.70660020165883,7.638198369760138
473,1389.5708050627234,508.7354025313617,1389.5708050627234,1372.913932845145,504.7020691980282,7.639943134012262
474,1389.5623351909758,508.7311675954877,1389.5623351909758,1372.905628953187,504.69783426215463,7.64163034050976
475,1389.4983250237904,508.69916251189534,1389.4983250237904,1372.8417785450931,504.69360695633986,7.643261887092354
476,1389.5442195885807,508.7221097942907,1389.5442195885807,1372.8877459660937,504.68877646095723,7.6449914335346625
477,1389.5338375701394,508.71691878506965,1389.5338375701394,1373.1274458811683,504.6835854517362,7.646832173501593
478,1389.5241325386228,508.71206626931126,1389.5241325386228,1373.1177870437596,504.6787329359777,7.648612194794002
479,1389.515060760651,508.70753038032575,1389.515060760651,1373.1087588355274,504.6741970469925,7.650333499061195
480,1389.5065813003682,508.7032906501841,1389.5065813003682,1373.1003204785623,504.6699573168507,7.651998022076055
481,1389.498655839921,508.69932791996047,1389.498655839921,1373.0924338031173,504.66599458662705,7.65360763589239
482,1389.49117552707,508.6955877635355,1389.49117552707,1373.0849900958444,504.6622544302021,7.655164150932774
483,1389.4836867902964,508.6918433951483,1389.4836867902964,1373.077535915485,504.65851006181504,7.656721530268001
484,1389.476686515422,508.6883432577111,1389.476686515422,1373.0705682700398,504.65500992437785,7.658227538172777
485,1389.4701430508994,508.68507152545,1389.4701430508994,1373.0640556225678,504.65173819211657,7.659683868153147
486,1389.4640267724176,508.6820133862088,1389.4640267724176,1373.0579684562758,504.64868005287553,7.66109215797743
487,1389.4583099547967,508.6791549773981,1389.4583099547967,1373.0522791468575,504.645821644065,7.662453991502148
488,1389.452966652094,508.6764833260472,1389.452966652094,1373.0469618430232,504.6431499927135,7.663770900439014
489,1389.4479725853312,508.67398629266603,1389.4479725853312,1373.0419923546174,504.64065295933244,7.6650443660647785
490,1389.3875492280686,508.6437746140342,1389.3875492280686,1372.9815922385615,504.63821905847874,7.666275820875691
491,1389.3822191826778,508.6411095913388,1389.3822191826778,1372.9762050420081,504.6355540357833,7.6676203661970534
492,1389.3763385583784,508.6381692791892,1389.3763385583784,1372.9702685868608,504.6326137236336,7.669019079490229
493,1389.3706058944385,508.6353029472189,1389.3706058944385,1372.7143956067216,504.6297473916634,7.670371647670396
494,1389.4201435542814,508.6600717771407,1389.4201435542814,1372.7637903932196,504.6267384438074,7.671730549438829
495,1389.4139610446407,508.65698052232057,1389.4139610446407,1372.7575412898066,504.6236471889871,7.673119876464451
496,1389.4081823342974,508.6540911671487,1389.4081823342974,1372.7516973751954,504.6207578338153,7.674463370271082
497,1389.402780962708,508.6513904813542,1389.402780962708,1372.746232195416,504.61805714802085,7.675762542219585
498,1389.3977322016617,508.64886610083096,1389.3977322016617,1372.7411210252121,504.61553276749754,7.677018853890118
499,1389.3930129437124,508.6465064718565,1389.3930129437124,1372.4862398474313,504.6131731385229,7.6782337187164895
500,1389.3886015973499,508.64430079867486,1389.3886015973499,1372.4816640383488,504.6109674653414,7.679408503567402
501,1389.3844779885706,508.64223899428515,1389.3844779885706,1372.4773808135712,504.6089056609521,7.680544530276235
502,1389.3806232685426,508.64031163427086,1389.3806232685426,1372.4733712019645,504.6069783009376,7.681643077120997
503,1389.3214562981761,508.6107281490879,1389.3214562981761,1372.1622963968327,504.60517259353236,7.682705380256015
504,1389.3178124848112,508.60890624240585,1389.3178124848112,1372.1585949812745,504.6033506868501,7.683795785373431
505,1389.314408902331,508.6072044511659,1389.314408902331,1372.1551350962911,504.60164889561025,7.6848502140724735
506,1389.311080709557,508.6055403547788,1389.311080709557,1372.1517518968024,504.599984799223,7.685869853083769
507,1389.3073441437125,508.60367207185635,1389.3073441437125,1372.147961613731,504.59811651630076,7.68697492416715
508,1389.3038533835695,508.60192669178497,1389.3038533835695,1372.1444184173924,504.5963711362293,7.688043536300517
509,1389.3005921896788,508.6002960948395,1389.3005921896788,1372.1411060579471,504.594740539284,7.689076892019589
510,1389.297545410326,508.598772705163,1389.297545410326,1372.1380093715677,504.5932171496072,7.690076154222819
511,1389.2946989065927,508.5973494532965,1389.2946989065927,1372.1351142056874,504.5917938977409,7.691042447475673
512,1389.292039482808,508.596019741404,1389.292039482808,1372.1324073496294,504.5904641858486,7.691976859272194
513,1389.2895548219853,508.5947774109924,1389.2895548219853,1372.1298764702062,504.58922185543685,7.6928804412552285
514,1389.2316151625212,508.56580758126034,1389.2316151625212,1371.790856584949,504.5880298034826,7.693754210396651
515,1389.2843910892236,508.59219554461174,1389.2843910892236,1371.8438266556343,504.58663998905627,7.694670377270346
516,1389.2809453934658,508.59047269673283,1389.2809453934658,1371.8405892107876,504.5849171411774,7.69569698264424
517,1389.2776708802671,508.58883544013355,1389.2776708802671,1371.8375154809587,504.58327988457796,7.696689723357127
518,1389.2743964184747,508.5871982092374,1389.2743964184747,1371.5843809862433,504.5816426536816,7.697729710988984
519,1389.2157466013364,508.5578733006683,1389.2157466013364,1371.5258522545141,504.5800955228905,7.698735391205137
520,1389.212609395217,508.5563046976086,1389.212609395217,1371.5227072585085,504.57852691983106,7.699759480977951
521,1389.2096813125117,508.5548406562555,1389.2096813125117,1371.5197710531215,504.5770628784779,7.700749786778723
522,1389.206662695613,508.5533313478065,1389.206662695613,1371.5167440298937,504.57555357002866,7.701707422732766
523,1389.2034063987724,508.5517031993861,1389.2034063987724,1371.5134790881364,504.5739254216084,7.702726833268349
524,1389.2003646855298,508.55018234276486,1389.2003646855298,1371.5104285326547,504.572404564987,7.7037126122796495
525,1389.253053490762,508.57652674538076,1389.253053490762,1371.9526440748675,504.5709711898255,7.704665868982764
526,1389.250137304196,508.57506865209797,1389.250137304196,1371.9497404434817,504.56951309654255,7.70569379435756
527,1389.2474135931307,508.5737067965652,1389.2474135931307,1371.947028149334,504.5681512410097,7.706687803566966
528,1389.2448697044344,508.5724348522172,1389.2448697044344,1372.4444198772985,504.5668792966617,7.707649015502922
529,1389.2424938204626,508.57124691023137,1389.2424938204626,1372.4418894214068,504.5656913546757,7.7085785121556825
530,1389.2402749029545,508.5701374514774,1389.2402749029545,1372.439520456233,504.5645818959219,7.709477339830167
