iteration,locational_cost,health_cost,mobility_cost,range_cost,proposed_cost,cumulative_distance
268,1185.1930963561924,344.44654817809624,1019.1364483039404,1185.1930963561924,305.79044637419236,4.344393736881378
269,1187.0474110597308,344.9637055298656,1019.9850005282865,1187.0474110597308,305.99250026414313,4.353523656286723
270,1188.3726155395464,345.381307769773,1020.7415548030906,1188.3726155395464,306.2041107348785,4.362656261221625
271,1191.695014667855,346.6375073339274,1023.6125503481773,1191.695014667855,307.25071961853297,4.3717314408817645
272,1196.3150561535865,348.5475280767931,1028.2398707531097,1196.3150561535865,308.9254909321105,4.380725807050504
273,1195.080376499971,347.9251882499857,1026.5527707320412,1195.080376499971,308.24860758824263,4.389767158634095
274,1197.3942543456862,348.7571271728432,1028.410956697935,1197.3942543456862,308.89992279341186,4.398720010514396
275,1200.4068819495315,349.8584409747655,1030.9618685914106,1200.4068819495315,309.78648985126074,4.407638208457056
276,1204.2154212960645,351.2777106480327,1034.3000020950794,1204.2154212960645,310.9555566030955,4.416567351768126
277,1203.9419935910685,351.1409967955347,1034.032563588789,1203.9419935910685,310.7385040166171,4.425498254625894
278,1206.2465570793036,351.9682785396518,1035.8553381189254,1206.2465570793036,311.37211350390714,4.434397322114517
279,1206.5489547694206,351.8694773847104,1035.0492388130103,1206.5489547694206,310.96906385094996,4.443245442029438
280,1210.3569012687537,353.28845063437643,1038.3458215993278,1210.3569012687537,312.11735524410784,4.452034922355615
281,1210.9238156878791,353.2369078439398,1037.2363512848326,1210.9238156878791,311.618175642416,4.460861322555089
282,1217.7525872531983,355.9212936265997,1042.923122280814,1217.7525872531983,313.6282278070739,4.469773602530244
283,1219.3643258222892,356.39716291114473,1043.3883737646343,1219.3643258222892,313.66640910453924,4.478818814723794
284,1220.6088616802344,356.85943084011694,1044.641563450077,1220.6088616802344,314.0707817250384,4.487865367994802
285,1220.6187879016743,356.69939395083685,1044.1215142738454,1220.6187879016743,313.75520158136686,4.496810766524698
286,1224.746987040397,358.193493520199,1047.2207016163488,1224.746987040397,314.9436841415078,4.505744430426973
287,1226.4683464866725,358.7291732433366,1048.4468874042836,1226.4683464866725,315.36233259103085,4.514704545111375
288,1227.2164627596594,358.85823137982965,1048.7064983185242,1227.2164627596594,315.4088047148176,4.523738348360238
289,1232.9253376925649,361.0676688462826,1053.9308934126332,1232.9253376925649,317.2987800396502,4.5326603636617815
290,1234.1639577346946,361.521978867347,1054.6863379627644,1234.1639577346946,317.45428009249304,4.541546488027772
291,1238.7434121256128,363.24670606280654,1058.7811691854388,1238.7434121256128,318.9739179260527,4.550534295274972
292,1240.688154784215,363.80907739210744,1059.7307579585108,1240.688154784215,319.30982342369987,4.559442406298669
293,1242.5423620944941,364.41118104724757,1061.080046131131,1242.5423620944941,319.70668973223235,4.568377275949286
294,1243.0668486639788,364.4284243319897,1061.0877839691518,1243.0668486639788,319.6272253179094,4.5773633469070685
295,1248.0593721985533,366.3596860992769,1065.5494684112193,1248.0593721985533,321.2469564278323,4.586474116667827
296,1248.2621499414404,366.21107497072006,1064.6264996688901,1248.2621499414404,320.7854720566673,4.595548805993891
297,1250.3331106389844,366.83655531949233,1065.4966004950527,1250.3331106389844,320.99830024752663,4.604671136840752
298,1255.3390377369908,368.77451886849497,1069.8767117000784,1255.3390377369908,322.5772447389277,4.613785720415488
299,1259.441152950415,370.1755764752071,1072.7737104231549,1259.441152950415,323.6368552115772,4.6229186867406025
300,1262.636330219737,371.28316510986843,1074.8110836868834,1262.636330219737,324.3222085101082,4.632101349309205
301,1264.9415602438003,372.11078012190035,1076.563891615613,1264.9415602438003,324.8375013633621,4.641166991998152
302,1270.374659822538,374.26732991126875,1082.0476160468713,1270.374659822538,326.88491913454686,4.650251815719459
303,1272.3781511895918,374.8590755947963,1082.9904017372965,1272.3781511895918,327.1340897575375,4.659374520654301
304,1273.0096647861349,375.0098323930676,1083.1103011339303,1273.0096647861349,327.05515056696515,4.668555326460892
305,1275.5562792264202,375.79313961321066,1084.5836580275995,1275.5562792264202,327.54182901379994,4.67766638821798
306,1278.9480425831337,377.0040212915668,1087.4692377305369,1278.9480425831337,328.567952198602,4.686905066671243
307,1279.6436047857273,377.1868023928638,1087.6576902737656,1279.6436047857273,328.52328958132716,4.696243087314385
308,1281.4676635427613,377.85383177138095,1088.9710820517541,1281.4676635427613,328.9299854703215,4.705573600754468
309,1286.6280605389502,379.7890302694749,1093.6146751237309,1286.6280605389502,330.6128931174212,4.714876726674328
310,1288.6866953884014,380.5783476942007,1095.7044913336133,1288.6866953884014,331.3244678890287,4.7240305664415025
311,1293.12831180808,382.2291559040404,1099.0650069401754,1293.12831180808,332.47694791453245,4.733017588285287
312,1293.4107141779377,382.2053570889683,1098.6966483690212,1293.4107141779377,332.237213073399,4.741974166948681
313,1297.4132040104982,383.6366020052493,1101.503874001449,1297.4132040104982,333.1963814451691,4.750761226698459
314,1297.8689681467854,383.61448407339265,1100.769108802751,1297.8689681467854,332.8289988458197,4.759549371491046
315,1300.2243568576348,384.3871784288176,1102.533515133571,1300.2243568576348,333.4056464556744,4.768386715727835
316,1302.910847216031,385.24042360801576,1104.0469776406019,1302.910847216031,333.9123777091897,4.777107288337059
317,1303.2604652844864,385.1652326422435,1103.2193144852106,1303.2604652844864,333.4985461314946,4.785934594287744
318,1305.7246461617892,386.07232308089465,1105.1362005195451,1305.7246461617892,334.09587803755016,4.794607259602575
319,1306.855662179526,386.55783108976266,1106.2877916473706,1306.855662179526,334.4772291570186,4.803129621078286
320,1307.7686302118932,386.7693151059464,1106.6621318537477,1307.7686302118932,334.5810659268741,4.81157801265604
321,1309.629222791173,387.3696113955868,1107.4670340864132,1309.629222791173,334.7890725987623,4.8198735499445675
322,1312.219176464834,388.3395882324169,1109.5289359586009,1312.219176464834,335.54224575707826,4.828020580886542
323,1312.9480636671458,388.624031833573,1110.2769436381773,1312.9480636671458,335.7218051524219,4.836257375221111
324,1312.4302555765394,388.36012778827023,1109.2325390360572,1312.4302555765394,335.1996028513622,4.844441437857507
325,1314.3461673570835,389.0780836785415,1111.1666327794921,1314.3461673570835,335.8333163897461,4.852424432251397
326,1314.7418566878641,389.1109283439322,1111.0346922516687,1314.7418566878641,335.7117905702785,4.860376675538003
327,1317.860635307591,390.3503176537951,1114.1426333818622,1317.860635307591,336.821316690931,4.868190510257583
328,1318.7015163525537,390.525758176277,1114.3130156864781,1318.7015163525537,336.82317450990604,4.875908571356539
329,1317.7199659859307,389.94498299296583,1112.127774944913,1317.7199659859307,335.86944302801254,4.883565487816432
330,1318.2955369550714,390.15276847753546,1112.7217385616345,1318.2955369550714,336.0553137252622,4.891303792969466
331,1320.264676729308,390.7273383646536,1113.4991652186718,1320.264676729308,336.305138164891,4.898969272556639
332,1321.6942757732972,391.2821378866489,1114.947648836834,1321.6942757732972,336.80715775175065,4.90660585074301
333,1322.2115581585995,391.45577907929953,1114.8523567666577,1322.2115581585995,336.64840060555105,4.9141256933444355
334,1323.5917713291312,391.81588566456486,1115.0648900402432,1323.5917713291312,336.6435561312324,4.921606861649841
335,1323.7203439704997,391.80017198524934,1115.2130729032365,1323.7203439704997,336.6898697849514,4.929037294928387
336,1324.801401892212,392.0107009461063,1115.1284956239724,1324.801401892212,336.61980336754175,4.936274113154592
337,1326.2085208062883,392.5542604031442,1116.5556649900923,1326.2085208062883,337.1111658283792,4.943543701303465
338,1325.8822925292343,392.2211462646175,1115.0616653827956,1325.8822925292343,336.47527713584236,4.950682844820302
339,1328.7095332274616,393.39476661373084,1117.909359208461,1328.7095332274616,337.5657907153416,4.9577221601438355
340,1326.617952175297,392.50397608764797,1115.257115569146,1326.617952175297,336.4618911179059,4.964659899862285
341,1327.1231218735822,392.5915609367912,1115.168940205789,1327.1231218735822,336.3622478806724,4.971563724273402
342,1331.5065847347219,394.3832923673614,1119.571922517637,1331.5065847347219,338.00818348104065,4.978409402557304
343,1332.8053790683425,394.7876895341712,1120.3172565748714,1332.8053790683425,338.214183842991,4.98526478507419
344,1334.146270622662,395.21313531133103,1121.046397203791,1334.146270622662,338.41208749078487,4.992048931764441
345,1335.6938067123158,395.66190335615846,1122.0457628866093,1335.6938067123158,338.80065922108247,4.998728663043363
346,1334.9215474295522,395.3557737147759,1121.2923513557676,1334.9215474295522,338.45173123343943,5.005379522970805
347,1334.6661798937116,395.2280899468559,1121.0545652841051,1334.6661798937116,338.3328381976082,5.011876695537647
348,1335.443366889329,395.3666834446639,1120.5785217017115,1335.443366889329,338.0948164064114,5.018321324288703
349,1336.4052736760507,395.7676368380255,1121.5583395751605,1336.4052736760507,338.3902808986916,5.02482277515023
350,1336.9349973786505,395.9524986893251,1122.1047231246466,1336.9349973786505,338.5523615623232,5.03129157852658
351,1338.7012930482363,396.50564652411833,1122.638386776327,1338.7012930482363,338.7080822770524,5.037659648289651
352,1338.8362904426692,396.5731452213348,1122.79041778814,1338.8362904426692,338.70076444962575,5.044020695341688
353,1338.5080229817106,396.32401149085524,1121.8116119036233,1338.5080229817106,338.3502503962562,5.050229381996887
354,1337.9348357481485,396.0324178740742,1120.689612850483,1337.9348357481485,337.8725842030193,5.056393762992645
355,1340.7239025980734,397.1069512990367,1123.4949843870036,1340.7239025980734,338.914158860169,5.062495910437639
356,1340.5222640137627,396.92113200688175,1122.6599377052967,1340.5222640137627,338.55219107487085,5.068576039740824
357,1339.949697279193,396.6298486395964,1121.5335909714988,1339.949697279193,337.9890177079717,5.0745320816340636
358,1341.6044978149905,397.29724890749503,1123.2041518563367,1341.6044978149905,338.60207592816823,5.0804443642890735
359,1343.0208382966796,397.76541914833956,1124.4824543965203,1343.0208382966796,339.15789386492634,5.0862821658586626
360,1344.111938293754,398.15096914687695,1125.5878863088742,1344.111938293754,339.5717209322154,5.092145610194334
361,1344.4425376970771,398.1512688485384,1125.356368355713,1344.4425376970771,339.4837397334121,5.097859572238434
362,1347.2139340676486,399.1319670338245,1127.5229106503862,1347.2139340676486,340.34478865852645,5.103571216637159
363,1347.2802945212918,399.1651472606461,1127.6033441716122,1347.2802945212918,340.3850054191393,5.10931178489775
364,1346.6814970578257,398.8657485289126,1127.0177037500307,1346.6814970578257,340.17551854168175,5.114938730487639
365,1349.0968438250072,399.66342191250345,1128.254507221715,1349.0968438250072,340.5716980553018,5.120467358521018
366,1348.4431621381618,399.4165810690813,1127.6147100423934,1348.4431621381618,340.2795772434189,5.126088648818971
367,1348.2981856867978,399.3440928433989,1127.482720012926,1348.2981856867978,340.21358222868525,5.131581990904529
368,1350.3085937469182,400.1892968734592,1129.5052752527338,1350.3085937469182,340.91930429303363,5.136894315505461
369,1351.3390579424322,400.5395289712159,1129.95094099967,1351.3390579424322,341.00324827761244,5.14213495525517
370,1351.204012017029,400.3870060085152,1129.2328910426168,1351.204012017029,340.6997788546422,5.147372603929245
371,1350.4005873836163,400.0652936918086,1128.4415816836108,1350.4005873836163,340.41523528625015,5.152570350173921
372,1350.2766137453104,400.0033068726555,1128.3289449292245,1350.2766137453104,340.3589169090567,5.157647939563048
373,1350.4573907334793,400.00869536674014,1127.9322190323214,1350.4573907334793,340.1327761828277,5.162558229026333
374,1352.6442247583718,400.8621123791861,1130.1300985680864,1352.6442247583718,340.9817159507104,5.167501917381338
375,1352.5288608957335,400.71943044786656,1129.4174317379388,1352.5288608957335,340.6809380911915,5.172446884006782
376,1352.9157758483154,400.7478879241581,1129.093579683175,1352.9157758483154,340.5467898415875,5.177362685414394
377,1353.4092764099034,400.91463820495187,1129.5981521684503,1353.4092764099034,340.77129830644753,5.18231918974852
378,1353.982689744145,401.0363448720722,1129.6000359404445,1353.982689744145,340.7166846368889,5.1872786355340015
379,1354.8775886902465,401.32379434512364,1130.5057339093107,1354.8775886902465,341.1139780657669,5.192181644452367
380,1353.7784130619557,400.7642065309778,1128.093237684851,1353.7784130619557,340.0743966202035,5.19696987231531
381,1354.8005552720856,401.19527763604253,1129.1269187456192,1354.8005552720856,340.39679270614283,5.201738803342118
382,1354.2040784558149,400.9770392279073,1128.5412402456634,1354.2040784558149,340.13173123394284,5.206435170092986
383,1353.368644259032,400.554322129516,1127.1378326575657,1353.368644259032,339.59669410656045,5.210976763183327
384,1352.2783196270038,400.1691598135019,1126.0580492134293,1352.2783196270038,339.112357940048,5.215538020489878
385,1352.0428554933035,400.0464277466517,1125.1512829911621,1352.0428554933035,338.65897482891444,5.219948922551058
386,1352.8620218066799,400.4610109033405,1126.5334763881965,1352.8620218066799,339.18340486076545,5.224350012858297
387,1353.9932237389469,400.7816118694731,1127.0365742664721,1353.9932237389469,339.3516204665692,5.22872484458685
388,1354.784557879222,401.0122789396112,1127.2617819971788,1354.784557879222,339.40866877636734,5.233056757286638
389,1355.6989563326706,401.3894781663354,1128.1872475782143,1355.6989563326706,339.76029045577366,5.2373730299441625
390,1355.6153031918348,401.2626515959172,1127.4509162046404,1355.6153031918348,339.44768032454255,5.241771831170931
391,1354.528028870222,400.8790144351117,1126.3744219083906,1354.528028870222,339.0483220653068,5.2461023859731855
392,1356.2072276404165,401.6436138202084,1128.5116481119562,1356.2072276404165,339.8391573893116,5.250303662601616
393,1355.3142123502726,401.2771061751363,1127.6276325362644,1355.3142123502726,339.50826071257666,5.254536253924858
394,1356.9974373656928,401.9587186828463,1129.319270313499,1356.9974373656928,340.13185737897174,5.258703933006646
395,1357.8542571232094,402.13712856160464,1128.9602248273577,1357.8542571232094,339.95233463590137,5.26277951378936
396,1357.5537940840484,402.06689704202387,1128.6690773091157,1357.5537940840484,339.75120532122435,5.2669272123048785
397,1357.6244520117054,402.0222260058523,1128.7484399103475,1357.6244520117054,339.8464421773958,5.270973064179554
398,1359.510473309282,402.7252366546412,1130.6425931245242,1359.510473309282,340.6268521178179,5.275021519449378
399,1359.4428945816271,402.6914472908137,1130.5826092385705,1359.4428945816271,340.5968601748409,5.279062368789402
400,1360.7694404885165,403.19472024425806,1131.9162463575035,1360.7694404885165,341.1247898454182,5.2829699693798835
401,1362.636117824864,403.8830589124318,1133.1575082133463,1362.636117824864,341.5787541066727,5.286883108560689
402,1362.8363052776288,403.8981526388137,1132.784720484964,1362.8363052776288,341.3645824647042,5.290872555985773
403,1361.8302761694179,403.4751380847094,1131.7861673307968,1361.8302761694179,340.97641699873196,5.2948322127502445
404,1362.2682761751607,403.6141380875803,1132.231140506158,1362.2682761751607,341.17112580863454,5.29888094514747
405,1363.0385409713774,403.91927048568857,1133.0079070002298,1363.0385409713774,341.44839794455925,5.302915583801207
406,1363.9818853059428,404.23094265297175,1133.9573110892584,1363.9818853059428,341.86754443351833,5.306873594297257
407,1365.6900636750913,404.84503183754566,1135.6711351432236,1365.6900636750913,342.5577897938342,5.310701007726389
408,1365.1222431141853,404.55612155709247,1134.4894579568872,1365.1222431141853,342.1336178673324,5.314515658520268
409,1365.0709028130975,404.5304514065491,1134.4438132511075,1365.0709028130975,342.1107955144434,5.318366356318452
410,1365.0230787298779,404.42153936493935,1133.8157597717654,1365.0230787298779,341.8523243303273,5.322089998929706
411,1364.4770537838178,404.2285268919089,1133.2754276146145,1364.4770537838178,341.60993602952965,5.32575374190738
412,1365.4339639462496,404.626981973125,1134.237635964445,1365.4339639462496,341.97992909333357,5.329296598926624
413,1366.5157902440326,405.0878951220167,1135.324392042534,1366.5157902440326,342.3288626879337,5.332722554794569
414,1365.9765146545549,404.8982573272775,1134.7897025390705,1365.9765146545549,342.08929571397925,5.3361196934781105
415,1366.4399159765162,405.0499579882578,1135.2573695199048,1366.4399159765162,342.2953514266193,5.339404746653014
416,1366.4043463607663,404.94717318038334,1134.6175147079352,1366.4043463607663,342.03097957618974,5.342581409070457
417,1366.3692210804097,404.9296105402044,1134.5867763018225,1366.3692210804097,342.0156103731336,5.345961361609445
418,1366.5749129219125,405.0324564609555,1134.7965485059099,1366.5749129219125,342.12049647517733,5.349229746602801
419,1366.043375531687,404.93168776584344,1134.6939285947544,1366.043375531687,342.04140874182167,5.352457494305689
420,1366.0136089185344,404.7468044592671,1133.3406018904707,1366.0136089185344,341.4758565007909,5.355586350201997
421,1366.4809686897197,404.90048434485965,1133.8123259602648,1366.4809686897197,341.6839407579105,5.3587555562947164
422,1367.450487133472,405.30524356673584,1134.7859015905346,1367.450487133472,342.0596174619342,5.361820179319008
423,1367.69229110257,405.426145551285,1135.031477175352,1367.69229110257,342.09907192100917,5.364783668662133
424,1367.1646145824677,405.2423072912337,1134.5073066904208,1367.1646145824677,341.8647644563217,5.367695594729138
425,1366.637749716719,404.9738748583594,1133.3841448758435,1366.637749716719,341.38651688236644,5.370511427165773
426,1366.5671323904703,405.01856619523477,1133.3171971206316,1366.5671323904703,341.38082078253774,5.37337779717301
427,1367.0399126326342,405.25995631631736,1134.3858862875672,1367.0399126326342,341.8318320326723,5.376181307951721
428,1367.7938232477325,405.55691162386665,1135.1434795277896,1367.7938232477325,342.09951754167287,5.378908423073829
429,1367.7687586886736,405.45937934433647,1134.4092887994193,1367.7687586886736,341.7879777330426,5.3815944241086004
430,1367.7434505407462,405.44672527037267,1134.3878384665604,1367.7434505407462,341.77725256661324,5.384325676102896
431,1367.6568408942921,405.4034204471462,1134.304816416832,1367.6568408942921,341.81907487508306,5.387023958925545
432,1369.308027407339,406.06901370366984,1135.959338851377,1369.308027407339,342.4241138701328,5.389672225589525
433,1370.2847937752595,406.3123968876292,1136.336698219743,1370.2847937752595,342.6127935543158,5.392413658612218
434,1369.7606179185334,406.1303089592669,1135.8159452347156,1369.7606179185334,342.38019483958055,5.395168931346997
435,1370.2381783541643,406.28908917708213,1136.2966900184533,1370.2381783541643,342.5927894536711,5.397833278945785
436,1370.1313443280644,406.2356721640322,1136.1928180605255,1370.1313443280644,342.6241868080408,5.400409700681579
437,1370.4164758584184,406.2932379292091,1135.8884090272647,1370.4164758584184,342.44420451363214,5.4029456962936795
438,1370.3951150612188,406.28255753060967,1135.870198686849,1370.3951150612188,342.4350993434248,5.405520373788327
439,1370.2628461845354,406.1314230922677,1135.0482484797126,1370.2628461845354,342.16301312874526,5.408072299535486
440,1370.2422535448175,406.1211267724086,1135.0309987980665,1370.2422535448175,342.15438828792196,5.4106705441601175
441,1370.5474874085362,406.27374370426844,1135.3393429707505,1370.5474874085362,342.2252270409306,5.413183047069197
442,1369.3867287478033,405.85336437390197,1134.1814776935246,1369.3867287478033,341.78518329120686,5.415668156367873
443,1369.8680539264208,406.0140269632104,1134.6654939915256,1369.8680539264208,341.99941366242956,5.418127560392768
444,1369.849406288186,406.0047031440934,1134.6493488820397,1369.849406288186,341.99134110768694,5.420567730244868
445,1370.0026018581227,406.0813009290618,1134.8048711443498,1370.0026018581227,342.0691022388419,5.423003165801945
446,1370.4843386254195,406.3271693127098,1135.6972767880739,1370.4843386254195,342.43197172737024,5.425477884615861
447,1370.258853621982,406.2144268109913,1135.4737261097425,1370.258853621982,342.403529721538,5.42788689373405
448,1370.9166119623544,406.4633059811772,1136.1332798249412,1370.9166119623544,342.7055288013596,5.430283930445115
449,1372.2643884895433,406.8921942447716,1136.8687837294942,1372.2643884895433,342.989947420303,5.432724286092373
450,1370.9628170260905,406.401408513045,1135.6074031470257,1370.9628170260905,342.498146017957,5.435200271338229
451,1370.1208009191437,405.9754004595719,1134.0940652679917,1370.1208009191437,341.9081437451073,5.43776310013797
452,1369.6298630998594,405.80993154993064,1133.6063017331685,1369.6298630998594,341.6920397554737,5.440402239632015
453,1368.7040394143708,405.4270197071859,1132.6834307578508,1368.7040394143708,341.34171537892547,5.443149908557135
454,1368.2368744598436,405.1934372299215,1132.2190118222047,1368.2368744598436,341.1928392444352,5.445897478206922
455,1368.2120252995107,405.18101264975587,1132.1967158866003,1368.2120252995107,341.18169127663356,5.44864932465828
456,1367.6067570825812,405.0383785412906,1131.593821077197,1367.6067570825812,340.8524660941544,5.4513103501390425
457,1367.5824926771973,405.0262463385991,1131.571762380026,1367.5824926771973,340.8414367455689,5.453980565385367
458,1367.5601491522866,405.0150745761433,1131.551468179772,1367.5601491522866,340.83128964544164,5.4565626349457075
459,1368.4866239012827,405.3983119506414,1132.479846436544,1368.4866239012827,341.18436766271645,5.459059467371515
460,1368.4657529970812,405.38787649854055,1132.460743090298,1368.4657529970812,341.1748159895932,5.4615919418941425
461,1368.4465614317342,405.3782807158665,1132.443192346669,1368.4465614317342,341.1660406177786,5.464040803871903
462,1369.906014550249,406.0330072751245,1134.3014557225993,1369.906014550249,341.90072786129974,5.46647464464253
463,1370.3875295468285,406.19376477341405,1134.7843751087116,1370.3875295468285,342.1144097765779,5.46899747641867
464,1369.8699140855265,405.929957042763,1133.6108755913012,1369.8699140855265,341.61099335120593,5.471437000372569
465,1369.8521555108694,405.92107775543445,1133.5947577536551,1369.8521555108694,341.6029344323829,5.473874025521616
466,1369.8337235903198,405.8268617951595,1132.9926520238848,1369.8337235903198,341.35743712305344,5.476354318366762
467,1369.8155054528913,405.8177527264462,1132.9762638242737,1369.8155054528913,341.34924302324833,5.478817838592457
468,1369.2979411674892,405.55397058374473,1131.8328276926545,1369.2979411674892,340.8608582907716,5.481275729286243
469,1369.7805428070149,405.71527140350713,1132.317375110531,1369.7805428070149,341.0753542219318,5.483706949292751
470,1369.7644534415235,405.7072267207619,1132.3030938342981,1369.7644534415235,341.0682135838157,5.486057909127141
471,1370.2497110898119,405.8698555449057,1132.7900311659553,1370.2497110898119,341.2839044718666,5.488331259055594
472,1370.235820245669,405.8629101228346,1132.7777002697749,1370.235820245669,341.2777390237758,5.4905295618633305
473,1370.2231262581677,405.85656312908344,1132.7664545927748,1370.2231262581677,341.2721161852763,5.492655295727411
474,1370.2115415629669,405.850770781483,1132.756214133547,1370.2115415629669,341.2669959556621,5.494710856997894
475,1370.2009846572232,405.8454923286115,1132.7469044522227,1370.2009846572232,341.26234111500037,5.496698562889882
476,1370.1913796821673,405.84068984108364,1132.7384562857987,1370.1913796821673,341.2581170317882,5.498620654088974
477,1369.182201120771,405.58110056038544,1132.3910831451249,1369.182201120771,341.0844304614512,5.500479297272626
478,1369.6736041530432,405.7468020765209,1132.8838179053703,1369.6736041530432,341.3030200637959,5.502304143184691
479,1370.1650712470969,405.91253562354825,1133.3765190170723,1370.1650712470969,341.5215928418695,5.504068764621635
480,1369.6557183300188,405.6528591650094,1132.2263131811794,1369.6557183300188,341.02982325725645,5.5058316061676225
481,1370.1459963550337,405.8179981775167,1132.71805475933,1370.1459963550337,341.2479162685538,5.50769467861015
482,1370.1370238260774,405.8135119130384,1132.710438816594,1370.1370238260774,341.2441082971855,5.509496263515222
483,1370.628544469407,406.0642722347033,1133.593612115346,1370.628544469407,341.6023616132285,5.511238390390085
484,1369.6200523507978,405.7200261753991,1132.5863220626009,1369.6200523507978,341.15427214241186,5.513015031182971
485,1370.6114216812746,406.0507108406377,1132.993565339391,1370.6114216812746,341.30233822525145,5.514733038740875
486,1371.602507175432,406.46625358771604,1133.9860308541122,1371.602507175432,341.68745987150044,5.516458186717387
487,1371.5941242394224,406.46206211971105,1133.9789271355517,1371.5941242394224,341.68390801222046,5.518126404324466
488,1371.5864384143513,406.4582192071756,1133.9724265959749,1371.5864384143513,341.680657742432,5.519739570409588
489,1371.5794043180697,406.4547021590347,1133.966490270952,1371.5794043180697,341.67768957992035,5.521357815860337
490,1371.5729925438382,406.4514962719195,1133.9610947474705,1371.5729925438382,341.6749918181797,5.52292265702091
491,1371.5671573223563,406.44857866117826,1133.9561998535028,1371.5671573223563,341.67254437119595,5.524435856707742
492,1371.0617927127844,406.2758963563926,1133.4517048748003,1371.0617927127844,341.4480746596228,5.5258991195177005
493,1371.0567249790392,406.1883624895202,1132.8043652503156,1371.0567249790392,341.17996040293565,5.527314093751644
494,1371.051446773846,406.1857233869236,1132.800091031551,1371.051446773846,341.1778232935535,5.52873812521531
495,1370.5457362732625,406.0128681366317,1132.2953107738358,1370.5457362732625,340.95321094247373,5.53017940630108
496,1370.540360542535,406.09518027126785,1132.984564059641,1370.540360542535,341.24228202982033,5.531623216806058
497,1370.5351960931914,406.092598046596,1132.9805108032162,1370.5351960931914,341.24025540160847,5.533053638937996
498,1370.5305108764505,406.0902554382249,1132.9768537641714,1370.5305108764505,341.2384268820854,5.534436873267005
499,1371.5260952784258,406.428047639213,1133.9733890387402,1371.5260952784258,341.68113896381453,5.535774476142414
500,1371.5219293754699,406.42596468773525,1133.970102035259,1371.5219293754699,341.67949546207404,5.5370679525963
501,1371.517796057673,406.3388980288368,1133.3385206711193,1371.517796057673,341.4192603355601,5.538318758034459
502,1371.5134518662371,406.33672593311866,1133.335271450132,1371.5134518662371,341.4176357250661,5.539602209879964
503,1371.509506566609,406.3347532833046,1133.3323391219624,1371.509506566609,341.41616956098153,5.54084332338081
504,1372.0058577725445,406.50292888627223,1133.8296269439213,1372.0058577725445,341.6370356941831,5.542043494775481
505,1371.5023435018109,406.33117175090547,1133.3269782037971,1371.5023435018109,341.41348910189873,5.54320407428189
506,1371.499055465844,406.3295277329219,1133.3244895337416,1371.499055465844,341.4122447668707,5.54432636761246
507,1370.996132998781,406.15806649939054,1132.8223048619752,1370.996132998781,341.18893020876544,5.54549573313928
508,1371.493397588437,406.3266987942186,1133.3202499649774,1371.493397588437,341.41012498248887,5.54662651698413
509,1371.4907549205914,406.325377460296,1133.3182345316184,1371.4907549205914,341.4091172658092,5.547719992059843
510,1371.4883791194607,406.32418955973003,1133.316436422214,1371.4883791194607,341.40821821110694,5.548777389275751
511,1371.486249822518,406.3231249112582,1133.3148387607212,1371.486249822518,341.40741938035984,5.549799898924645
512,1371.4843480854236,406.3221740427116,1133.3134258559328,1371.4843480854236,341.4067129279665,5.55078867202391
513,1371.4822366097449,406.3211183048722,1133.1130236937852,1371.4822366097449,341.3065118468925,5.551744821612293
514,1371.4798513467592,406.31992567338,1133.1113285228112,1371.4798513467592,341.3056642614055,5.552760069237736
515,1371.4777047974608,406.31885239872986,1133.1098185191213,1371.4777047974608,341.3049092595604,5.553741824938151
516,1371.4757788083461,406.3178894041732,1133.108479270974,1371.4757788083461,341.3042396354872,5.554691193270239
517,1370.973955166645,406.0619775833225,1131.8652833020433,1370.973955166645,340.76597498435495,5.555609242380304
518,1370.9716590473884,406.0608295236942,1131.8637800533074,1370.9716590473884,340.7652233599873,5.556653848722898
519,1370.469446925602,405.8897234628006,1131.3622980538628,1370.469446925602,340.5422601380425,5.5576639952340035
520,1370.9672712508627,406.058635625431,1131.8607941708055,1370.9672712508627,340.76373041873603,5.558640818387024
521,1370.965284164438,406.05764208221876,1131.8594246676587,1370.965284164438,340.7630456671627,5.559585417189771
522,1370.96350261924,406.05675130962004,1131.8582103434978,1370.96350261924,340.7624385050824,5.560498854418901
523,1370.961910872132,406.0559554360664,1131.8571390432037,1370.961910872132,340.76190285493556,5.561382157813715
524,1370.960494276614,406.0552471383072,1131.856199466958,1370.960494276614,340.76143306681246,5.5622363212306585
525,1370.9592392094094,406.05461960470444,1131.8553811125616,1370.9592392094094,340.76102388961397,5.563062305759803
526,1370.9581330018607,406.0540665009298,1131.8546742215635,1370.9581330018607,340.7606704441148,5.563861040804567
527,1370.9571638758189,406.05358193790903,1131.8540697289372,1370.9571638758189,340.760368197802,5.564633425125882
528,1370.9563208837376,406.05316044186907,1131.853559216084,1370.9563208837376,340.76011294137516,5.565380327851968
529,1370.9555938527035,406.0527969263515,1131.853134866941,1370.9555938527035,340.7599007668033,5.566102589454855
530,1370.4549119274675,405.8824559637337,1131.352728022322,1370.4549119274675,340.53747512227227,5.566801022694734
531,1370.454247720598,405.88212386029915,1131.352313340649,1370.454247720598,340.5372677814356,5.56747641353322
532,1370.4536777652106,405.88183888260517,1131.3519692605817,1370.4536777652106,340.5370957414017,5.568129522016522
533,1370.4531943431775,405.88159717158845,1131.3516898384917,1370.4531943431775,340.5369560303566,5.568761083129523
