iteration,locational_cost,health_cost,mobility_cost,range_cost,proposed_cost,cumulative_distance
532,1319.2926104981075,479.5963052490537,1176.4763128956524,1319.2926104981075,408.7308035066497,8.125632124828895
533,1319.791350268591,479.7956751342957,1176.5997544836584,1319.791350268591,408.7888478300647,8.126602292946414
534,1320.4216400204734,480.0608200102365,1177.2297921553386,1320.4216400204734,409.04504313649267,8.127540456952385
535,1320.920022989961,480.26001149498074,1177.3529611030835,1320.920022989961,409.1029511397771,8.128546658452263
536,1320.9185520315727,480.25927601578655,1177.3512572645839,1320.9185520315727,409.10209922052695,8.129519670503427
537,1320.9172512123832,480.2586256061916,1177.3496808023538,1320.9172512123832,409.1013109894121,8.130460587225631
538,1320.4159818092894,480.05799090464467,1177.2231915642726,1320.4159818092894,409.0417428409597,8.131370466720764
539,1321.0783719282872,480.33918596414367,1177.8853597145455,1321.0783719282872,409.31400338668453,8.13225033225424
540,1321.5768016850195,480.53840084251004,1178.0085809558118,1321.5768016850195,409.3719375367295,8.133204844896797
541,1321.5752687912934,480.5376343956467,1178.006900279774,1321.5752687912934,409.3710971987106,8.134127874831028
542,1321.573905918044,480.536952959022,1178.0053451031574,1321.573905918044,409.37031961040236,8.135020459753651
543,1321.5726996546846,480.5363498273422,1178.0039066994534,1321.5726996546846,409.3696004085502,8.135883603215975
544,1322.2692069941081,480.83460349705445,1178.7001463810357,1322.2692069941081,409.65889671992977,8.136718275742341
545,1322.267846860959,480.8339234304797,1178.6984297483111,1322.267846860959,409.6580384035675,8.137634301391895
546,1322.7665960717313,481.0332980358656,1178.8218296662387,1322.7665960717313,409.7160618919429,8.138520115567722
547,1322.7654449906013,481.03272249530073,1178.8203379083914,1322.7654449906013,409.71531601301916,8.13937671390217
548,1322.764286254686,481.03214312734303,1178.818922199341,1322.764286254686,409.7146081584941,8.140205059281955
549,1322.7629349226247,481.03146746131245,1178.817531226205,1322.7629349226247,409.71391267192587,8.1410060829192
550,1322.261668881474,480.8308344407369,1178.6912297165347,1322.261668881474,409.654438387679,8.141780685387971
551,1322.2603698011483,480.83018490057395,1178.6899679664352,1322.2603698011483,409.6538075126293,8.142529737627443
552,1322.2584965902522,480.8292482951262,1178.6880954687124,1322.2584965902522,409.6528712637681,8.143408036006688
553,1322.2567855202512,480.8283927601258,1178.6863519992812,1322.2567855202512,409.65199952905266,8.144257366529192
554,1322.255224722988,480.82761236149406,1178.6847289297607,1322.255224722988,409.6511879942921,8.145078684021637
555,1321.753743920697,480.62687196034864,1178.5582033950272,1321.753743920697,409.5916016975138,8.14587291188087
556,1321.7522486890616,480.62612434453064,1178.5567468351455,1321.7522486890616,409.59087341757294,8.146640943105258
557,1321.2508345367644,480.4254172683821,1178.4303784930019,1321.2508345367644,409.5313657170889,8.147383641292409
558,1321.2495320944977,480.4247660472489,1178.4291016907664,1321.2495320944977,409.5307273159717,8.148101841604424
559,1320.2482981655064,480.02414908275335,1178.1779015731172,1320.2482981655064,409.4124801983234,8.14879635170162
560,1320.2467992614063,480.0233996307031,1178.1766909730468,1320.2467992614063,409.4118748982879,8.149467952645853
561,1320.2454084237431,480.0227042118714,1178.175559600305,1320.2454084237431,409.41130921191706,8.15011739977429
562,1320.2441182821296,480.02205914106486,1178.1745022900918,1320.2441182821296,409.41078055681055,8.150745423544691
563,1320.242921956527,480.0214609782636,1178.173514213825,1320.242921956527,409.410286518677,8.15135273035305
564,1320.241813024977,480.0209065124887,1178.1725908572357,1320.241813024977,409.4098248403826,8.151940003324494
565,1319.7407570741402,479.8203785370702,1178.0467208950708,1319.7407570741402,409.3505663298886,8.152507903078348
566,1319.7397723799859,479.8198861899929,1178.045906349177,1319.7397723799859,409.35015905694144,8.153057068468136
567,1319.7388593575995,479.8194296787997,1178.0451449396464,1319.7388593575995,409.3497783521765,8.153588117297387
568,1319.7380130991976,479.81900654959867,1178.0444332087618,1319.7380130991976,409.34942248673383,8.154101647011968
569,1319.737229024021,479.81861451201064,1178.0437679235818,1319.737229024021,409.34908984414386,8.154598235369786
570,1319.736502856821,479.8182514284105,1178.0431460613347,1319.736502856821,409.3487789130202,8.1550784410885
571,1319.735830607747,479.81791530387324,1178.0425647957484,1319.735830607747,409.34848828022695,8.15554280447204
572,1320.2351789076022,480.0175894538012,1178.1670140727902,1320.2351789076022,409.4070364481599,8.155991848016551
573,1320.2344802709817,480.01724013549085,1178.1664754188998,1320.2344802709817,409.40676712121484,8.156426076996494
574,1320.733721495798,480.21686074789886,1178.2909440338096,1320.733721495798,409.46532495808117,8.156845980031505
575,1320.7329941231137,480.2164970615569,1178.2904413988954,1320.7329941231137,409.465073640624,8.15725202963465
576,1320.7323121757252,480.21615608786294,1178.2899697056505,1320.7323121757252,409.4648377940019,8.157644682742683
577,1320.7316727644534,480.21583638222677,1178.2895270014799,1320.7316727644534,409.4646164419166,8.158024381228918
578,1320.7310731856767,480.2155365928386,1178.289111458682,1320.7310731856767,409.4644086705175,8.158391552399237
579,1320.7305109093534,480.2152554546768,1178.2887213664014,1320.7305109093534,409.4642136243773,8.158746609471818
580,1320.7299835678161,480.214991783908,1178.288355123102,1320.7299835678161,409.4640305027273,8.159089952041088
581,1320.7294889452933,480.21474447264694,1178.288011229528,1320.7294889452933,409.46385855594053,8.159421966526454
582,1320.7290249681128,480.21451248405623,1178.287688282121,1320.7290249681128,409.46369708223676,8.159743026606277
583,1320.728589695528,480.21429484776394,1178.2873849668574,1320.728589695528,409.4635454246052,8.160053493637578
584,1320.728181311154,480.21409065557697,1178.2871000534935,1320.728181311154,409.46340296792334,8.160353717061943
585,1320.727786747489,480.2138933737443,1178.286821022719,1320.727786747489,409.46326345253607,8.160644034798102
586,1320.198623098163,479.99931154908137,1177.7577654808651,1320.198623098163,409.2575592110207,8.161024254139269
587,1320.197835394151,479.99891769707557,1177.7570632604868,1320.197835394151,409.2572081008316,8.161492434976248
588,1320.1970998535858,479.99854992679286,1177.756405248778,1320.1970998535858,409.2568790949771,8.161945170038738
589,1320.1964130588442,479.9982065294221,1177.7557886234779,1320.1964130588442,409.2565707823272,8.162382968762087
590,1320.1957718149422,479.9978859074711,1177.7552107437446,1320.1957718149422,409.2562818424605,8.16280632378843
591,1320.1951731350796,479.99758656753977,1177.7546691384593,1320.1951731350796,409.2560110398179,8.163215711519682
592,1320.1946142271252,479.9973071135625,1177.754161495286,1320.1946142271252,409.2557572182313,8.163611592652313
593,1320.1940924809733,479.99704624048667,1177.7536856504364,1320.1940924809733,409.25551929580655,8.163994412694587
594,1320.1936054567232,479.99680272836133,1177.753239579095,1320.1936054567232,409.2552962601357,8.164364602466797
595,1320.193150873618,479.996575436809,1177.7528213864612,1320.193150873618,409.25508716381887,8.164722578585039
596,1320.1927265997074,479.9963632998539,1177.752429299369,1320.1927265997074,409.25489112027276,8.16506874392911
597,1320.1923306421754,479.99616532108763,1177.7520616584497,1320.1923306421754,409.2547072998132,8.165403488094999
598,1320.1919611382941,479.995980569147,1177.7517169107969,1320.1919611382941,409.25453492598666,8.165727187832516
599,1320.191616346969,479.9958081734846,1177.7513936031055,1320.191616346969,409.25437327214115,8.16604020746852
