iteration,locational_cost,health_cost,mobility_cost,range_cost,proposed_cost,cumulative_distance
266,1503.688652998511,565.7943264992551,988.0130473239348,1197.3899070069322,347.75284719137903,6.177669247618222
267,1503.5716041566989,565.7358020783491,987.8993073145223,1197.2782741661565,347.69597718667285,6.1848220309538915
268,1503.653792326907,565.7768961634538,987.5359140703264,1197.0174510998654,347.56942762339855,6.191831845807168
269,1503.0898727459664,565.4949363729831,987.8075576577611,1197.3184926195718,347.6501023582922,6.198855919516006
270,1502.5345135818523,565.2172567909265,988.2306794568968,1197.8181076607827,347.7513691402133,6.205870362677215
271,1502.0184335925462,564.959216796273,988.4856039332841,1198.0803072031479,347.82368431958315,6.212672165741738
272,1501.9121871522123,564.9060935761063,988.3819716672936,1198.227791976409,347.771868186588,6.21952288434279
273,1501.835450565252,564.8677252826263,988.1175251889522,1198.1508175796598,347.69479200624096,6.226147653424564
274,1501.6566319206236,564.7783159603114,988.0521488703113,1197.873288705692,347.6621038469202,6.232899137815234
275,1501.8237889371128,564.8618944685568,987.6494639468073,1197.5306065826478,347.51590844399203,6.239953595915467
276,1501.715950317208,564.8079751586041,987.5457701593034,1197.428346656579,347.4640615502401,6.24682074180781
277,1501.6130583570705,564.7565291785354,987.446759389515,1197.330821739457,347.41455616534586,6.2535769461029185
278,1501.7411122270023,564.8205561135011,987.0849564470645,1197.3058501155158,347.2888017529441,6.260145181584292
279,1501.912048974981,564.9060244874903,986.7061450228618,1196.9939645408206,347.15454309966606,6.266570922299339
280,1501.8189679751895,564.8594839875951,986.6170852902756,1196.906509993469,347.1100132333732,6.272909919272505
281,1501.8809993790014,564.8904996895011,986.294087239696,1196.4554514045915,347.00366126690693,6.2792110299311705
282,1501.7839901686834,564.8419950843413,986.2017336928211,1196.3651435683262,346.95748449346934,6.285640525656192
283,1501.692716361649,564.7963581808243,986.1148219560149,1196.280319436304,346.9140286250661,6.291857952752106
284,1501.60599031502,564.7529951575092,986.032183287864,1196.1998016423345,346.8727092909907,6.297901001124254
285,1501.5217588056767,564.7108794028381,985.9517821308397,1196.1212702847442,346.83250871247856,6.303936994516293
286,1501.6421815390459,564.7710907695234,985.6204880372344,1195.8896700100486,346.72200872449963,6.309773853905218
287,1501.864071190799,564.8820355953995,985.2383490063635,1195.3063840786724,346.58608626788765,6.315675941488465
288,1501.7844017469747,564.842200873487,985.1623981343743,1194.9817703643932,346.548110831893,6.32155584290887
289,1501.4992835282553,564.6996417641277,985.3429362602258,1195.317331491003,346.58323283599526,6.327337722869406
290,1501.4188742988324,564.6594371494158,985.2655708090431,1195.240612713509,346.5445501104037,6.333155352980061
291,1501.5886932412202,564.74434662061,984.9115910483672,1194.9617794024218,346.42270728888946,6.338882316919814
292,1501.6977643582375,564.7988821791187,984.5915553069365,1194.2483805649424,346.31783647699774,6.344485579355788
293,1501.6227537118857,564.7613768559422,984.5200835367496,1194.1774939737732,346.28210059190417,6.350108499477151
294,1502.041867353908,564.9709336769546,983.897846544581,1193.7076822955466,346.08127621346694,6.355545920370049
295,1502.6086528024555,565.2543264012278,983.1998510925425,1193.0876511942192,345.8425726050947,6.361003092060478
296,1502.3239898195372,565.1119949097684,983.3902203465814,1193.1859657663983,345.88261017329074,6.366467598664315
297,1502.4434514502911,565.1717257251453,983.0710919884066,1193.2202758061774,345.7781930530267,6.371877810076563
298,1501.3603335081164,564.6301667540579,983.9685092194784,1194.0272898920475,346.0614604920921,6.377280403828912
299,1501.469288471517,564.6846442357588,983.6505500088234,1194.066772326158,345.95762794558834,6.382698210308824
300,1501.9673294519712,564.9336647259856,982.9832113752509,1193.5108451942037,345.73425274644893,6.388053265486901
301,1502.07444058915,564.9872202945747,982.6603387125647,1193.5445167294874,345.6279634739294,6.393529502486316
302,1501.9107374860846,564.9053687430423,982.6259210724278,1193.5527468079367,345.6107546538609,6.399052808085622
303,1501.5424675601846,564.7212337800922,982.8487001788818,1193.7222090931425,345.66699714826467,6.404626284679928
304,1501.4667325315947,564.6833662657979,982.777075021085,1193.6517639009958,345.63118456936616,6.4100734162887525
305,1501.39267566171,564.6463378308548,982.7068674796832,1193.5827937310883,345.5960807986652,6.415441173793706
306,1500.8095176495592,564.3547588247793,983.0456859008484,1193.979022369526,345.7103429504241,6.420822696413362
307,1500.6784629866206,564.2892314933106,983.0029743199827,1193.9660458649619,345.6889871599915,6.4262369323847235
308,1500.683763937481,564.2918819687401,982.892984459225,1193.8179202423864,345.6339922296122,6.4316766477745455
309,1500.608938431658,564.254469215829,982.8209870028713,1193.7469947243278,345.5979935014357,6.437155929859936
310,1500.801217556016,564.3506087780079,982.4624270400801,1193.2047913264419,345.4738605788636,6.442610969751583
311,1500.7290529339784,564.3145264669895,982.3933576961635,1193.1367759827926,345.4393259069054,6.447983111174883
312,1500.9724064794473,564.4362032397232,982.0146794690647,1192.8008945814272,345.3051338521792,6.453277551209378
313,1500.6901241138164,564.295062056908,982.0576666525188,1192.9525213314612,345.32662744390643,6.458398105824327
314,1500.6226499311026,564.2613249655518,981.9931477885826,1192.8893835141107,345.2943680119383,6.463501669140366
315,1500.8522833777588,564.3761416888796,981.4764340320465,1192.8707219521916,345.1463052513176,6.468436901840497
316,1500.7869783193778,564.3434891596892,981.4143019070866,1192.8100262000912,345.11523918883745,6.473470772498509
317,1500.9382829532742,564.4191414766367,981.0882879390882,1192.5753820323935,345.0073792636616,6.478424854892993
318,1501.47048946531,564.6852447326554,980.418628456191,1192.0056110201053,344.7828436398601,6.483354205565591
319,1501.4072020725964,564.6536010362983,980.3588561559664,1191.947623974271,344.752957489748,6.488253984317904
320,1501.0960611441108,564.4980305720553,980.576957328394,1192.0928434518883,344.8068610171382,6.493080742305974
321,1501.0335425455974,564.4667712727985,980.5173982676148,1192.0350301685162,344.7770814867482,6.497954215209545
322,1500.9748419949613,564.437420997481,980.461467593487,1191.9808553193322,344.74911614968465,6.502666918420812
323,1500.6393816053799,564.2696908026896,980.6976582723053,1192.1584933194113,344.81206443027037,6.507410670306175
324,1500.2113302069745,564.055665103487,980.9794725066637,1192.1776557496034,344.8978244886259,6.51214704635094
325,1500.3670696299675,564.1335348149838,980.6618196288305,1191.9529599803002,344.79414510853314,6.51682057768293
326,1500.5643643250341,564.2321821625171,980.3195459863286,1191.6817491725913,344.6781553461057,6.521677512818555
327,1500.5022862780636,564.2011431390317,980.2602600861093,1191.6244842749784,344.6485123959957,6.526673358970139
328,1500.0667460587365,563.983373029368,980.5443627724605,1191.89961834554,344.73541668034795,6.531557801171299
329,1500.2600865547577,564.0800432773791,980.2037044153145,1191.1319620384752,344.62023456059836,6.536486651709909
330,1500.3768404752868,564.1384202376432,979.9006764068998,1190.9394712665044,344.5238676152145,6.541472894440741
331,1500.856345523667,564.3781727618336,979.2642319730077,1190.4314989216546,344.3159395159156,6.546442133103423
332,1500.797204946155,564.3486024730773,979.2071476375464,1190.3756764173943,344.2873973481848,6.551335538610338
333,1500.7373811500192,564.3186905750102,979.1492434433551,1190.3190420595063,344.2584452510894,6.556216812858467
334,1500.676818273233,564.2884091366169,979.0904724891419,1190.011422986862,344.2290597739829,6.5611317366213155
335,1500.6202147287133,564.2601073643567,979.0355415624564,1189.9575972419466,344.20159431063996,6.565884520722218
336,1500.8615053731662,564.3807526865828,978.6821082110383,1189.6565113665572,344.0800246937544,6.570480510973951
337,1500.8073918512048,564.3536959256027,978.629939099358,1189.855665917009,344.05394013791437,6.575139624001937
338,1500.7552863131928,564.3276431565963,978.5796492059843,1189.806641683159,344.0287951912276,6.579731996214197
339,1500.5996277096574,564.249813854829,978.5821758267756,1189.862599439921,344.0300585016232,6.584255343063693
340,1500.547618873879,564.223809436939,978.5322304743106,1189.8142117161342,344.0050858253906,6.5887177714563245
341,1501.0427727855326,564.4713863927664,977.8986907333641,1189.3053500881012,343.7986100725645,6.593194891602537
342,1501.2009738072454,564.5504869036224,977.5872429504858,1189.0882263859578,343.69803323994853,6.597671800007955
343,1501.1462277613566,564.5231138806785,977.5344154844852,1189.0368933129057,343.67161950694856,6.602291354359157
344,1501.3398143001432,564.6199071500714,977.1999554009354,1188.7771368487772,343.5595365239971,6.607043240757076
345,1501.4990299675835,564.6995149837917,976.8844467981194,1188.553889422816,343.4569292814125,6.611806946491218
346,1501.3824054137601,564.6412027068802,976.8639737501065,1188.5660205804793,343.4466927574062,6.616517425009439
347,1501.3260293191956,564.6130146595978,976.8096087379187,1188.2626517634558,343.4195102513122,6.621409128837114
348,1501.267864521575,564.5839322607874,976.7533215354108,1188.2073469362067,343.3913666500583,6.6262939202630085
349,1501.2109451701888,564.5554725850941,976.6981548277043,1188.1531731793636,343.3637832962052,6.631113868570694
350,1500.7619223045194,564.3309611522599,976.997492484085,1188.4524197199705,343.4583050655719,6.635861891582739
351,1500.7181661418206,564.3090830709103,976.9413110216337,1188.3926088570313,343.4302143343463,6.640461537345835
352,1500.6636917796045,564.2818458898022,976.8883727490775,1188.3408120359077,343.40374519806807,6.645124957721958
353,1501.0937984606242,564.496899230312,976.287732130874,1187.8971744857358,343.2137190066136,6.6497151751535135
354,1500.744794212364,564.322397106182,976.540138690616,1188.100466188414,343.28477522766093,6.6542999931815965
355,1500.6913415654546,564.2956707827276,976.4884258305177,1188.2996850464285,343.25891879761167,6.658863851858252
356,1500.640497741279,564.2702488706399,976.4392078792235,1188.2513229391843,343.2343098219648,6.6633285264862545
357,1500.2544217823124,564.0772108911563,976.7163808056109,1188.4999376722276,343.3177492263349,6.667645905852017
358,1500.5343867587114,564.2171933793559,976.3551571962454,1188.1754133810523,343.19228448047573,6.67184525915252
359,1500.490138649155,564.1950693245772,976.3124455307525,1188.1337776794046,343.17092864772906,6.676005932510428
360,1500.4458940405902,564.1729470202953,976.2696285800935,1188.0918263451701,343.14952017239983,6.680175050397947
361,1500.402955786641,564.1514778933202,976.2280161055226,1188.3006303065456,343.128713935114,6.684287390584334
362,1500.3611923566111,564.1305961783064,976.1874830607626,1188.260464948351,343.10844741273456,6.6883426416539224
363,1500.3207928603738,564.110396430187,976.1482246468483,1188.2215975874597,343.08881820577716,6.692324789293757
364,1500.5125441653536,564.2062720826768,975.8364171752024,1187.9919964140763,342.98806152877773,6.696285046985367
365,1500.470914220308,564.1854571101538,975.7961498078757,1187.9523037307292,342.96792784511445,6.700362984697021
366,1500.4302891551536,564.1651445775768,975.7567874075121,1187.6635210671593,342.94824664493257,6.70442231912144
367,1500.890248889386,564.3951244446927,975.1571956947075,1187.2109239585614,342.7587449061772,6.708437979839973
368,1500.846481041063,564.3732405205316,975.1150545377438,1187.169565780584,342.73767432769534,6.71254724677473
369,1500.9563584010189,564.4281792005092,974.8436084322418,1187.2712825062965,342.6570983337679,6.716603725972441
370,1501.2711425647474,564.5855712823742,974.4690231915818,1186.9169776604408,342.5249527722617,6.720663758708051
371,1500.8929632115662,564.3964816057836,974.7493664510378,1187.167076352006,342.60997734316607,6.724788554406486
372,1500.8516697027103,564.3758348513556,974.7096668534036,1187.1282599206397,342.59012754434923,6.728807851287339
373,1500.8101641746248,564.3550820873128,974.6696305774443,1187.3390292408023,342.5701094063692,6.7327947267476596
374,1501.0404375518121,564.4702187759059,974.3429953403543,1186.8269172205275,342.4619388466476,6.736650066031515
375,1501.0008447921693,564.4504223960843,974.3050937105355,1187.0392667723568,342.4429880317382,6.740440489314793
376,1500.5913015292667,564.2456507646332,974.6055319111676,1187.3261351207668,342.53806007323084,6.7442966936987006
377,1500.2029341458963,564.0514670729482,974.895825211212,1187.592531924482,342.6280596644298,6.7480683692595855
378,1500.164907386158,564.0324536930787,974.8590599482709,1187.5561734967548,342.6096770329588,6.751862941874063
379,1500.129337207563,564.0146686037817,974.8246455619941,1187.2721899877124,342.59246983982086,6.75553232090316
380,1500.0954035189534,563.9977017594767,974.7917700031594,1187.4892954340603,342.5760320604033,6.759159346844785
381,1500.0637503779462,563.9818751889728,974.7610848135636,1187.4585767557883,342.56068946560544,6.7626667051536105
382,1500.0331581341393,563.9665790670699,974.7313772911562,1187.1788079199075,342.5458357044018,6.766058342851488
383,1499.811412349791,563.8557061748958,974.9530073037673,1187.2978249030175,342.6015036518836,6.769425115931393
384,1499.982741567409,563.9413707837049,974.6717162065316,1187.1153229162092,342.5160051620894,6.772713027686797
385,1499.6361844712887,563.7680922356444,974.9598309936151,1187.3647367118201,342.60491549680756,6.775966264533966
386,1499.7794288002062,563.8397144001033,974.6943967771005,1187.2129087361998,342.5273454473737,6.779160537300488
387,1499.7532207661516,563.826610383076,974.6691673101379,1187.1878244003547,342.5147307138923,6.782388858287094
388,1500.011953818381,563.9559769091906,974.3490681513734,1186.9246574845756,342.4098281933336,6.785510665413774
389,1499.9866936098792,563.9433468049398,974.3246756882485,1186.6504309935544,342.3976319617713,6.7885398682745235
390,1499.960173580281,563.9300867901403,974.2989544731032,1186.624776991237,342.38477135419845,6.791628753589254
391,1499.9350524878673,563.9175262439339,974.2745683941474,1186.6004825043858,342.37257831472084,6.79461573518067
392,1499.90872109779,563.9043605488952,974.2489129577111,1186.5749403025343,342.3597505965026,6.7977713448125945
393,1499.8840241566766,563.8920120783384,974.2248372944041,1186.5509970249302,342.34771276484906,6.800822866587705
394,1499.8588213268708,563.8794106634355,974.2002051222471,1186.5265141214172,342.33539667877056,6.80386096169023
395,1500.0758407612693,563.9879203806348,973.9005877052783,1186.30467391002,342.24073502910994,6.806798851579103
396,1500.04885798321,563.9744289916049,973.8743675077134,1185.7785931966314,342.2276249303273,6.809918760242709
397,1500.2564019056565,564.0782009528285,973.5737647172662,1185.558292658521,342.13247059392717,6.813104767589371
398,1500.500357151059,564.2001785755291,973.2494580174272,1185.294304932655,342.0254643028309,6.816527559610397
399,1500.7546132700932,564.3273066350467,972.9180045297627,1184.7672932349485,341.9148846178225,6.8200300183823295
400,1500.7209118869782,564.3104559434892,972.8855950162529,1184.7348758130827,341.8986798610678,6.823445323373418
401,1500.6875691971977,564.293784598599,972.853455842068,1184.4527105547277,341.8826102739753,6.826848911480485
402,1500.7489840819132,564.3244920409564,972.7757781264556,1184.5780938758885,341.8437714161689,6.830203782994188
403,1500.716471928178,564.3082359640891,972.7443046275926,1184.5462946670768,341.8280346667375,6.833632296104624
404,1500.6846207249273,564.2923103624639,972.7134204033215,1184.5151220390455,341.8125925546019,6.836999486402828
405,1500.651778160303,564.2758890801512,972.6814780450593,1184.4829255180603,341.7966213754707,6.840424854919467
406,1500.6210884368033,564.2605442184013,972.651626315099,1184.4528510383873,341.7816955104905,6.843737215539212
407,1500.5924128666838,564.2462064333419,972.6237307678209,1184.6746731702178,341.7677477368517,6.846940295053269
408,1500.8905604802012,564.3952802401002,972.2799587695702,1184.3663391793511,341.6510087965496,6.850037697497731
409,1500.8616399568916,564.3808199784456,972.25192569335,1184.338012960048,341.6369922584397,6.8533068418198155
410,1500.8327961719087,564.3663980859542,972.2239133188601,1184.5596927754766,341.6229860711947,6.8566758949250275
411,1500.8049251094108,564.3524625547055,972.1968212572142,1184.5322538242456,341.60944004037185,6.859933791107072
412,1501.0196521703217,564.4598260851615,971.8941783572332,1184.5564593908548,341.51326564920504,6.863166199843364
413,1501.2469820860106,564.5734910430051,971.5845412001631,1184.3171404607365,341.4135941294933,6.866549214863781
414,1501.2194604683532,564.5597302341761,971.5580521725227,1184.290191105644,341.4003496156731,6.869908706328831
415,1501.1849724351584,564.5424862175789,971.3826868828261,1184.3171185824974,341.36781402964846,6.873157363885218
416,1500.8141491388162,564.3570745694083,971.684066150757,1184.5918537814844,341.4633566047902,6.8764302585052555
417,1500.787547280039,564.3437736400192,971.65865387859,1184.566211713903,341.4506504687067,6.879708929370694
418,1501.0999255164243,564.4999627582126,971.3099526345202,1184.2465746602993,341.33144690549557,6.882983505265205
419,1501.072820700141,564.4864103500703,971.2842348450602,1184.22076634535,341.3185880107654,6.886394600464063
420,1501.0475843583367,564.4737921791686,971.2603102347164,1184.1967731660047,341.3066257055935,6.889693164047449
421,1501.0240676108344,564.462033805417,971.2380343447305,1183.9243531738696,341.2954877606006,6.8928829066612805
422,1501.001526093768,564.4507630468842,971.2166669580178,1183.9027864264547,341.2848040672443,6.895967416768108
423,1500.9794777964257,564.4397388982129,971.1957299538919,1183.881672091755,341.2743355651814,6.899080824314901
424,1500.958572682504,564.4292863412518,971.1758769459811,1183.8616620412745,341.2644090612258,6.902091516852887
425,1501.1765769630174,564.5382884815087,970.8833327330315,1183.6484645109438,341.1732840135746,6.905089386748755
426,1501.5970471393543,564.7485235696773,970.3335662116758,1183.2747312879392,341.0086948705439,6.908067459734055
427,1501.2746174990784,564.5873087495396,970.613919700878,1183.5053828013868,341.0937245563214,6.911342432180229
428,1501.0868129020896,564.493406451045,970.6626955152416,1183.6324240466122,341.11811246350317,6.914806427665677
429,1501.0483250143884,564.474162507194,970.6253547344924,1183.5948322942697,341.0994420731285,6.918754968069749
430,1501.2937950853677,564.596897542684,970.294967711254,1183.571793517048,340.98939562033286,6.9225732601009815
431,1501.2591781202761,564.5795890601383,970.2617099796996,1183.5382404734971,340.97276675455583,6.926333193503607
432,1501.2268455455237,564.5634227727616,970.2306480996812,1183.5069230460076,340.95723581454644,6.929969103135667
433,1501.1964318493788,564.5482159246895,970.201422330816,1183.4774782196432,340.942622930114,6.933485077039655
434,1501.1649747716708,564.5324873858351,970.1710758058745,1183.6969177490842,340.927449667643,6.937047412335425
435,1501.423261993367,564.661630996683,969.8404453025674,1183.4192453031142,340.81728147481306,6.940699604662399
436,1501.3926212478705,564.6463106239361,969.8107736830677,1183.3891884484126,340.80244566506343,6.944298929476275
437,1501.3640074424009,564.6320037212006,969.7830658190445,1183.3611285764737,340.78859173305176,6.947779517892901
438,1501.3372876900598,564.6186438450299,969.7571929292914,1183.3349344827113,340.7756552881749,6.951145284874044
439,1500.3696819073364,564.1348409536679,970.6672135911916,1184.1202740941765,341.0652244426544,6.954400016481945
440,1500.344874006892,564.1224370034463,970.6427945707928,1184.0954380408457,341.05301493245537,6.957751643081335
441,1500.3216185556375,564.1108092778184,970.6198873099139,1184.0721455202902,341.0415613020157,6.960992691713846
442,1500.298734987545,564.0993674937729,970.5973143896427,1184.0492168997698,341.0302748418804,6.964197671525381
443,1500.275845095414,564.0879225477072,970.5747005291873,1184.0262748330981,341.01896791165257,6.967382604339076
444,1500.2535885224083,564.0767942612041,970.5526880922716,1184.0039597572556,341.0079616931947,6.970538320777307
445,1500.2328157079216,564.066407853961,970.5321300468756,1183.9831228429923,340.99768267049666,6.973589918832082
446,1500.2134287666106,564.0567143833046,970.5129308572207,1183.9636668782705,340.9880830756691,6.976540832927287
447,1500.1953362525098,564.0476681262554,970.4950012599886,1183.9455010365036,340.9791182770533,6.979394384264838
448,1500.4828425577987,564.1914212788997,970.1713288555285,1183.6678385206865,340.8724291336467,6.98215378455165
449,1500.4661020651295,564.1830510325645,970.1549084298107,1183.6512446162742,340.86421892078766,6.984917842156916
450,1500.4498892911743,564.1749446455865,970.1389824261345,1183.6351661134956,340.8562559189495,6.987672819937862
451,1500.4347640701121,564.1673820350559,970.124113251548,1183.620163738626,340.8488213316564,6.990336900475689
452,1500.4206545430022,564.160327271501,970.1102314393999,1183.6061664638448,340.8418804255822,6.992913082103331
453,1500.6661414793755,564.2830707396877,969.8120953976675,1183.376656385616,340.7479594635396,6.995404264309952
454,1500.6506163678675,564.2753081839336,969.7968879765642,1183.3614012297392,340.7403557529879,6.9980257685736635
455,1500.2638744068183,564.0819372034093,970.1198927389565,1183.9207476996996,340.84671107536064,7.000799969552531
456,1500.247564730474,564.073782365237,970.1038623603739,1183.9045927699103,340.83869588606916,7.003488491503143
457,1500.1901871772247,564.0450935886122,970.1097779493836,1183.9314087388716,340.8416536805742,7.006088307941454
458,1500.1750184912275,564.0375092456145,970.0949356235515,1184.166425756059,340.834232517658,7.008639821444956
459,1500.3554193641812,564.1277096820905,969.8282090455799,1184.2503651529382,340.75601628749575,7.011107148702622
460,1499.9737631947194,563.93688159736,970.1501559889819,1184.806513901845,340.8618427003735,7.013649505100336
461,1499.9570507510227,563.9285253755112,970.1336898923856,1184.7897569640309,340.85360965207525,7.016404514279172
462,1499.9411209347932,563.9205604673962,970.1179848130704,1184.7737800820967,340.84575711241746,7.01906862191444
463,1499.9235396569645,563.9117698284822,970.1006082508044,1184.7561495141426,340.8370688312844,7.021854077483158
464,1499.9059759597626,563.9029879798815,970.0832307272473,1184.7385346210683,340.8283800695061,7.024613793447737
465,1499.3018641405783,563.6009320702891,970.6662868420933,1185.217035225752,341.009614009282,7.027382247445524
466,1499.2814832430681,563.5907416215346,970.6458138060956,1185.1962930631692,340.99937749128327,7.030361485327018
467,1499.1597514846492,563.5298757423246,970.6738654943854,1185.2740546571588,341.01340333542805,7.033392275275782
468,1499.113367583784,563.5066837918919,970.6634047532585,1185.2753903000935,341.0081729648645,7.036474085323099
469,1499.511599827087,563.7057999135435,970.119626452898,1184.917520231032,340.84657793233134,7.039619401880388
470,1499.7074243677532,563.8037121838767,969.8281861562754,1184.7135406871537,340.75600484284377,7.042892923045639
471,1499.6793847776416,563.7896923888211,969.8002923444238,1184.6855890483619,340.7420579369179,7.046278872191823
472,1499.652619180682,563.7763095903413,969.7736452480033,1184.6589002665671,340.72873438870744,7.049553137053104
473,1499.6266387260953,563.7633193630476,969.7477583707666,1184.632986392874,340.71579095008934,7.052798890823325
474,1499.6023872442486,563.7511936221237,969.723577725831,1184.6087920950954,340.7037006276211,7.05593757585223
475,1499.5797515233833,563.7398757616917,969.7009921241573,1184.3362010857388,340.6924078267847,7.058972721653308
476,1499.558215081223,563.7291075406112,969.6794869571303,1184.3146753475953,340.681655243271,7.0619077416444975
477,1499.623132353459,563.7615661767289,969.6154035660658,1184.2075773044473,340.64961354773857,7.064821256962792
478,1499.60212917335,563.7510645866753,969.5946749498013,1184.186951929308,340.6392492396066,7.06776605516251
479,1499.5809058360817,563.7404529180407,969.5736934877858,1184.416070228364,340.62875850859865,7.0707046890723095
480,1499.7594232665458,563.829711633273,969.3004489260595,1184.242138867723,340.54728328655904,7.073546382447435
481,1499.740284886851,563.8201424434251,969.281637586905,1184.2233561071257,340.5378776169821,7.076359889833391
482,1499.7224314447876,563.8112157223934,969.2640769276505,1184.205839050548,340.52909728735455,7.079080579600122
483,1500.2445343790987,564.0722671895497,968.6687276751807,1183.7379757705617,340.3417167787668,7.081711512236536
484,1500.594868326544,564.2474341632717,968.312219273301,1183.395785575369,340.21860963665057,7.084397713110431
485,1500.2579110482882,564.0789555241439,968.6086426682479,1183.6532858420514,340.31167427530033,7.087104412727126
486,1499.8508874423796,563.8754437211899,968.94064446456,1183.7316166145195,340.42252811463294,7.089782478229676
487,1500.0453253254234,563.9726626627119,968.6637155087122,1183.5476040111587,340.33921069553253,7.092440218089933
488,1500.2146707513232,564.0573353756619,968.3997635045943,1183.3893150993167,340.2623817522973,7.095069182266365
489,1500.4004294589934,564.1502147294965,968.1265047851116,1183.2131705419076,340.18089945137945,7.097733029801393
490,1500.3825165759472,564.1412582879738,968.1096709620591,1183.1968839810231,340.17248253985326,7.100396892322035
491,1500.3658747637462,564.132937381873,968.094027806492,1183.1818020785522,340.1646609620696,7.102972883695871
492,1500.3504077069308,564.1252038534653,968.0794845726248,1183.1678315368417,340.1573893451359,7.10546390048526
493,1500.3360258580597,564.1180129290299,968.0659569084622,1183.1548856731376,340.1506255130547,7.107872743971284
494,1500.3225807935355,564.1112903967679,968.0533012364963,1183.142818783927,340.144297677072,7.110202123266008
495,1500.565801584452,564.2329007922259,967.7585599917714,1182.9191076491375,340.0520741135327,7.112509215880099
496,1500.8483185368927,564.3741592684464,967.4447087458101,1182.6568665770642,339.95029554937577,7.114818332119679
497,1500.4382096729748,564.1691048364876,967.7859087061959,1182.999000312661,340.06574847074495,7.117115918836042
498,1500.4253190597392,564.1626595298698,967.7743143624049,1182.9883630483037,340.0599512988494,7.119419261333114
499,1500.4128852886759,564.1564426443375,967.763086752492,1182.7278798773973,340.0543374938932,7.121646622111823
500,1500.9052457287103,564.4026228643553,967.1882435119372,1182.2976741728728,339.87720999126304,7.124114948555229
501,1500.6536474142222,564.2768237071115,967.4446972599159,1182.4738529032272,339.9502898064286,7.126784811434033
502,1501.1282299106765,564.5141149553373,966.8724440134679,1182.0530858544246,339.7744573008514,7.129588083274143
503,1501.3521062114855,564.6260531057428,966.5772165278984,1181.835192572589,339.6819906168902,7.1324595411750815
504,1501.33111375305,564.6155568765253,966.5576435905402,1181.8165452151295,339.67220414821145,7.135410909757597
505,1501.3106858341764,564.605342917088,966.5385364007868,1181.7983680267155,339.6626505533345,7.138264906827792
506,1501.5611185346554,564.7305592673279,966.2283829115277,1181.301806645981,339.56272086752864,7.141155212580889
507,1501.539374841307,564.7196874206538,966.2081617397143,1181.2823818408165,339.5526102816219,7.144041110498954
508,1502.1291738137302,565.0145869068649,965.5730368686923,1180.7392840710652,339.3453419637579,7.146924743178231
509,1502.105279958465,565.0026399792325,965.5506633972594,1180.7178425791108,339.3341552280415,7.149912418645951
510,1502.3129334739117,565.1064667369554,965.2585912437644,1180.5096566958887,339.2432662101173,7.152810595762186
511,1502.8648225257853,565.3824112628926,964.6385388444945,1180.2493675448695,339.0435341281296,7.155768492746877
512,1502.495154436291,565.1975772181459,964.9422592588265,1180.5276965978844,339.14024727647217,7.1587706303784495
513,1502.2767571029788,565.0883785514892,965.1709309101416,1180.9055638583152,339.19943604330604,7.161718564976064
514,1502.2526966241405,565.0763483120706,965.1481646609151,1180.8834045508938,339.18805291869285,7.164670643536302
515,1502.230247668735,565.0651238343673,965.1269288597821,1180.8627804411728,339.17743501812635,7.167525326781911
516,1502.2093046403195,565.0546523201594,965.1071230608693,1180.8435893328012,339.1675321186699,7.170285826811851
517,1502.5627503885191,565.2313751942594,964.5928984242299,1180.5404019581626,339.0207139179974,7.172955249903566
518,1502.542896838194,565.2214484190976,964.5743978783562,1180.2724786002198,339.0114636450605,7.175670685996757
519,1502.5243789943747,565.2121894971871,964.5571484322102,1180.2558010909254,339.0028389219873,7.178296532279535
520,1502.5071092029682,565.203554601484,964.5410678014938,1180.740221787095,338.9947986066292,7.180835743614071
521,1502.4910054614656,565.1955027307329,964.5260790105548,1180.7254795496588,338.9873042111597,7.183291177493872
522,1502.701512611426,565.3007563057129,964.2448710910093,1180.5302778056764,338.9018473102105,7.18566559724322
523,1502.6870246670285,565.2935123335144,964.2314463871945,1180.7671271447587,338.89513495830306,7.187991179730122
524,1502.6731529580097,565.2865764790051,964.2185730966822,1180.5044227839753,338.8886983130471,7.190328179162407
525,1502.660225767994,565.280112883997,964.2065835629404,1180.7424782693806,338.8827035461762,7.1925880744675785
526,1502.6476966203106,565.2738483101554,964.1949351114439,1180.7307721943723,338.8768793204278,7.194773408750352
527,1502.6349729109472,565.2674864554738,964.1830386990657,1180.7188357584882,338.8709311142387,7.196973167055158
528,1502.6218440633263,565.2609220316631,964.17068708425,1180.7064601271863,338.8647553068308,7.199202902227969
529,1502.6087490342018,565.2543745171008,964.1583223473123,1180.6940859053796,338.8585729383621,7.2014382766424525
530,1502.5965421734477,565.2482710867238,964.1468017637245,1180.682569002688,338.85281264656817,7.203599898606898
531,1502.585164754862,565.2425823774311,964.1360693475431,1180.9218458880605,338.84744643847773,7.205690200840332
532,1502.5745618469837,565.2372809234922,964.1260727340529,1180.9117723027257,338.84244813173234,7.207711535869542
533,1502.5646820667027,565.2323410333513,964.1167629444402,1180.9023986306158,338.8377932369261,7.209666178668074
534,1502.555401576375,565.2277007881875,964.1080183932766,1180.8936021732084,338.83342096134413,7.211556329208787
535,1502.5461886739292,565.2230943369652,964.0993094883183,1181.1348345122103,338.8290665088653,7.213388505566717
536,1502.5375041719642,565.2187520859821,964.0910990186846,1181.1265639436835,338.8249612740483,7.21516023181697
