iteration,locational_cost,health_cost,mobility_cost,range_cost,proposed_cost,cumulative_distance
267,1408.1008489935157,518.0004244967581,875.906535597125,1408.1008489935157,322.21576779856247,6.976544567049471
268,1407.694018499215,517.7970092496075,874.7660845824729,1407.694018499215,321.7205422912366,6.98779959677737
269,1407.292373986473,517.5961869932365,873.5298098379163,1407.292373986473,321.17740491895825,6.998976463337465
270,1406.891933805316,517.395966902658,873.3974269822016,1406.891933805316,321.1112134911007,7.01006152368556
271,1406.4847458748256,517.1923729374126,873.1835484962329,1406.4847458748256,321.00427424811625,7.021183253827462
272,1406.0770422789594,516.9885211394795,872.8651134313155,1406.0770422789594,320.8450567156575,7.032407329803628
273,1405.6747483264055,516.7873741632027,872.251141366531,1405.6747483264055,320.5755706832654,7.043586906575566
274,1405.27942624359,516.5897131217948,871.5880110869563,1405.27942624359,320.28150554347826,7.054830171278504
275,1404.8957686000592,516.3978843000294,870.9490034931914,1404.8957686000592,319.9995017465956,7.065787315486227
276,1404.5174535904405,516.2087267952204,870.8254874572207,1404.5174535904405,319.9377437286105,7.076728683482644
277,1404.1537371083116,516.0268685541556,870.1752938080575,1404.1537371083116,319.6501469040287,7.087402409649859
278,1403.8031094614369,515.8515547307187,868.5957782968466,1403.8031094614369,318.97288914842346,7.097887544073911
279,1403.4576884092603,515.67884420463,868.480921705422,1403.4576884092603,318.91546085271085,7.108384607073995
280,1403.1222304413423,515.5111152206713,868.3695725145361,1403.1222304413423,318.8597862572681,7.118708624198107
281,1402.7927539201,515.3463769600501,867.769748422747,1402.7927539201,318.5973742113735,7.12900800983664
282,1402.4767040844156,515.1883520422078,868.0256665440359,1402.4767040844156,318.6878332720179,7.139115813812354
283,1402.1702211509798,515.03511057549,867.0403545015744,1402.1702211509798,318.27017725078724,7.1490943121325214
284,1401.8722535781756,514.8861267890877,866.9410605852008,1401.8722535781756,318.2205302926004,7.1590399400254805
285,1401.5813383046484,514.740669152324,866.8451094690639,1401.5813383046484,318.17255473453173,7.168799442003569
286,1401.2881848571437,514.5940924285718,866.2910039536681,1401.2881848571437,317.93300197683413,7.178598347077367
287,1400.9943915213203,514.44719576066,866.1965969829677,1400.9943915213203,317.8857984914838,7.188365946382752
288,1400.6897388018315,514.2948694009159,865.2311910824195,1400.6897388018315,317.4780955412099,7.19829506434268
289,1400.3810353991844,514.1405176995919,864.8400531454519,1400.3810353991844,317.32002657272574,7.208425721430194
290,1400.090687001086,513.9953435005428,864.6641829958077,1400.090687001086,317.2320914979037,7.2182369522290095
291,1399.8110737256063,513.8555368628032,864.575684408609,1399.8110737256063,317.18784220430456,7.2278817638627695
292,1399.5399811455782,513.7199905727891,863.6224094005296,1399.5399811455782,316.78620470026476,7.237485264266878
293,1399.2771382799444,513.5885691399722,863.5388099695562,1399.2771382799444,316.74440498477776,7.246921956079273
294,1399.021071742669,513.4605358713345,863.0300182522452,1399.021071742669,316.5275091261227,7.256191338190304
295,1398.7742460860181,513.3371230430092,863.4095692592166,1398.7742460860181,316.67978462960843,7.265307476655849
296,1398.535882119816,513.2179410599081,862.8755789789399,1398.535882119816,316.4502894894698,7.274329933526581
297,1398.3027574342811,513.1013787171408,863.6149412824929,1398.3027574342811,316.74497064124665,7.283287478795352
298,1398.0660603749225,512.9830301874609,863.8786077649642,1398.0660603749225,316.8393038824819,7.292273373617272
299,1397.8304768301316,512.8652384150661,863.3272363410158,1397.8304768301316,316.601118170508,7.301341585387594
300,1397.599274731629,512.7496373658147,861.7822738607334,1397.599274731629,315.9411369303668,7.310208344277196
301,1397.3693161972924,512.6346580986461,861.253278541265,1397.3693161972924,315.71413927063236,7.3191983827846645
302,1397.1470374941557,512.5235187470778,861.1748497873918,1397.1470374941557,315.6749248936959,7.327979973460595
303,1396.9292537264434,512.4146268632217,860.1440745461161,1396.9292537264434,315.234537273058,7.336639991787361
304,1396.7152597242314,512.3076298621157,859.5927697278734,1396.7152597242314,314.9963848639366,7.345292005005179
305,1396.5074656172417,512.2037328086211,859.5193018842825,1396.5074656172417,314.95965094214137,7.353760870128691
306,1396.3028087563366,512.1014043781681,858.43606918067,1396.3028087563366,314.49303459033496,7.362114463425508
307,1396.0961925622412,511.9980962811205,857.8490197904434,1396.0961925622412,314.2370098952216,7.370536173187898
308,1395.8979173240075,511.89895866200413,857.0531144488076,1395.8979173240075,313.87655722440394,7.378777825494077
309,1395.7025939156024,511.8012969578011,856.9821197890845,1395.7025939156024,313.84105989454224,7.38702347493642
310,1395.5193336245136,511.70966681225644,856.9155894584848,1395.5193336245136,313.8077947292423,7.395019081954186
311,1395.3476268201566,511.6238134100782,856.8533034991634,1395.3476268201566,313.7766517495816,7.40275141507992
312,1395.1816312533763,511.54081562668784,856.7937143308079,1395.1816312533763,313.74685716540375,7.410328605240315
313,1395.0222314257603,511.46111571288,856.2814328866036,1395.0222314257603,313.52821644330174,7.4178015774401675
314,1394.871584394186,511.38579219709277,856.2272424657725,1394.871584394186,313.50112123288625,7.425064165535073
315,1394.7280820700248,511.31404103501234,856.1759266451788,1394.7280820700248,313.4754633225896,7.432133229909824
316,1394.5901739706674,511.2450869853337,856.1270264791319,1394.5901739706674,313.45101323956607,7.439069910131066
317,1394.4594580431813,511.17972902159073,856.0808745571276,1394.4594580431813,313.427937278564,7.445801713584875
318,1394.332518676193,511.11625933809637,856.0365542905104,1394.332518676193,313.4057771452552,7.452400034954851
319,1394.2114853109247,511.05574265546244,855.9945393545646,1394.2114853109247,313.3847696772824,7.458884505000067
320,1394.0982758411255,510.99913792056293,855.9552543304785,1394.0982758411255,313.36512716523947,7.465155327409264
321,1393.9923810614248,510.9461905307123,855.9185206109556,1393.9923810614248,313.3467603054778,7.4712195203544445
322,1393.8930780430067,510.89653902150286,855.4449598631306,1393.8930780430067,313.147479931565,7.477083873829477
323,1393.794647972166,510.8473239860829,855.4722690138694,1393.794647972166,313.16113450693456,7.482893134710824
324,1393.698317288541,510.7991586442703,855.4389799016691,1393.698317288541,313.1444899508345,7.48866262997332
325,1393.6056122686614,510.7528061343308,855.4072016577868,1393.6056122686614,313.1286008288935,7.494301282366081
326,1393.5167273776938,510.7083636888468,855.3767531140695,1393.5167273776938,313.1133765570346,7.499862609764853
327,1393.43288480998,510.66644240499016,855.3475869582467,1393.43288480998,313.09879347912334,7.505331946224181
328,1393.3520673169683,510.6260336584843,855.3197117015752,1393.3520673169683,313.0848558507877,7.51062101659836
329,1393.2702147884293,510.5851073942145,854.8677574772094,1393.2702147884293,312.8963787386045,7.515962742406295
330,1393.1894525114938,510.5447262557471,854.8402954955291,1393.1894525114938,312.88264774776474,7.521274925824945
331,1393.1093778315658,510.50468891578294,855.2337735867582,1393.1093778315658,313.0418867933791,7.526602837118245
332,1393.0277258038884,510.4638629019443,854.6655700998101,1393.0277258038884,312.795285049905,7.5319766705054425
333,1392.9439524076665,510.4219762038335,855.1014460675277,1392.9439524076665,312.97572303376387,7.53741195368916
334,1392.8609400439525,510.38047002197624,854.5569400617263,1392.8609400439525,312.7409700308631,7.542880653878128
335,1392.7777186718272,510.3388593359136,854.1179301081769,1392.7777186718272,312.5589650540884,7.548322494946777
336,1392.6943519786885,510.2971759893444,853.5952196798639,1392.6943519786885,312.3351098399319,7.553773332800074
337,1392.6126323844742,510.256316192237,853.9795013969757,1392.6126323844742,312.4897506984878,7.5591183129332675
338,1392.5308362090732,510.2154181045369,853.4771746691926,1392.5308362090732,312.27608733459647,7.56444056222213
339,1392.4472800505898,510.1736400252948,853.3565784223422,1392.4472800505898,312.21578921117094,7.569911794661833
340,1392.3610653137316,510.1305326568658,852.9260519417719,1392.3610653137316,312.038025970886,7.575446974237366
341,1392.2735256728142,510.0867628364072,852.4545678608556,1392.2735256728142,311.839783930428,7.581075215319506
342,1392.1860710390692,510.04303551953495,852.4380170227181,1392.1860710390692,311.83150851135923,7.586678218436024
343,1392.0981810187761,509.9990905093883,852.4080983497059,1392.0981810187761,311.81654917485304,7.592294159188011
344,1392.0100845719192,509.9550422859593,851.9586279106906,1392.0100845719192,311.62931395534514,7.597889591465359
345,1391.9212499024106,509.9106249512052,851.5382222841207,1391.9212499024106,311.45661114206024,7.603461419238402
346,1391.8285597852614,509.86427989263086,851.5063469778308,1391.8285597852614,311.4406734889156,7.609179963807153
347,1391.7328686587805,509.81643432939035,850.5223195024671,1391.7328686587805,311.02365975123354,7.614978054757828
348,1391.6352427476183,509.76762137380933,850.078288394515,1391.6352427476183,310.8391441972575,7.620846028386045
349,1391.5399610849097,509.7199805424547,849.2388234065787,1391.5399610849097,310.49441170328936,7.626640738970416
350,1391.4460265230434,509.67301326152165,850.0052746861872,1391.4460265230434,310.80263734309364,7.632392892236656
351,1391.3529720159406,509.62648600797047,849.5504476168101,1391.3529720159406,310.61272380840506,7.63815238949655
352,1391.257017704616,509.578508852308,848.692170643312,1391.257017704616,310.2585853216561,7.643926711722018
353,1391.1610489784969,509.53052448924814,848.211772980145,1391.1610489784969,310.0558864900723,7.6498381727708535
354,1391.0674916042706,509.48374580213533,847.7160974029449,1391.0674916042706,309.8455487014724,7.65563942746583
355,1390.9728330606658,509.43641653033296,846.8060953558274,1390.9728330606658,309.4655476779138,7.661432944154476
356,1390.8789681902979,509.3894840951492,846.2708716077061,1390.8789681902979,309.23543580385325,7.667195945077625
357,1390.783357037399,509.3416785186996,845.7127388978095,1390.783357037399,308.99386944890483,7.672949688911613
358,1390.6892530415007,509.2946265207503,845.2735367364115,1390.6892530415007,308.81176836820566,7.678692574597675
359,1390.6001075318036,509.2500537659017,845.6452913331989,1390.6001075318036,308.96014566659943,7.684322240146711
360,1390.5139135261556,509.2069567630777,846.0306018149209,1390.5139135261556,309.1153009074605,7.689860689027974
361,1390.4281314203831,509.16406571019166,845.9963626106273,1390.4281314203831,309.0981813053136,7.69544434353454
362,1390.344545045604,509.122272522802,845.5375555921829,1390.344545045604,308.9062777960914,7.700942185666912
363,1390.2621917760248,509.08109588801227,845.5048682105477,1390.2621917760248,308.8899341052737,7.706396183709349
364,1390.1829864903948,509.04149324519733,845.0312005729244,1390.1829864903948,308.69060028646214,7.711822470263253
365,1390.1044074592905,509.00220372964515,844.9996908660022,1390.1044074592905,308.67484543300117,7.717158551776909
366,1390.023767557769,508.96188377888456,844.5078738863821,1390.023767557769,308.4664369431912,7.7226581163121475
367,1389.9463780475726,508.92318902378645,843.9963342120161,1389.9463780475726,308.24816710600805,7.728069437050554
368,1389.8715249920335,508.8857624960164,843.9664031524403,1389.8715249920335,308.23320157621987,7.7333994312244165
369,1389.7991545552522,508.84957727762617,843.4338922546713,1389.7991545552522,308.00444612733554,7.738553801752255
370,1389.7260303599935,508.8130151799967,843.2693651897968,1389.7260303599935,307.9221825948984,7.7437178062870275
371,1389.653781093626,508.7768905468132,843.2400975703046,1389.653781093626,307.9075487851524,7.748921639319688
372,1389.584667828312,508.74233391415606,843.6217789021719,1389.584667828312,308.06088945108604,7.75405916863121
373,1389.5184657151767,508.7092328575882,843.5950391612528,1389.5184657151767,308.0475195806262,7.759116363898616
374,1389.4565499099078,508.6782749549537,843.5700295154846,1389.4565499099078,308.03501475774215,7.764006924611176
375,1389.3985869817009,508.64929349085037,843.5466247706083,1389.3985869817009,308.0233123853041,7.7687363272527685
376,1389.3411977185453,508.62059885927283,843.5239408664635,1389.3411977185453,308.0119704332319,7.773379452456177
377,1389.2849936397806,508.5924968198903,843.502093843074,1389.2849936397806,308.001046921537,7.77798457969854
378,1389.232434167778,508.56621708388894,843.4816639850576,1389.232434167778,307.9908319925289,7.782437977768715
379,1389.1830256293729,508.5415128146864,843.4622994817621,1389.1830256293729,307.98114974088094,7.7867446325870056
380,1389.1364308726766,508.5182154363383,843.4437960136353,1389.1364308726766,307.97189800681764,7.790981051795063
381,1389.0928677905529,508.4964338952768,843.4264958742135,1389.0928677905529,307.9632479371069,7.795077843944857
382,1389.0513650726964,508.475682536348,843.7915809391998,1389.0513650726964,308.10829046959975,7.799039601570193
383,1389.0107287941084,508.45536439705427,843.7754814857886,1389.0107287941084,308.10024074289436,7.802972631273118
384,1388.9716216127536,508.43581080637654,843.760153937881,1388.9716216127536,308.09257696894036,7.806850996323651
385,1388.9350695430153,508.4175347715079,843.745829303841,1388.9350695430153,308.0854146519206,7.810601516980143
386,1388.9005193843873,508.40025969219386,843.7323454108131,1388.9005193843873,308.07867270540675,7.8142284001871305
387,1388.8673746228624,508.38368731143095,844.1487333519659,1388.8673746228624,308.24936667598297,7.817769272190338
388,1388.835432023336,508.3677160116683,844.1361666646013,1388.835432023336,308.2430833323008,7.82128303129254
389,1388.8055901883613,508.35279509418035,844.1244279318145,1388.8055901883613,308.23721396590713,7.8246809553120125
390,1388.7772380053607,508.3386190026803,844.1133443326399,1388.7772380053607,308.23167216631987,7.8279668572590415
391,1388.7478504337657,508.32392521688314,844.1021046969126,1388.7478504337657,308.2260523484565,7.8312794680376525
392,1388.7199592954119,508.30997964770546,844.0911686528494,1388.7199592954119,308.2205843264245,7.834568605512413
393,1388.6939013562662,508.29695067813304,844.0809501936545,1388.6939013562662,308.2154750968272,7.837749312695425
394,1388.6695571775467,508.28477858877335,844.0714023694676,1388.6695571775467,308.210701184734,7.8408251589081726
395,1388.6468148090182,508.27340740450916,844.0624812337135,1388.6468148090182,308.20624061685675,7.843799596434695
396,1388.6252956549401,508.2626478274702,844.4276978414289,1388.6252956549401,308.35134892071454,7.8466759643166455
397,1388.60423150952,508.25211575476,844.4192980929585,1388.60423150952,308.3471490464792,7.849556738782391
398,1388.5842669690762,508.2421334845379,844.4113791629891,1388.5842669690762,308.3431895814944,7.8523425291116045
399,1388.5642225630163,508.2321112815078,844.4036324640949,1388.5642225630163,308.3393162320474,7.855122159710063
400,1388.545424540323,508.22271227016154,844.3963767782636,1388.545424540323,308.3356883891318,7.857810138620612
401,1388.5269542689962,508.21347713449785,844.0938022096576,1388.5269542689962,308.2219011048286,7.860457021133371
402,1388.5090260770598,508.2045130385302,844.0870690195609,1388.5090260770598,308.2185345097806,7.863038282717902
403,1388.4913223376439,508.19566116882186,844.0805396896034,1388.4913223376439,308.21526984480164,7.865676076680547
404,1388.4747869216455,508.18739346082276,844.0744404173752,1388.4747869216455,308.2122202086876,7.868226888021968
405,1388.458906347097,508.1794531735486,844.5044750272865,1388.458906347097,308.3897375136432,7.870693582147353
406,1388.4430210716073,508.17151053580386,844.4986754153655,1388.4430210716073,308.38683770768284,7.8732068614510125
407,1388.4273239793868,508.1636619896933,844.4930113103336,1388.4273239793868,308.38400565516685,7.875637250309378
408,1388.4102739401192,508.15513697005963,844.486929254069,1388.4102739401192,308.38096462703453,7.878233594201725
409,1388.3934719705076,508.1467359852539,844.4810264347269,1388.3934719705076,308.3780132173636,7.880817026023327
410,1388.3767079663614,508.13835398318093,844.4752426998795,1388.3767079663614,308.3751213499398,7.883370820118343
411,1388.3595502663516,508.12977513317594,844.4694630102114,1388.3595502663516,308.37223150510573,7.885918353118829
412,1388.342663346287,508.12133167314346,844.4638468292111,1388.342663346287,308.3694234146055,7.888483164440982
413,1388.3257196865748,508.1128598432874,844.4583060585542,1388.3257196865748,308.366653029277,7.891044398561961
414,1388.308985823564,508.1044929117818,844.8222689431745,1388.308985823564,308.51113447158735,7.893521155388548
415,1388.2902218206732,508.09511091033653,844.8162153360162,1388.2902218206732,308.5081076680082,7.896205247517506
416,1388.2722685672486,508.0861342836242,844.810452440962,1388.2722685672486,308.50522622048084,7.898800808591266
417,1388.2525069907465,508.0762534953734,844.8043197446341,1388.2525069907465,308.50215987231724,7.901476636536006
418,1388.233154329329,508.0665771646645,844.7983661921246,1388.233154329329,308.4991830960624,7.904133609374807
419,1388.2136360082795,508.05681800413964,844.7924431300282,1388.2136360082795,308.4962215650141,7.906785337517402
420,1388.1948939864396,508.0474469932198,844.7867813689064,1388.1948939864396,308.4933906844532,7.909349582191464
421,1388.1760421257854,508.03802106289254,844.7811550032885,1388.1760421257854,308.4905775016443,7.911911527347851
422,1388.1577821079181,508.02889105395894,844.7757353700136,1388.1577821079181,308.48786768500673,7.9143889474806
423,1388.1394760005135,508.01973800025655,844.7703591705376,1388.1394760005135,308.4851795852687,7.916866662009294
424,1388.1216012933376,508.010800646669,844.7651422119952,1388.1216012933376,308.48257110599764,7.91926262697753
425,1388.1032927605916,508.00164638029605,844.759864856095,1388.1032927605916,308.4799324280476,7.921661368257523
426,1388.0838792466827,507.9919396233413,844.7543562000296,1388.0838792466827,308.47717810001467,7.924080847067017
427,1388.063673822597,507.98183691129884,844.7486916011046,1388.063673822597,308.4743458005525,7.926551938499781
428,1388.0423541813966,507.9711770906981,844.7427877621426,1388.0423541813966,308.4713938810712,7.929052986115009
429,1388.0219931299162,507.9609965649582,844.7371603418483,1388.0219931299162,308.4685801709243,7.931471507979465
430,1388.0010843044472,507.9505421522237,845.1011772145673,1388.0010843044472,308.61308860728377,7.933891678676824
431,1387.979478033219,507.93973901660934,845.0951180758691,1387.979478033219,308.61005903793455,7.936329850153247
432,1387.9575998637583,507.9287999318792,845.0890333304052,1387.9575998637583,308.60701666520265,7.938770418476523
433,1387.9328869566402,507.91644347832005,845.5625502094354,1387.9328869566402,308.80627510471754,7.9413089113851
434,1387.9080680675538,507.904034033777,845.5555985390516,1387.9080680675538,308.8027992695258,7.943868958771641
435,1387.8828979073812,507.89144895369077,845.548608904962,1387.8828979073812,308.79930445248107,7.946430681670093
436,1387.8572111387919,507.87860556939614,845.5415366819742,1387.8572111387919,308.7957683409872,7.948997089458963
437,1387.8306756992422,507.86533784962097,845.5342957805647,1387.8306756992422,308.7921478902823,7.951571723234438
438,1387.8050458570958,507.8525229285476,845.5273218964435,1387.8050458570958,308.78866094822166,7.954087190191155
439,1387.7797324680012,507.8398662340008,845.5204650611873,1387.7797324680012,308.78523253059393,7.956621619188667
440,1387.7559060924118,507.8279530462062,844.9836765366143,1387.7559060924118,308.55433826830733,7.959072456126261
441,1387.7332522301012,507.8166261150508,844.9774690356486,1387.7332522301012,308.55123451782435,7.9615243531183895
442,1387.7120611873495,507.8060305936749,844.4656401584193,1387.7120611873495,308.3328200792097,7.963895377462078
443,1387.6915543978312,507.7957771989156,844.4598877322782,1387.6915543978312,308.329943866139,7.966280391593254
444,1387.6723420288633,507.7861710144315,843.8147494149616,1387.6723420288633,308.04487470748063,7.968586740304899
445,1387.6515846985103,507.775792349255,843.8084519798668,1387.6515846985103,308.0417259899334,7.971088059255609
446,1387.6320212715364,507.7660106357683,843.3396251256555,1387.6320212715364,307.84481256282766,7.973506884675728
447,1387.612673347331,507.7563366736659,843.7928687378841,1387.612673347331,308.03393436894225,7.975937744001511
448,1387.5923386308184,507.7461693154096,843.3417549478173,1387.5923386308184,307.8458774739089,7.978433492553947
449,1387.5724893550719,507.7362446775362,842.9064825018877,1387.5724893550719,307.66574125094405,7.980938092526322
450,1387.552762669012,507.72638133450613,842.8996228272524,1387.552762669012,307.6623114136264,7.983449574737517
451,1387.5338209053675,507.71691045268375,842.4773797552995,1387.5338209053675,307.4886898776498,7.98587824132604
452,1387.5150541788687,507.7075270894343,842.064988000133,1387.5150541788687,307.3199940000664,7.988314199817239
453,1387.4962347299584,507.6981173649793,842.0578753802398,1387.4962347299584,307.31643769011987,7.990755035413483
454,1387.4777955836053,507.6888977918027,841.651966774669,1387.4777955836053,307.1509833873346,7.993115397085811
455,1387.4585319616235,507.6792659808119,841.2488846812035,1387.4585319616235,306.98694234060184,7.995525496620292
456,1387.4391443068534,507.66957215342666,840.8452444482552,1387.4391443068534,306.82262222412766,7.9979373165774295
457,1387.4193336042867,507.65966680214365,840.8370203811372,1387.4193336042867,306.8185101905687,8.000349344026128
458,1387.400141764906,507.6500708824534,840.4292781500635,1387.400141764906,306.65213907503187,8.002681871658567
459,1387.3807502614013,507.64037513070093,840.0139794775382,1387.3807502614013,306.48198973876924,8.005016237592915
460,1387.3610955894608,507.6305477947301,839.5878318947586,1387.3610955894608,306.3064159473791,8.007351930788408
461,1387.3408463960545,507.6204231980273,839.5786205014307,1387.3408463960545,306.30181025071556,8.009689023902821
462,1387.32057838499,507.61028919249515,839.5197043145412,1387.32057838499,306.2723521572708,8.011949077392043
463,1387.2982744765072,507.5991372382535,839.0622380856535,1387.2982744765072,306.0811190428267,8.014358402715256
464,1387.2754826763658,507.587741338183,839.0256968192687,1387.2754826763658,306.0628484096344,8.016768221671526
465,1387.2511763439068,507.5755881719534,838.9456204152659,1387.2511763439068,306.02281020763314,8.019284413474132
466,1387.2261151231985,507.5630575615993,838.4235939510725,1387.2261151231985,305.7992969755362,8.021881338053923
467,1387.2004284891486,507.5502142445745,838.4107980979699,1387.2004284891486,305.792899048985,8.024480431458574
468,1387.175596359903,507.5377981799515,838.3986257396768,1387.175596359903,305.7868128698384,8.026974350459765
469,1387.1509915788063,507.525495789403,838.386893866632,1387.1509915788063,305.78094693331593,8.029441818464955
470,1387.1279742701586,507.51398713507916,838.3759179634906,1387.1279742701586,305.7754589817453,8.031827907690454
471,1387.1063852936913,507.50319264684595,838.3656352647719,1387.1063852936913,305.77031763238597,8.034135299644461
472,1387.0857030758148,507.4928515379071,838.3558938619547,1387.0857030758148,305.7654469309772,8.036416951608182
473,1387.0663565912391,507.4831782956196,838.346780854891,1387.0663565912391,305.76089042744553,8.03862334807469
474,1387.0481956232447,507.4740978116224,838.3382398291157,1387.0481956232447,305.75661991455775,8.040756969281205
475,1387.0296328091158,507.46481640455795,838.3298562852264,1387.0296328091158,305.7524281426132,8.042884445346072
476,1387.0109008768884,507.45545043844453,838.3216718714715,1387.0109008768884,305.74833593573595,8.045021446430374
477,1386.9928435560996,507.44642177804997,838.3138820398229,1386.9928435560996,305.74444101991145,8.047178782747483
478,1386.9759570423712,507.4379785211856,838.3065963451546,1386.9759570423712,305.7407981725774,8.049264959361205
479,1386.9601664430393,507.4300832215197,838.2997824940082,1386.9601664430393,305.7373912470041,8.05128232203872
480,1386.9453724644388,507.4226862322195,838.2934029577902,1386.9453724644388,305.7342014788952,8.05323313934182
481,1386.9291722534456,507.41458612672255,838.2868451282978,1386.9291722534456,305.73092256414895,8.055213976095551
482,1386.9140234348613,507.4070117174309,838.2807122756972,1386.9140234348613,305.7278561378487,8.057129473247782
483,1386.8998588208874,507.399929410444,838.2749771777984,1386.8998588208874,305.7249885888994,8.058981784910177
484,1386.8865641166813,507.3932820583406,838.269601501401,1386.8865641166813,305.7223007507006,8.060772994273048
485,1386.8728925946318,507.3864462973157,838.6559078480115,1386.8728925946318,305.87795392400557,8.062589192003953
486,1386.8592935918498,507.37964679592494,839.0734699441334,1386.8592935918498,306.04923497206653,8.064440772714585
487,1386.8443673512604,507.3721836756301,839.0676295781568,1386.8443673512604,306.0463147890782,8.06640561698596
488,1386.8290881387368,507.3645440693681,839.061837579517,1386.8290881387368,306.04341878975833,8.068407588575122
489,1386.8148084795284,507.3574042397637,839.0564232613376,1386.8148084795284,306.04071163066857,8.070343523930095
490,1386.8014636558516,507.35073182792553,839.0513621925327,1386.8014636558516,306.03818109626604,8.072215600071862
491,1386.7889930127585,507.3444965063794,839.0466314880953,1386.7889930127585,306.0358157440477,8.074025922353496
492,1386.7770844702982,507.33854223514925,839.0421459032581,1386.7770844702982,306.03357295162914,8.075776526810268
493,1386.7648099097394,507.3324049548698,839.0376666483158,1386.7648099097394,306.0313333241578,8.07754728480893
494,1386.7533384685594,507.32666923427985,839.0334796826578,1386.7533384685594,306.0292398413289,8.079259631330196
495,1386.742617729833,507.3213088649166,839.0295659842866,1386.742617729833,306.0272829921434,8.080915492256636
496,1386.7325986290455,507.31629931452295,839.0259077504563,1386.7325986290455,306.02545387522827,8.082516730043672
497,1386.7232352548415,507.3116176274207,839.0224883234554,1386.7232352548415,306.0237441617276,8.084065145802695
498,1386.7141107713312,507.30705538566576,839.0191986483244,1386.7141107713312,306.02209932416224,8.085562481316297
499,1386.7046286576513,507.30231432882545,839.0158850613451,1386.7046286576513,306.0204425306725,8.087091413821575
500,1386.6957650255895,507.2978825127947,839.0127873494032,1386.6957650255895,306.01889367470164,8.088569910889701
501,1386.6874793071545,507.29373965357706,839.0098914031151,1386.6874793071545,306.0174457015576,8.089999635540453
502,1386.679733587472,507.28986679373565,839.0071840324815,1386.679733587472,306.01609201624063,8.091382196010173
503,1386.6724924376394,507.28624621881977,839.0046529086462,1386.6724924376394,306.01482645432316,8.092719147552616
504,1386.6653432736475,507.2826716368239,839.0021916382277,1386.6653432736475,306.0135958191141,8.094011994180876
505,1386.657781239542,507.278890619771,838.9996709696884,1386.657781239542,306.0123354848443,8.095345702702643
506,1386.6507094894355,507.2753547447176,838.9973138503369,1386.6507094894355,306.0111569251684,8.096635415860504
507,1386.6440958834933,507.2720479417467,838.9951095876909,1386.6440958834933,306.01005479384526,8.097882584329815
508,1386.6379104072896,507.2689552036446,838.9930481924841,1386.6379104072896,306.009024096242,8.09908861099532
509,1386.632125031703,507.26606251585184,838.9911203325728,1386.632125031703,306.00806016628644,8.100254852522509
510,1386.6263988146677,507.2631994073334,838.9892385980078,1386.6263988146677,306.00711929900353,8.101382620877525
511,1386.62016202879,507.26008101439527,838.9872585232391,1386.62016202879,306.0061292616196,8.10255907143989
512,1386.6143149609634,507.2571574804817,838.9854032779464,1386.6143149609634,306.0052016389731,8.103696714886484
513,1386.6085655999036,507.254282799952,838.9835980804231,1386.6085655999036,306.0042990402117,8.10484123474041
514,1386.6031842328703,507.251592116435,838.9819088388122,1386.6031842328703,306.0034544194061,8.105947998737484
515,1386.5981469351882,507.24907346759403,838.9803280160432,1386.5981469351882,306.0026640080215,8.107018251898491
516,1386.5931979429,507.24659897145,838.9787902160368,1386.5931979429,306.0018951080186,8.108053198223574
517,1386.5876520120594,507.2438260060293,838.9771227670154,1386.5876520120594,306.0010613835076,8.109142439966982
518,1386.582459546602,507.24122977330114,838.9755619973738,1386.582459546602,306.000280998687,8.110195751527064
519,1386.5775064825834,507.23875324129165,839.3822837007873,1386.5775064825834,306.1661418503935,8.11121431756243
520,1386.572365675011,507.2361828375057,839.7854390620384,1386.572365675011,306.3302195310193,8.112303698307315
521,1386.5670672525878,507.2335336262937,839.7835713063457,1386.5670672525878,306.32928565317286,8.113446638104172
522,1386.5618884773714,507.230944238686,839.3646225612943,1386.5618884773714,306.1573112806472,8.11455187624284
523,1386.55595212256,507.2279760612802,839.3626701751665,1386.55595212256,306.15633508758333,8.11579267006831
524,1386.5503929835968,507.22519649179844,839.3608430549052,1386.5503929835968,306.1554215274526,8.11699253385813
525,1386.545186704052,507.2225933520256,839.3591330837719,1386.545186704052,306.1545665418857,8.118152817134611
526,1386.5403105222858,507.22015526114296,839.3575326758837,1386.5403105222858,306.15376633794193,8.119274824973047
527,1386.5357431650966,507.2178715825486,839.3560347410328,1386.5357431650966,306.1530173705164,8.120359819461777
528,1386.5312250903926,507.215612545196,839.3545727373136,1386.5312250903926,306.1522863686568,8.121409021114548
529,1386.5261306002647,507.2130653001325,839.3529886918813,1386.5261306002647,306.1514943459405,8.122518496199362
530,1386.5213591897068,507.21067959485333,839.3515060311007,1386.5213591897068,306.15075301555044,8.123591374085592
531,1386.516890040899,507.2084450204496,839.3501181975535,1386.516890040899,306.1500590987769,8.124628861347604
532,1386.5127036952476,507.20635184762386,839.3488190619024,1386.5127036952476,306.14940953095123,8.125632124828895
533,1386.5087819631142,507.20439098155725,839.347602894581,1386.5087819631142,306.1488014472907,8.126602292946414
534,1386.5046844662456,507.20234223312264,839.346358496033,1386.5046844662456,306.1481792480165,8.127540456952385
535,1386.5001593538984,507.20007967694954,839.3450218707211,1386.5001593538984,306.14751093536063,8.128546658452263
536,1386.4959217512185,507.1979608756092,839.3437708345276,1386.4959217512185,306.1468854172637,8.129519670503427
