iteration,locational_cost,health_cost,mobility_cost,range_cost,proposed_cost,cumulative_distance
263,1888.2282556704602,617.3441278352296,1888.2282556704602,1888.2282556704602,606.3641278352297,4.297881975585553
264,1890.5302837589702,618.1701418794851,1890.5302837589702,1890.5302837589702,607.1818085461518,4.307276894384354
265,1890.8307284355287,618.2403642177653,1890.8307284355287,1890.8307284355287,607.2486975510988,4.316616665938773
266,1891.1327304535519,618.226365226776,1891.1327304535519,1891.1327304535519,607.2330318934428,4.325965126477984
267,1894.4288390312254,619.3844195156121,1894.4288390312254,1894.4288390312254,608.3810861822793,4.335221708545524
268,1894.732742445281,619.4563712226402,1894.732742445281,1894.732742445281,608.4497045559738,4.344393736881378
269,1895.030510500169,619.3552552500846,1895.030510500169,1895.030510500169,608.3485885834182,4.353523656286723
270,1896.332125315117,619.7610626575586,1896.332125315117,1896.332125315117,608.7493959908915,4.362656261221625
271,1899.6318519078059,621.0059259539026,1899.6318519078059,1899.6318519078059,609.9825926205692,4.3717314408817645
272,1903.9183824056283,622.749191202814,1903.9183824056283,1903.9183824056283,611.7091912028138,4.380725807050504
273,1904.2004853064834,622.7252426532423,1904.2004853064834,1904.2004853064834,611.6835759865754,4.389767158634095
274,1906.490649152056,623.5453245760282,1906.490649152056,1906.490649152056,612.4953245760281,4.398720010514396
275,1907.776840462109,623.9434202310541,1907.776840462109,1907.776840462109,612.8884202310542,4.407638208457056
276,1911.0548959997973,625.1774479998992,1911.0548959997973,1911.0548959997973,614.1107813332326,4.416567351768126
277,1910.3333533662756,624.8166766831389,1910.3333533662756,1910.3333533662756,613.7500100164723,4.425498254625894
278,1913.6135752565472,626.0517876282735,1913.6135752565472,1913.6135752565472,614.9734542949401,4.434397322114517
279,1913.8925511485415,625.9412755742712,1913.8925511485415,1913.8925511485415,614.8629422409383,4.443245442029438
280,1916.172545699634,626.7562728498168,1916.172545699634,1916.172545699634,615.6696061831502,4.452034922355615
281,1919.437326494073,627.8136632470364,1919.437326494073,1919.437326494073,616.7186632470364,4.460861322555089
282,1922.6793388159022,628.9446694079514,1922.6793388159022,1922.6793388159022,617.8396694079519,4.469773602530244
283,1923.9023586812123,629.2261793406063,1923.9023586812123,1923.9023586812123,618.1178460072734,4.478818814723794
284,1925.1213253970507,629.6756626985251,1925.1213253970507,1925.1213253970507,618.5606626985252,4.487865367994802
285,1924.3496065637635,629.2048032818818,1924.3496065637635,1924.3496065637635,618.0914699485488,4.496810766524698
286,1928.5796733799714,630.7498366899858,1928.5796733799714,1928.5796733799714,619.6231700233194,4.505744430426973
287,1928.7984579915897,630.6942289957948,1928.7984579915897,1928.7984579915897,619.5658956624618,4.514704545111375
288,1929.0215647341622,630.6407823670804,1929.0215647341622,1929.0215647341622,619.5107823670802,4.523738348360238
289,1933.244377395159,632.2671886975803,1933.244377395159,1933.244377395159,621.1221886975801,4.5326603636617815
290,1934.4580549085422,632.629027454271,1934.4580549085422,1934.4580549085422,621.4790274542711,4.541546488027772
291,1937.6575832622252,633.8237916311132,1937.6575832622252,1937.6575832622252,622.6621249644463,4.550534295274972
292,1939.8468775334686,634.5084387667343,1939.8468775334686,1939.8468775334686,623.3401054334016,4.559442406298669
293,1942.0307954486125,635.2753977243073,1942.0307954486125,1942.0307954486125,624.0987310576404,4.568377275949286
294,1941.2180859727023,634.7840429863512,1941.2180859727023,1941.2180859727023,623.6090429863509,4.5773633469070685
295,1945.3926665053798,636.38633325269,1945.3926665053798,1945.3926665053798,625.1963332526902,4.586474116667827
296,1945.5662400595247,636.2231200297622,1945.5662400595247,1945.5662400595247,625.0331200297624,4.595548805993891
297,1946.747353177451,636.4836765887261,1946.747353177451,1946.747353177451,625.2903432553928,4.604671136840752
298,1949.9248622029336,637.667431101466,1949.9248622029336,1949.9248622029336,626.4624311014663,4.613785720415488
299,1952.0913110013687,638.3406555006841,1952.0913110013687,1952.0913110013687,627.1289888340169,4.6229186867406025
300,1955.254644460867,639.4323222304331,1955.254644460867,1955.254644460867,628.2106555637666,4.632101349309205
301,1956.4143434012917,639.7671717006463,1956.4143434012917,1956.4143434012917,628.5405050339796,4.641166991998152
302,1957.5652580779497,640.1826290389748,1957.5652580779497,1957.5652580779497,628.9492957056414,4.650251815719459
303,1959.7140321734164,640.8470160867089,1959.7140321734164,1959.7140321734164,629.6070160867085,4.659374520654301
304,1959.8652863577247,640.7576431788627,1959.8652863577247,1959.8652863577247,629.5159765121957,4.668555326460892
305,1961.0335575004688,641.0117787502345,1961.0335575004688,1961.0335575004688,629.7667787502344,4.67766638821798
306,1963.1951864494306,641.7675932247156,1963.1951864494306,1963.1951864494306,630.5142598913824,4.686905066671243
307,1964.3542618838173,642.1021309419085,1964.3542618838173,1964.3542618838173,630.8437976085752,4.696243087314385
308,1966.516254306101,642.8581271530512,1966.516254306101,1966.516254306101,631.5914604863841,4.705573600754468
309,1969.6872934006633,644.0386467003318,1969.6872934006633,1969.6872934006633,632.7603133669986,4.714876726674328
310,1969.8841234005686,644.0570617002842,1969.8841234005686,1969.8841234005686,632.7753950336175,4.7240305664415025
311,1973.114432548478,645.1822162742394,1973.114432548478,1973.114432548478,633.8905496075727,4.733017588285287
312,1972.3577823524804,644.7188911762395,1972.3577823524804,1972.3577823524804,633.4288911762396,4.741974166948681
313,1974.6190525085876,645.4395262542939,1974.6190525085876,1974.6190525085876,634.1428595876278,4.750761226698459
314,1975.8893626161237,645.7446813080621,1975.8893626161237,1975.8893626161237,634.4446813080622,4.759549371491046
315,1976.1754381981902,645.7227190990955,1976.1754381981902,1976.1754381981902,634.4210524324291,4.768386715727835
316,1976.4732845007347,645.6216422503674,1976.4732845007347,1976.4732845007347,634.3199755837004,4.777107288337059
317,1976.77524509188,645.5226225459404,1976.77524509188,1976.77524509188,634.2209558792736,4.785934594287744
318,1978.1049981304632,645.9424990652317,1978.1049981304632,1978.1049981304632,634.6358323985652,4.794607259602575
319,1978.4488796654514,646.0344398327254,1978.4488796654514,1978.4488796654514,634.7244398327258,4.803129621078286
320,1978.8129028995615,646.0514514497801,1978.8129028995615,1978.8129028995615,634.7397847831139,4.81157801265604
321,1980.2052095100523,646.4176047550259,1980.2052095100523,1980.2052095100523,635.1026047550259,4.8198735499445675
322,1981.6174980171618,646.8787490085808,1981.6174980171618,1981.6174980171618,635.5587490085807,4.828020580886542
323,1982.0245063239404,647.0022531619704,1982.0245063239404,1982.0245063239404,635.6789198286373,4.836257375221111
324,1982.4555675581605,647.0527837790811,1982.4555675581605,1982.4555675581605,635.7277837790814,4.844441437857507
325,1982.9149279166106,647.2024639583051,1982.9149279166106,1982.9149279166106,635.8741306249718,4.852424432251397
326,1982.390742514805,646.8553712574032,1982.390742514805,1982.390742514805,635.5287045907362,4.860376675538003
327,1984.8845633828496,647.8622816914242,1984.8845633828496,1984.8845633828496,636.5256150247579,4.868190510257583
328,1984.389356866086,647.5296784330429,1984.389356866086,1984.389356866086,636.1946784330428,4.875908571356539
329,1984.9119671606882,647.5409835803446,1984.9119671606882,1984.9119671606882,636.205983580345,4.883565487816432
330,1984.4335737056963,647.3017868528478,1984.4335737056963,1984.4335737056963,635.9667868528476,4.891303792969466
331,1985.965616359214,647.7378081796066,1985.965616359214,1985.965616359214,636.399474846273,4.898969272556639
332,1986.5094018342318,647.9297009171164,1986.5094018342318,1986.5094018342318,636.5880342504502,4.90660585074301
333,1987.0603272830012,648.0401636414998,1987.0603272830012,1987.0603272830012,636.6968303081667,4.9141256933444355
334,1987.6200335173903,648.0700167586941,1987.6200335173903,1987.6200335173903,636.7266834253611,4.921606861649841
335,1987.1952841937791,647.8576420968884,1987.1952841937791,1987.1952841937791,636.5143087635557,4.929037294928387
336,1986.7905821914953,647.4852910957477,1986.7905821914953,1986.7905821914953,636.1452910957474,4.936274113154592
337,1986.390478593346,647.2852392966734,1986.390478593346,1986.390478593346,635.9452392966728,4.943543701303465
338,1986.0101447585769,646.9250723792886,1986.0101447585769,1986.0101447585769,635.5884057126225,4.950682844820302
339,1987.6354088756225,647.577704437811,1987.6354088756225,1987.6354088756225,636.2343711044778,4.9577221601438355
340,1987.270596377891,647.3102981889449,1987.270596377891,1987.270596377891,635.9686315222784,4.964659899862285
341,1986.912822383056,647.0464111915279,1986.912822383056,1986.912822383056,635.7064111915279,4.971563724273402
342,1987.5609342382527,647.2904671191268,1987.5609342382527,1987.5609342382527,635.9471337857933,4.978409402557304
343,1988.2149448559574,647.4524724279781,1988.2149448559574,1988.2149448559574,636.1074724279783,4.98526478507419
344,1988.8808558524506,647.6204279262255,1988.8808558524506,1988.8808558524506,636.2737612595589,4.992048931764441
345,1988.554169753496,647.3720848767487,1988.554169753496,1988.554169753496,636.0270848767484,4.998728663043363
346,1988.2357450766885,647.2128725383438,1988.2357450766885,1988.2357450766885,635.8678725383438,5.005379522970805
347,1987.9342377184012,647.0621188592008,1987.9342377184012,1987.9342377184012,635.7171188592012,5.011876695537647
348,1988.639365628074,647.1646828140372,1988.639365628074,1988.639365628074,635.8196828140378,5.018321324288703
349,1987.3448511321753,646.5974255660875,1987.3448511321753,1987.3448511321753,635.2557588994213,5.02482277515023
350,1987.0613503511122,646.4556751755556,1987.0613503511122,1987.0613503511122,635.1140085088892,5.03129157852658
351,1988.7791971607642,646.9845985803822,1988.7791971607642,1988.7791971607642,635.6395985803822,5.037659648289651
352,1988.502895775986,646.8464478879927,1988.502895775986,1988.502895775986,635.5014478879923,5.044020695341688
353,1989.2395830051064,647.0497915025535,1989.2395830051064,1989.2395830051064,635.7031248358865,5.050229381996887
354,1989.9810578592892,647.2555289296444,1989.9810578592892,1989.9810578592892,635.9071955963117,5.056393762992645
355,1989.731758727953,647.1308793639762,1989.731758727953,1989.731758727953,635.7825460306431,5.062495910437639
356,1989.4838105471902,646.9219052735955,1989.4838105471902,1989.4838105471902,635.575238606929,5.068576039740824
357,1989.2456755539085,646.717837776954,1989.2456755539085,1989.2456755539085,635.372837776954,5.0745320816340636
358,1989.0158436306892,646.6029218153442,1989.0158436306892,1989.0158436306892,635.257921815344,5.0804443642890735
359,1989.7889897223577,646.9094948611787,1989.7889897223577,1989.7889897223577,635.5611615278458,5.0862821658586626
360,1989.5662512404851,646.7981256202431,1989.5662512404851,1989.5662512404851,635.4497922869101,5.092145610194334
361,1988.3513604290163,646.1856802145079,1988.3513604290163,1988.3513604290163,634.8423468811741,5.097859572238434
362,1990.1361308785044,646.833065439253,1990.1361308785044,1990.1361308785044,635.4847321059194,5.103571216637159
363,1989.9234369066755,646.7267184533378,1989.9234369066755,1989.9234369066755,635.3783851200042,5.10931178489775
364,1989.721244094534,646.6256220472667,1989.721244094534,1989.721244094534,635.2772887139333,5.114938730487639
365,1989.5235377633867,646.3567688816931,1989.5235377633867,1989.5235377633867,635.0117688816936,5.120467358521018
366,1989.3208650742113,646.255432537106,1989.3208650742113,1989.3208650742113,634.9104325371062,5.126088648818971
367,1989.1292789909708,646.1596394954856,1989.1292789909708,1989.1292789909708,634.8146394954861,5.131581990904529
368,1989.9473756816715,646.4886878408363,1989.9473756816715,1989.9473756816715,635.1403545075027,5.136894315505461
369,1989.7692668670027,646.3146334335011,1989.7692668670027,1989.7692668670027,634.9679667668347,5.14213495525517
370,1989.5913601544457,646.1406800772232,1989.5913601544457,1989.5913601544457,634.7956800772228,5.147372603929245
371,1989.4189007849566,646.0544503924784,1989.4189007849566,1989.4189007849566,634.7094503924786,5.152570350173921
372,1989.2574430462905,645.9737215231457,1989.2574430462905,1989.2574430462905,634.6287215231453,5.157647939563048
373,1989.1061863593352,645.8130931796679,1989.1061863593352,1989.1061863593352,634.4697598463347,5.162558229026333
374,1989.9508271521781,646.1554135760891,1989.9508271521781,1989.9508271521781,634.8087469094224,5.167501917381338
375,1989.7981717519688,645.9940858759842,1989.7981717519688,1989.7981717519688,634.6490858759836,5.172446884006782
376,1989.6482293995296,645.834114699766,1989.6482293995296,1989.6482293995296,634.4907813664324,5.177362685414394
377,1989.4997800492733,645.7598900246369,1989.4997800492733,1989.4997800492733,634.4165566913038,5.18231918974852
378,1989.3517011211532,645.6008505605768,1989.3517011211532,1989.3517011211532,634.25918389391,5.1872786355340015
379,1989.209107845034,645.5295539225173,1989.209107845034,1989.209107845034,634.1878872558505,5.192181644452367
380,1989.0738735982866,645.291936799143,1989.0738735982866,1989.0738735982866,633.9536034658101,5.19696987231531
381,1988.9393564076368,645.2246782038178,1988.9393564076368,1988.9393564076368,633.886344870485,5.201738803342118
382,1987.808455868963,644.7392279344814,1987.808455868963,1987.808455868963,633.4042279344817,5.206435170092986
383,1988.6829670384625,645.011483519231,1988.6829670384625,1988.6829670384625,633.6748168525644,5.210976763183327
384,1988.5599482145192,644.9499741072597,1988.5599482145192,1988.5599482145192,633.613307440593,5.215538020489878
385,1988.4420001034855,644.8060000517428,1988.4420001034855,1988.4420001034855,633.4710000517429,5.219948922551058
386,1988.3262382136961,644.8331191068486,1988.3262382136961,1988.3262382136961,633.4964524401818,5.224350012858297
387,1988.2127684036277,644.6913842018134,1988.2127684036277,1988.2127684036277,633.3563842018136,5.22872484458685
388,1988.1036077281162,644.5518038640591,1988.1036077281162,1988.1036077281162,633.2184705307257,5.233056757286638
389,1988.9903311362482,644.9151655681242,1988.9903311362482,1988.9903311362482,633.5784989014578,5.2373730299441625
390,1987.8763019045878,644.3531509522936,1987.8763019045878,1987.8763019045878,633.0214842856273,5.241771831170931
391,1987.7668367335473,644.2984183667745,1987.7668367335473,1987.7668367335473,632.9667517001076,5.2461023859731855
392,1987.6618719211508,644.3309359605754,1987.6618719211508,1987.6618719211508,632.9976026272418,5.250303662601616
393,1987.5576212806504,644.2788106403257,1987.5576212806504,1987.5576212806504,632.9454773069929,5.254536253924858
394,1988.4571471726167,644.6485735863089,1988.4571471726167,1988.4571471726167,633.3119069196422,5.258703933006646
395,1988.358401238608,644.4292006193043,1988.358401238608,1988.358401238608,633.0958672859709,5.26277951378936
396,1988.2573411344804,644.3786705672399,1988.2573411344804,1988.2573411344804,633.0453372339068,5.2669272123048785
397,1988.1606302630391,644.3303151315193,1988.1606302630391,1988.1606302630391,632.9969817981862,5.270973064179554
398,1988.0648185579325,644.2824092789663,1988.0648185579325,1988.0648185579325,632.9490759456326,5.275021519449378
399,1987.9703612806375,644.2351806403183,1987.9703612806375,1987.9703612806375,632.9018473069855,5.279062368789402
400,1988.8815171169447,644.6107585584721,1988.8815171169447,1988.8815171169447,633.2740918918055,5.2829699693798835
401,1988.792495744493,644.4812478722461,1988.792495744493,1988.792495744493,633.1462478722461,5.286883108560689
402,1988.7001024241306,644.3500512120648,1988.7001024241306,1988.7001024241306,633.016717878732,5.290872555985773
403,1988.608821826886,644.3044109134435,1988.608821826886,1988.608821826886,632.9710775801097,5.2948322127502445
404,1988.517038888317,644.2585194441583,1988.517038888317,1988.517038888317,632.9251861108248,5.29888094514747
405,1988.4268460903104,644.2134230451552,1988.4268460903104,1988.4268460903104,632.8800897118222,5.302915583801207
406,1988.3413013475338,644.1706506737672,1988.3413013475338,1988.3413013475338,632.8373173404342,5.306873594297257
407,1988.261347169473,644.1306735847367,1988.261347169473,1988.261347169473,632.797340251403,5.310701007726389
408,1988.1804618284448,644.0052309142227,1988.1804618284448,1988.1804618284448,632.6735642475556,5.314515658520268
409,1988.1002062880198,643.9651031440096,1988.1002062880198,1988.1002062880198,632.6334364773429,5.318366356318452
410,1989.0245922443848,644.2622961221933,1989.0245922443848,1989.0245922443848,632.9289627888597,5.322089998929706
411,1988.9518184145609,644.2259092072804,1988.9518184145609,1988.9518184145609,632.8925758739472,5.32575374190738
412,1989.8837077682151,644.6118538841081,1989.8837077682151,1989.8837077682151,633.2751872174413,5.329296598926624
413,1989.8185809474212,644.5792904737114,1989.8185809474212,1989.8185809474212,633.2426238070448,5.332722554794569
414,1989.755802125927,644.5479010629638,1989.755802125927,1989.755802125927,633.2112343962971,5.3361196934781105
415,1989.6971678349337,644.518583917466,1989.6971678349337,1989.6971678349337,633.1819172507996,5.339404746653014
416,1989.6403571154233,644.4051785577121,1989.6403571154233,1989.6403571154233,633.0701785577116,5.342581409070457
417,1989.5790508861055,644.3745254430524,1989.5790508861055,1989.5790508861055,633.0395254430528,5.345961361609445
418,1989.5207380710362,644.3453690355182,1989.5207380710362,1989.5207380710362,633.0103690355185,5.349229746602801
419,1989.4639688272187,644.4019844136094,1989.4639688272187,1989.4639688272187,633.0653177469428,5.352457494305689
420,1989.4103304136186,644.2051652068092,1989.4103304136186,1989.4103304136186,632.8718318734757,5.355586350201997
421,1989.356073203381,644.1780366016903,1989.356073203381,1989.356073203381,632.8447032683567,5.3587555562947164
422,1990.3050322531763,644.5725161265875,1990.3050322531763,1990.3050322531763,633.2358494599209,5.361820179319008
423,1990.256087526178,644.5480437630887,1990.256087526178,1990.256087526178,633.2113770964227,5.364783668662133
424,1990.2090742716332,644.5245371358163,1990.2090742716332,1990.2090742716332,633.1878704691494,5.367695594729138
425,1990.16434376704,644.41717188352,1990.16434376704,1990.16434376704,633.08217188352,5.370511427165773
426,1991.1176780472556,644.8138390236272,1991.1176780472556,1991.1176780472556,633.4755056902942,5.37337779717301
427,1991.0732677076212,644.8766338538111,1991.0732677076212,1991.0732677076212,633.5366338538108,5.376181307951721
428,1991.0304773335774,644.8552386667895,1991.0304773335774,1991.0304773335774,633.5152386667896,5.378908423073829
429,1990.9887320182474,644.7493660091243,1990.9887320182474,1990.9887320182474,633.4110326757913,5.3815944241086004
430,1991.945877217976,645.147938608987,1991.945877217976,1991.945877217976,633.8062719423203,5.384325676102896
431,1991.9045082514517,645.1272541257263,1991.9045082514517,1991.9045082514517,633.7855874590599,5.387023958925545
432,1991.8633427566442,645.1066713783223,1991.8633427566442,1991.8633427566442,633.7650047116551,5.389672225589525
433,1991.8203745611254,645.0001872805622,1991.8203745611254,1991.8203745611254,633.6601872805622,5.392413658612218
434,1991.7777984519896,644.9788992259945,1991.7777984519896,1991.7777984519896,633.6388992259941,5.395168931346997
435,1991.7380458587138,644.959022929356,1991.7380458587138,1991.7380458587138,633.6190229293564,5.397833278945785
436,1991.7004541614858,644.9402270807432,1991.7004541614858,1991.7004541614858,633.6002270807431,5.400409700681579
437,1991.6628815479717,644.8364407739856,1991.6628815479717,1991.6628815479717,633.4981074406519,5.4029456962936795
438,1991.6255943246117,644.8177971623057,1991.6255943246117,1991.6255943246117,633.4794638289728,5.405520373788327
439,1991.5886459773042,644.7143229886517,1991.5886459773042,1991.5886459773042,633.3776563219853,5.408072299535486
440,1991.551208159116,644.6956040795578,1991.551208159116,1991.551208159116,633.3589374128912,5.4106705441601175
441,1991.515675494713,644.6778377473572,1991.515675494713,1991.515675494713,633.3411710806906,5.413183047069197
442,1991.4807209503858,644.6603604751928,1991.4807209503858,1991.4807209503858,633.3236938085261,5.415668156367873
443,1990.4463424340745,644.2231712170372,1990.4463424340745,1990.4463424340745,632.8898378837043,5.418127560392768
444,1990.4121044651397,644.2060522325703,1990.4121044651397,1990.4121044651397,632.872718899237,5.420567730244868
445,1990.3770414894925,644.1885207447469,1990.3770414894925,1990.3770414894925,632.8551874114137,5.423003165801945
446,1990.3415345072988,644.2557672536498,1990.3415345072988,1990.3415345072988,632.9207672536496,5.425477884615861
447,1990.307033297839,644.2385166489198,1990.307033297839,1990.307033297839,632.9035166489198,5.42788689373405
448,1990.2728643117741,644.2214321558873,1990.2728643117741,1990.2728643117741,632.8864321558874,5.430283930445115
449,1990.2373769933076,644.1186884966535,1990.2373769933076,1990.2373769933076,632.7853551633201,5.432724286092373
450,1990.2005951175024,644.100297558751,1990.2005951175024,1990.2005951175024,632.7669642254176,5.435200271338229
451,1990.1619885014043,643.9959942507013,1990.1619885014043,1990.1619885014043,632.6643275840349,5.43776310013797
452,1990.1217810842384,643.9758905421199,1990.1217810842384,1990.1217810842384,632.6442238754532,5.440402239632015
453,1990.0783788168144,643.954189408408,1990.0783788168144,1990.0783788168144,632.6225227417405,5.443149908557135
454,1989.0345560479127,643.5122780239562,1989.0345560479127,1989.0345560479127,632.1839446906233,5.445897478206922
455,1988.9914251185241,643.4907125592622,1988.9914251185241,1988.9914251185241,632.1623792259293,5.44864932465828
456,1988.9501304438195,643.4700652219097,1988.9501304438195,1988.9501304438195,632.1417318885764,5.4513103501390425
457,1988.9093557259428,643.4496778629721,1988.9093557259428,1988.9093557259428,632.1213445296383,5.453980565385367
458,1988.8711847314612,643.4305923657306,1988.8711847314612,1988.8711847314612,632.1022590323972,5.4565626349457075
459,1988.8348573920073,643.4124286960038,1988.8348573920073,1988.8348573920073,632.0840953626707,5.459059467371515
460,1988.7978097207085,643.3939048603539,1988.7978097207085,1988.7978097207085,632.0655715270209,5.4615919418941425
461,1988.7625608310389,643.3762804155189,1988.7625608310389,1988.7625608310389,632.0479470821855,5.464040803871903
462,1988.7270176234836,643.4435088117418,1988.7270176234836,1988.7270176234836,632.113508811742,5.46647464464253
463,1988.6894897796062,643.424744889803,1988.6894897796062,1988.6894897796062,632.0947448898031,5.46899747641867
464,1988.654021696408,643.3220108482036,1988.654021696408,1988.654021696408,631.99367751487,5.471437000372569
465,1988.6194491896993,643.3047245948497,1988.6194491896993,1988.6194491896993,631.9763912615161,5.473874025521616
466,1988.5841311385336,643.2020655692668,1988.5841311385336,1988.5841311385336,631.8753989026,5.476354318366762
467,1988.5501323145213,643.1850661572612,1988.5501323145213,1988.5501323145213,631.8583994905945,5.478817838592457
468,1988.516962386671,643.0834811933357,1988.516962386671,1988.516962386671,631.7584811933358,5.481275729286243
469,1988.484912426732,643.067456213366,1988.484912426732,1988.484912426732,631.7424562133663,5.483706949292751
470,1988.4549555485823,643.0524777742911,1988.4549555485823,1988.4549555485823,631.7274777742912,5.486057909127141
471,1988.4269550624506,643.0384775312251,1988.4269550624506,1988.4269550624506,631.7134775312251,5.488331259055594
472,1988.4007832891161,643.0253916445582,1988.4007832891161,1988.4007832891161,631.7003916445581,5.4905295618633305
473,1988.376320945837,643.0131604729185,1988.376320945837,1988.376320945837,631.6881604729183,5.492655295727411
474,1988.3534565787304,643.0017282893647,1988.3534565787304,1988.3534565787304,631.6767282893649,5.494710856997894
475,1988.332086036998,642.9910430184993,1988.332086036998,1988.332086036998,631.6660430184993,5.496698562889882
476,1988.3121119851255,642.9810559925623,1988.3121119851255,1988.3121119851255,631.656055992562,5.498620654088974
477,1988.2933393051555,643.0566696525777,1988.2933393051555,1988.2933393051555,631.7300029859114,5.500479297272626
478,1988.2756611833047,643.0478305916515,1988.2756611833047,1988.2756611833047,631.7211639249851,5.502304143184691
479,1988.2589266887749,643.0394633443882,1988.2589266887749,1988.2589266887749,631.712796677721,5.504068764621635
480,1988.2415933627424,642.945796681371,1988.2415933627424,1988.2415933627424,631.6207966813711,5.5058316061676225
481,1988.2233633554874,642.9366816777436,1988.2233633554874,1988.2233633554874,631.6116816777436,5.50769467861015
482,1988.2063341625103,642.9281670812549,1988.2063341625103,1988.2063341625103,631.6031670812548,5.509496263515222
483,1988.190067474463,643.0050337372313,1988.190067474463,1988.190067474463,631.6783670705645,5.511238390390085
484,1988.173309592501,642.9966547962509,1988.173309592501,1988.173309592501,631.6699881295845,5.513015031182971
485,1989.1570803468119,643.3235401734064,1989.1570803468119,1989.1570803468119,631.9952068400726,5.514733038740875
486,1990.140884722981,643.7354423614906,1990.140884722981,1990.140884722981,632.4037756948239,5.516458186717387
487,1990.125523313206,643.7277616566031,1990.125523313206,1990.125523313206,632.3960949899364,5.518126404324466
488,1990.1106717407424,643.7203358703714,1990.1106717407424,1990.1106717407424,632.3886692037048,5.519739570409588
489,1990.0960582746927,643.7130291373464,1990.0960582746927,1990.0960582746927,632.38136247068,5.521357815860337
490,1990.08237659548,643.7061882977399,1990.08237659548,1990.08237659548,632.3745216310737,5.52292265702091
491,1990.069566861929,643.6997834309647,1990.069566861929,1990.069566861929,632.3681167642981,5.524435856707742
492,1990.0575730989165,643.6937865494588,1990.0575730989165,1990.0575730989165,632.3621198827922,5.5258991195177005
493,1990.0462109216028,643.6031054608022,1990.0462109216028,1990.0462109216028,632.273105460802,5.527314093751644
494,1990.0348915513175,643.5974457756594,1990.0348915513175,1990.0348915513175,632.2674457756597,5.52873812521531
495,1990.0232645488718,643.5916322744362,1990.0232645488718,1990.0232645488718,632.2616322744358,5.53017940630108
496,1990.0116653795415,643.6708326897714,1990.0116653795415,1990.0116653795415,632.3391660231052,5.531623216806058
497,1990.0005259309617,643.6652629654816,1990.0005259309617,1990.0005259309617,632.3335962988147,5.533053638937996
498,1989.990103156516,643.6600515782575,1989.990103156516,1989.990103156516,632.3283849115908,5.534436873267005
499,1989.9803508509606,643.6551754254803,1989.9803508509606,1989.9803508509606,632.3235087588141,5.535774476142414
500,1989.9712257956157,643.6506128978085,1989.9712257956157,1989.9712257956157,632.318946231142,5.5370679525963
501,1989.9623297952512,643.5611648976258,1989.9623297952512,1989.9623297952512,632.2311648976255,5.538318758034459
502,1989.953410774906,643.5567053874535,1989.953410774906,1989.953410774906,632.2267053874535,5.539602209879964
503,1989.945070306863,643.5525351534316,1989.945070306863,1989.945070306863,632.2225351534316,5.54084332338081
504,1989.9372709689433,643.5486354844716,1989.9372709689433,1989.9372709689433,632.2186354844714,5.542043494775481
505,1989.9299777577662,643.544988878883,1989.9299777577662,1989.9299777577662,632.2149888788831,5.54320407428189
506,1989.9230116676792,643.5415058338396,1989.9230116676792,1989.9230116676792,632.2115058338399,5.54432636761246
507,1989.9155049303463,643.5377524651736,1989.9155049303463,1989.9155049303463,632.2077524651736,5.54549573313928
508,1989.9084810004388,643.5342405002195,1989.9084810004388,1989.9084810004388,632.2042405002196,5.54662651698413
509,1989.901908797102,643.5309543985509,1989.901908797102,1989.901908797102,632.2009543985503,5.547719992059843
510,1989.8957592446084,643.527879622304,1989.8957592446084,1989.8957592446084,632.1978796223045,5.548777389275751
511,1989.8900051426854,643.5250025713418,1989.8900051426854,1989.8900051426854,632.195002571342,5.549799898924645
512,1989.8846210452261,643.5223105226125,1989.8846210452261,1989.8846210452261,632.192310522613,5.55078867202391
513,1989.8791634697552,643.5195817348772,1989.8791634697552,1989.8791634697552,632.1895817348774,5.551744821612293
514,1989.873562484027,643.5167812420137,1989.873562484027,1989.873562484027,632.1867812420135,5.552760069237736
515,1989.8683249898443,643.5141624949215,1989.8683249898443,1989.8683249898443,632.1841624949218,5.553741824938151
516,1989.863427503592,643.5117137517956,1989.863427503592,1989.863427503592,632.181713751796,5.554691193270239
517,1989.858500418593,643.424250209296,1989.858500418593,1989.858500418593,632.0959168759632,5.555609242380304
518,1989.8525813583133,643.4212906791568,1989.8525813583133,1989.8525813583133,632.0929573458232,5.556653848722898
519,1989.8470492091874,643.4185246045936,1989.8470492091874,1989.8470492091874,632.0901912712596,5.5576639952340035
520,1989.8418789062152,643.4159394531071,1989.8418789062152,1989.8418789062152,632.0876061197738,5.558640818387024
521,1989.8370470044817,643.4135235022407,1989.8370470044817,1989.8370470044817,632.0851901689069,5.559585417189771
522,1989.832531574544,643.4112657872722,1989.832531574544,1989.832531574544,632.0829324539394,5.560498854418901
523,1989.8283121045692,643.4091560522852,1989.8283121045692,1989.8283121045692,632.0808227189516,5.561382157813715
524,1989.8243694087582,643.407184704379,1989.8243694087582,1989.8243694087582,632.0788513710459,5.5622363212306585
525,1989.8206855416788,643.4053427708392,1989.8206855416788,1989.8206855416788,632.0770094375058,5.563062305759803
526,1989.8172437181167,643.4036218590576,1989.8172437181167,1989.8172437181167,632.0752885257252,5.563861040804567
527,1989.8140282380782,643.4020141190392,1989.8140282380782,1989.8140282380782,632.0736807857063,5.564633425125882
528,1989.8110244166385,643.4005122083192,1989.8110244166385,1989.8110244166385,632.0721788749858,5.565380327851968
529,1989.8082185182902,643.399109259145,1989.8082185182902,1989.8082185182902,632.0707759258119,5.566102589454855
