iteration,locational_cost,health_cost,mobility_cost,range_cost,proposed_cost,cumulative_distance
265,2038.5948004163897,655.912400208196,1725.73193706537,1629.3440616488367,619.2826351993525,4.491628047483671
266,2037.6770771867127,655.283538593356,1723.7886894598703,1628.4056673468513,618.4221225077129,4.500925445787765
267,2036.616567268648,654.6682836343234,1722.0300945435374,1628.5618036727406,617.5150472717685,4.510091147011509
268,2035.5839329079104,654.0669664539547,1720.3411860955448,1627.726610874552,616.7261486033268,4.519169502171862
269,2034.580806957279,653.4804034786397,1718.7968070698325,1626.657958427367,616.0095146460277,4.528071930076597
270,2033.4410714225432,652.910535711272,1717.6705039735862,1624.4470294045211,615.6130297645713,4.536822467434168
271,2032.484936164161,652.3474680820808,1716.1739742220016,1625.6507208951184,614.6703204443343,4.545496055123935
272,2031.7258014546114,651.7979007273059,1714.2176779396618,1625.0755226948309,613.719950080942,4.554091345765932
273,2030.6530923465136,651.2615461732561,1713.1555579326075,1624.820032068349,613.1055567440808,4.562527717704686
274,2029.7784090239297,650.7392045119651,1711.7364512535096,1625.419341541543,612.2848922934218,4.570839770204162
275,2029.094917755424,650.2274588777113,1709.8625956782678,1626.0234841115157,611.2924089502445,4.5791655542905865
276,2028.2619788961217,649.7259894480609,1708.4732112309584,1624.949121188797,610.653272282146,4.587456308831491
277,2027.6137332870476,649.2318666435235,1706.772334600566,1625.2470717543013,609.7472784113942,4.595759684707489
278,2026.9715943485974,648.7407971742996,1704.92657876437,1625.6794566938715,608.8521782710745,4.604170642864087
279,2026.354340001758,648.2621700008788,1703.1358194798072,1625.4516527874996,607.9845764065698,4.612486953770629
280,2027.1190866176075,647.7945433088034,1696.8076289453297,1626.3847150458753,605.3760366948873,4.620703248362382
281,2026.1637208387006,647.3168604193503,1695.8716833972662,1627.546648525936,604.658063920855,4.629329859518084
282,2025.4268909129364,646.8634454564688,1694.408000803529,1626.1488942939945,604.065111512876,4.637763363549943
283,2024.7308455138377,646.4304227569198,1693.1246307822912,1626.5313075213057,603.3956487244794,4.646000042404719
284,2023.9047735467104,646.0173867733552,1692.3150635293403,1626.400420183852,602.8241984313373,4.65406013442123
285,2023.6339870759339,645.6269935379668,1690.2418567561338,1627.5636009700431,601.7875950447335,4.661972936449568
286,2023.0472101840564,645.248605092028,1689.1731114809695,1628.0409377671851,601.1421112960409,4.669762877834296
287,2022.4968674120282,644.888433706014,1688.0488443883687,1627.5590532326507,600.6355333052952,4.677458967867698
288,2021.813962988061,644.5469814940302,1687.3811410879273,1627.6886941123037,600.2183483217415,4.684949858310118
289,2021.498383622622,644.2191918113107,1685.7889976783429,1627.831183023156,599.4500543947272,4.692258080449515
290,2020.8663366929934,643.903168346497,1685.171417471844,1627.7496461833275,599.0579309581445,4.699540523029756
291,2020.4459335736415,643.6079667868214,1684.1811820369787,1627.2198840242127,598.7017021296009,4.706617201725852
292,2020.2189338520664,643.3244669260331,1682.6956785893587,1627.9237198243707,597.9867281835686,4.7136288447782055
293,2019.6697833469816,643.049891673491,1682.1606093506116,1627.9309028810173,597.6358602308615,4.720555211105288
294,2019.3203611700442,642.790180585022,1681.2373919367315,1628.1511572672957,597.1464737461434,4.727271144445487
295,2019.1641002536799,642.5420501268393,1679.8305496524747,1628.6907592605237,596.4708303817919,4.733876123594989
296,2018.850702340571,642.3003511702854,1679.0176207709446,1628.4145846912993,596.1199214965832,4.740420506112737
297,2018.5629751344445,642.0714875672222,1678.1434058226864,1628.6861649347172,595.6550362446762,4.746808128853408
298,2018.4628003721948,641.8514001860966,1676.7904210188676,1629.3038989833362,595.0063216205446,4.7531289163001915
299,2018.2029865191846,641.6364932595916,1675.9232882581705,1629.3592184139538,594.5449774624184,4.759405434506847
300,2018.300538616827,641.4302693084131,1673.954499925694,1630.4441390446227,593.6439166295133,4.76554399064535
301,2018.906047986061,641.2230239930312,1670.2239730306637,1631.8544512070343,592.028653181999,4.771720106826486
302,2018.979572417456,641.0047862087283,1668.053401368233,1632.3171837285136,590.9433673507833,4.778115073022629
303,2018.5498739623836,640.7899369811928,1667.6510295060175,1632.048381214817,590.7421814196756,4.784674745052454
304,2018.476746809491,640.583373404746,1666.200986885931,1632.0981428672135,590.1282712207432,4.7911457486401785
305,2018.2484680723596,640.3842340361789,1665.4655197052218,1632.6536899973398,589.7327598526108,4.797565928674216
306,2017.8691683130457,640.194584156523,1665.1102371995075,1633.3254003653021,589.4717852664204,4.803858820981157
307,2017.6776165887245,640.013808294362,1664.3194267545855,1633.9185679312864,589.0486022661818,4.810034075277378
308,2017.498158316765,639.8390791583819,1663.4124249671531,1634.3328678077937,588.5673235946871,4.816128846506122
309,2017.333491901129,639.6717459505644,1662.6546917140035,1633.952743591798,588.2440125236685,4.82216527244859
310,2017.013809742393,639.5119048711963,1662.356328657424,1633.416530410243,588.094830995379,4.828124144171001
311,2016.7126394317174,639.3613197158585,1662.0750832640144,1632.3247770164273,587.8708749653405,4.833886154782925
312,2016.7629241746133,639.2164620873067,1660.8053274082986,1632.4054299878142,587.3471081485933,4.839560842162695
313,2016.4830868066445,639.0765434033223,1660.5449720132717,1632.1533972764003,587.2169304510799,4.845157245135027
314,2016.3905471155265,638.9452735577634,1659.8642769962048,1632.7484063932757,586.8488051647688,4.850568780278968
315,2016.3074322467678,638.818716123384,1659.2433702373246,1633.6546803101633,586.427240674218,4.8558975020188875
316,2016.2360118863867,638.6980059431937,1658.4776575514875,1633.6069513489783,586.0999398868552,4.861181867339828
317,2016.173214871637,638.5816074358182,1657.8259203814332,1634.0662521028498,585.8296268573838,4.866345831873925
318,2015.9514777046695,638.4707388523343,1657.6206254549147,1633.7889163725777,585.7269793941242,4.871396334596185
319,2015.9080887084835,638.3640443542425,1656.9852959360353,1634.5637701142682,585.381536856907,4.876392076887646
320,2015.703120334589,638.2615601672946,1656.7957409467274,1634.3791447377907,585.2867593622527,4.88131911602955
321,2015.8484429712703,638.164221485635,1655.6506886838915,1634.7938261510283,584.8253443419454,4.886083475796654
322,2015.6583785821906,638.0691892910957,1655.4760569494108,1635.1863898948197,584.6546951413725,4.890803807646734
323,2015.647182436086,637.978591218043,1654.8613300007862,1635.1953262596835,584.3195538892824,4.89541145807982
324,2015.47082357658,637.8904117882901,1654.699484125014,1635.0374576443253,584.2386309513964,4.900012206871606
325,2015.8122114432604,637.806105721631,1653.1687215683407,1635.9793660347545,583.5565830063923,4.904461075624834
326,2015.6438985522236,637.7219492761119,1653.0145957016443,1635.8290078862997,583.3961867397117,4.9089421939360625
327,2015.6500185060074,637.6400092530039,1652.3967760639791,1636.2061119691655,583.0594991431008,4.913434712557398
328,2015.6581548290828,637.5590774145415,1651.7679510839187,1636.0302603168952,582.7173088752934,4.917887792432599
329,2015.8385224954438,637.4792612477216,1650.6327429459022,1635.7275271448239,582.2608159173959,4.922416844184989
330,2016.0156321278896,637.3978160639449,1649.3302531437873,1636.4667234487242,581.6373487941163,4.9269650058381
331,2016.1930765655184,637.3165382827593,1648.102140374369,1636.6622768260881,581.1344035205179,4.931529874196938
332,2016.8737663354755,637.2318831677376,1644.8495418547527,1637.7367213557382,579.7025487051535,4.936121778245673
333,2016.6968873037922,637.143443651895,1644.695760441411,1638.2644507139523,579.5423246651495,4.940925294779832
334,2016.6952726571235,637.0576363285622,1644.0649379264362,1638.0355807071157,579.282468963218,4.945628568902716
335,2016.8691378615563,636.9745689307781,1642.8613483616318,1638.569182290342,578.7917852919268,4.950293611087807
336,2017.0453406172423,636.8926703086208,1641.8163762419795,1639.4953979266563,578.2970770098789,4.954984237116464
337,2016.8860745306401,636.8130372653209,1641.677708614412,1640.1121178900103,578.1444098627622,4.959656583863937
338,2016.9003431583467,636.7351715791725,1641.0710461607846,1640.1543364247989,577.8966341915034,4.964244333989096
339,2016.7512694294746,636.6606347147367,1640.9410548797525,1640.5334668325233,577.8316385509869,4.9688017235048365
340,2016.7817758647404,636.5908879323706,1640.443974881454,1640.4315033584942,577.7219874407269,4.973208856025459
341,2016.8183922092687,636.5241961046341,1639.7306304476438,1640.973222222167,577.3375374460437,4.9775004174087885
342,2016.858485176198,636.4592425880987,1639.1561407409622,1641.0390136073256,577.1058481482592,4.9817879312966795
343,2016.7348957292363,636.3974478646186,1639.0496318901926,1640.9404513725444,577.0525937228741,4.985989712339233
344,2016.6194407026876,636.3397203513432,1638.9501457603153,1641.2000034792609,576.9195173246017,4.990052967160859
345,2016.510571996993,636.2852859984963,1638.8562063865156,1641.1148786092745,576.8725476377023,4.994046938538724
346,2016.7468245703121,636.2334122851562,1637.8412158789463,1641.1239433599749,576.4761634950293,4.99790923745695
347,2016.815473753075,636.1827368765375,1637.1781523082545,1641.21469605523,576.2001872652388,5.001702244643099
348,2016.7188315001283,636.1344157500641,1637.0963168434746,1640.6395396480777,576.1592695328483,5.005424268437165
349,2016.6287057300524,636.0893528650261,1637.020037317039,1640.3191805669628,576.1211297696309,5.009023609787433
350,2016.7126880683036,636.0463440341518,1636.4956474884445,1640.4217047470124,575.9144904108891,5.012504313719261
351,2016.630516557157,636.0052582785787,1636.4265854773785,1640.356639105605,575.8799594053562,5.0159267988176905
352,2016.5534334515119,635.9667167257555,1636.361763329047,1640.2959350227636,575.7642149978569,5.01923648036749
353,2016.6505553730983,635.9302776865492,1635.7430323296962,1640.6587807793935,575.5104050537367,5.022483066532578
354,2016.7481274285374,635.8940637142692,1635.2325582055958,1641.2712490860724,575.3107235472424,5.025678247852318
355,2016.678091422716,635.8590457113581,1635.1742712027553,1641.7569365092968,575.1982467124888,5.02882512648998
356,2016.612378052167,635.8261890260841,1635.119548330349,1641.7047830881952,575.1708852762854,5.031959199411095
357,2016.7205894828749,635.7952947414376,1634.5958481903378,1642.0756862407657,574.964590761836,5.034989971542867
358,2016.830929827659,635.7654649138285,1634.095161575607,1641.947913165574,574.769803010025,5.038006359729939
359,2016.7737529228057,635.7368764614027,1634.0473964271034,1641.9015438196154,574.7459204357745,5.040980215695212
360,2016.8898165471203,635.7099082735605,1633.4630691206548,1642.2779388042297,574.5093123381052,5.043856042537634
361,2017.0062337901331,635.683116895066,1632.9648608356677,1642.4048453332773,574.3157637511669,5.046759212910586
362,2017.1231247971516,635.6565623985759,1632.2404169004235,1642.397872655394,574.0090973391004,5.049623826041939
363,2017.0721796219868,635.6310898109933,1632.1990405308911,1642.1078558541674,573.9884091543344,5.052391773007568
364,2017.023355127143,635.606677563572,1632.1591649565298,1641.843496717359,573.9684713671542,5.055135632412549
365,2017.1468141663006,635.5834070831498,1631.662284348451,1641.978607268957,573.7755866186696,5.057904096655696
366,2017.1006377949466,635.5603188974736,1631.6247948106952,1641.9440569168182,573.7568418497924,5.060638406838961
367,2017.0568482155227,635.5384241077616,1631.5891299992911,1641.9123096468293,573.7390094440905,5.063350310972087
368,2017.0160415666426,635.5180207833217,1631.5559220100818,1642.132619549348,573.7224054494858,5.065972785971695
369,2017.3152288811311,635.4976144405656,1630.5340809259305,1642.192600023082,573.3225960185209,5.068508779979411
370,2017.27292017152,635.4764600857594,1630.4999354038957,1642.7443762361204,573.222189924169,5.071143377834362
371,2017.2331179962368,635.4565589981186,1630.4677693879928,1642.4662191338468,573.2061069162186,5.073786031148188
372,2017.3652671433192,635.4376335716596,1629.961084124682,1642.6090898638333,573.0083198401184,5.076341533116296
373,2017.328259009092,635.4191295045464,1629.931562803939,1641.8320949368544,572.9935591797473,5.078870179785175
374,2017.2937820230547,635.4018910115266,1629.9040894070533,1641.556396745801,572.9798224813045,5.081315443077282
375,2017.4308106322803,635.3854053161406,1629.389779866861,1641.7018013311515,572.7782232667644,5.08368007202176
376,2017.3985736316458,635.3692868158239,1629.3644458758315,1641.6777911379927,572.7655562712494,5.086024466545571
377,2017.5381123662269,635.3540561831134,1628.8383489810326,1641.8252347035086,572.4747300460712,5.088291559445142
378,2017.6763611522015,635.3381805761003,1628.3066722384601,1641.971350639777,572.2644472303408,5.09056655306707
379,2017.9848265446665,635.3224132723337,1627.1080037785005,1642.1859760632874,571.7762241114725,5.092822550009997
380,2017.951720690932,635.305860345466,1627.0829512063583,1642.1610700515466,571.7636978254013,5.09511809204747
381,2018.090198615098,635.2900993075491,1626.5234491973386,1642.9177273700911,571.4561690431136,5.097337974722903
382,2018.2286568397387,635.2743284198696,1625.9448437302046,1643.5740676932887,571.1390885317688,5.09957269848632
383,2018.5363093431715,635.2581546715854,1624.6465669253137,1643.7316225558814,570.601061240435,5.101843344297282
384,2019.1781798946363,635.2390899473173,1622.0814295367627,1644.5128526366984,569.4573814350474,5.1041616470352125
385,2019.1345847965897,635.2172923982957,1622.0507193488925,1644.4817064116635,569.4420263411138,5.106738444944336
386,2019.2636408106546,635.196820405327,1621.528672411723,1644.6223848466027,569.2365584280839,5.109230400326262
387,2019.2233048222063,635.1766524111033,1621.5004213820125,1644.5935335970264,569.2224329132282,5.1116919608347375
388,2019.355473113617,635.1577365568081,1620.9272829653441,1644.7367767475705,568.9914192604493,5.114072463127991
389,2019.3193466428338,635.139673321417,1620.9025526915323,1644.7116366037178,568.9790541235442,5.1163786910023195
390,2019.4556999797264,635.1228499898629,1620.2474893372428,1644.7891800372895,568.7070780019551,5.118608966397854
391,2019.2524318558324,635.1062159279165,1620.7053576034818,1644.3468212602536,568.8804565795195,5.120812769614874
392,2019.2210195120956,635.0905097560471,1620.6843459802467,1644.0756345301395,568.8699507679007,5.122919115383557
393,2019.1917687836847,635.0758843918419,1620.6648047546003,1644.055994040347,568.8601801550776,5.124956090936797
394,2019.3343076199872,635.0621538099937,1620.1653334759837,1643.5580614936239,568.749333404659,5.1269259743487625
395,2019.3066630449352,635.0483315224669,1620.1469533640397,1643.5398141220517,568.7401433486857,5.12893471202885
396,2019.2809389071535,635.0354694535765,1620.1298785632612,1643.5228695543706,568.7316059482974,5.130877271560295
397,2019.2569500366626,635.0234750183314,1620.1139641868099,1643.5072697622002,568.7236487600716,5.132755828155461
398,2019.4040363134627,635.0120181567313,1619.7929542293477,1643.6628921153936,568.6186993368955,5.134642823863189
399,2019.3826198916063,635.0013099458035,1619.7786465493723,1643.648953136435,568.6115454969083,5.1364791134761765
400,2019.362528345713,634.9912641728563,1619.7651896346715,1643.8210471917514,568.6048170395578,5.1382548739086555
401,2019.343939602807,634.981969801404,1619.752792597929,1644.0591022783176,568.598618521187,5.140051320250668
402,2019.3263413582388,634.9731706791192,1619.7409722926373,1644.0481928287088,568.5927083685413,5.1417885360883595
403,2019.3096900699556,634.9648450349781,1619.729712436673,1644.0383421404406,568.5870784405588,5.143540771293714
404,2019.6328118697113,634.9564059348551,1618.6388437636383,1644.3302929504937,568.1527552151524,5.145235220558936
405,2019.6152263809042,634.9476131904521,1618.6271272953768,1644.5696950243653,568.1468969810215,5.146981103598031
406,2019.598683765452,634.9393418827253,1618.6160629933356,1644.5599798856854,568.1413648300007,5.148669422333736
407,2019.582595027711,634.9312975138557,1618.6050875941226,1645.30127895572,568.0525437970609,5.150371033921252
408,2019.566273061227,634.9231365306136,1618.5935380437486,1645.7497716972325,567.963435688541,5.152083743499967
409,2019.7210188118734,634.9155094059361,1617.945182690003,1646.0856812112825,567.694813567224,5.153814206699126
410,2019.8758140372322,634.9079070186169,1617.5039460198755,1646.9738417267854,567.4464174543825,5.155478011830043
411,2020.0292049030736,634.8996024515377,1617.14554730817,1647.1366741568268,567.3227736540856,5.157224801137948
412,2020.013460022919,634.8917300114598,1617.134600311535,1647.1301703013432,567.3173001557677,5.158931550372103
413,2020.1687081372957,634.8843540686481,1616.6610819755726,1647.044149981668,567.1360965433415,5.1605820053414035
414,2020.153193756685,634.8765968783416,1616.6503183978386,1647.7312079153166,567.0473814211414,5.162233345185449
415,2020.1371358229953,634.8685679114977,1616.6386953907868,1647.7240578012907,567.0415699176158,5.1639586417902175
416,2020.1222359516069,634.8611179758028,1616.627935371599,1647.4675235751831,567.0361899080217,5.165627036682
417,2020.1084147038043,634.8542073519025,1616.6179783409857,1647.4613194618685,567.0312113927154,5.167240405731278
418,2020.0951667060508,634.8475833530254,1616.608337091096,1648.1197238646114,566.9430574344372,5.16880056300963
419,2020.2518317059917,634.8409158529962,1616.0120462621312,1648.275563000429,566.7004675755107,5.170370085783162
420,2020.2381965702584,634.8340982851288,1616.001977192982,1648.305543522239,566.6120997076015,5.171944259132513
421,2020.2253864881156,634.8276932440573,1615.9924959564717,1648.3004500810216,566.6073590893465,5.1735202693872315
422,2020.213188988914,634.8215944944565,1615.9834057197215,1648.6821854753714,566.5194806376386,5.1750443137809885
423,2020.3709988661021,634.8154994330515,1615.5161220178697,1648.847086220127,566.3413943422682,5.1765779013539905
424,2020.3582482331226,634.8091241165612,1615.5065715488265,1648.8413858506121,566.3366191077465,5.178117055871266
425,2020.3464208706564,634.8032104353281,1615.49773283066,1648.8363419190266,566.3321997486635,5.179605464346723
426,2020.335453446141,634.7977267230708,1615.4895564309813,1648.8319021065863,566.328111548824,5.18104479821123
427,2020.324771618587,634.7923858092934,1615.4814809968361,1649.4383610320165,566.2407404984183,5.182436673967656
428,2020.314240558699,634.7871202793491,1615.473383834673,1649.433919870736,566.2366919173365,5.18384043733743
429,2020.3044768104019,634.7822384052013,1615.4658928278013,1649.6798612699827,566.2329464139009,5.1851979178990355
430,2020.2954276298328,634.7777138149162,1615.45896582766,1649.6761305782943,566.2294829138302,5.186510640047704
431,2020.2870437949532,634.7735218974766,1615.452563512279,1649.672841569809,566.2262817561398,5.1877800780917855
432,2020.279021840905,634.7695109204527,1615.4463916672914,1650.2568572168811,566.1398625003121,5.189007657888315
433,2020.1007814703291,634.7653907351644,1615.900323548625,1649.8335969190653,566.3112728854235,5.190250908558135
434,2020.0927994711583,634.7613997355786,1615.894198875943,1649.58028295541,566.3082105490824,5.191430778689394
435,2020.2547918557502,634.7573959278757,1615.432955237728,1649.746490509111,566.1331442855311,5.192571750216677
436,2020.4164603715076,634.7532301857536,1614.8606886678158,1649.9124211698897,565.90256655613,5.193730853550749
437,2020.407685083904,634.748842541952,1614.8542057751931,1650.405558117837,565.8159917764856,5.194913913797456
438,2020.399553553342,634.7447767766711,1614.848218008915,1650.9680357253762,565.7296645600129,5.196140956191539
439,2020.3911367283051,634.7405683641523,1614.8418059791181,1650.9639192291922,565.7264585451151,5.197382107410124
440,2020.3832979778936,634.736648988947,1614.8358420861746,1651.8789007795021,565.6401432653093,5.19858234811044
441,2020.3762871768533,634.7331435884266,1614.830584647103,1651.875737585817,565.6375145457737,5.199790126042556
442,2020.3698081071498,634.7299040535751,1614.8257453357846,1651.8729561283772,565.6350948901148,5.2009580909458
443,2020.363823573076,634.726911786538,1614.8212943341555,1651.8705256494072,565.6328693892999,5.202087553510487
444,2020.3582781849625,634.7241390924804,1614.817183149608,1652.1182621889566,565.6308137970252,5.203179781408425
445,2020.3524865311101,634.7212432655557,1614.8127328183919,1652.142787998025,565.6285886314188,5.204309225704763
446,2020.346203561069,634.7181017805347,1614.8077043182789,1652.1403187190401,565.6260743813618,5.205472705696303
447,2020.5099009291603,634.71495046458,1614.3480426266383,1652.3076764631232,565.451799091097,5.206597825126542
448,2020.5035904820552,634.7117952410281,1614.3431630541618,1652.0550228943453,565.449359304859,5.2077397540437
449,2020.4977499808588,634.7088749904294,1614.3386616646756,1652.0526662612497,565.4471086101155,5.208844031437344
450,2020.492346813944,634.706173406972,1614.3345117703275,1652.0506093592394,565.4450336629421,5.209911897546801
451,2020.4870602434003,634.7035301217004,1614.3303981727404,1652.048827779618,565.4429768641479,5.210944551848897
452,2020.4817908494958,634.7008954247478,1614.3262266325276,1652.0472558508459,565.4408910940422,5.212018286886008
453,2020.4767850948379,634.6983925474187,1614.3222484568673,1652.7842987114523,565.3555686728783,5.213056611077753
454,2020.4719437704093,634.6959718852047,1614.3183689674056,1653.3156010379414,565.270295594814,5.214129276218877
455,2020.4669933260875,634.6934966630439,1614.314318851215,1653.3146017288468,565.2682705367192,5.215219452520241
456,2020.6322158434823,634.691107921741,1613.7633602537326,1653.733446430219,565.0483467935327,5.216273683833691
457,2020.6268700111302,634.688435005565,1613.7590874146283,1653.2576326942938,565.1295437073137,5.217356447087564
458,2020.621871899137,634.6859359495685,1613.7550940241,1653.2559997739043,565.1275470120503,5.218472119071355
459,2020.6168990131123,634.6834495065555,1613.75106197281,1653.2545336940534,565.1255309864047,5.219551003351855
460,2020.6120312021621,634.6810156010807,1613.747075211672,1653.503252372851,565.1235376058358,5.220661118343118
461,2020.777324680031,634.6786623400156,1613.286629135929,1653.67186088049,564.9488701235196,5.221734623749925
462,2020.7724372352995,634.6762186176484,1613.2827931059196,1653.4202640735077,564.9469521085146,5.222825050413155
463,2020.7676502993309,634.6738251496655,1613.2789913327438,1653.938807745917,564.8617178885941,5.223879515710753
464,2020.7627018396697,634.6713509198346,1613.2749660164807,1653.9373221302153,564.8597052304624,5.224949760680895
465,2020.7581259164026,634.6690629582015,1613.2712551772292,1654.1859228876979,564.8578498108371,5.225984714307525
466,2020.7538966363759,634.6669483181875,1613.26783662697,1654.1846796383254,564.8561405357069,5.226985539406153
467,2020.7499898510505,634.6649949255248,1613.2646896839178,1654.1836385478427,564.8545670641806,5.227953360543655
468,2020.7463830407341,634.663191520367,1613.2617950721794,1654.1827824798486,564.8531197583115,5.228889265291494
469,2020.7428936892663,634.6614468446335,1613.2589733108498,1654.182095549597,564.8517088776479,5.2297943054382765
470,2020.7393863452287,634.6596931726135,1613.256091788711,1654.1816282856091,564.8502681165775,5.230729698716326
471,2020.7361525369329,634.6580762684661,1613.2534446918212,1654.1813134110503,564.848944568133,5.2316342417595365
472,2020.7331730957192,634.6565865478594,1613.251015338596,1654.1811371050837,564.8477298915202,5.23250895153266
473,2020.7304301553932,634.6552150776963,1613.2487881902725,1654.1810865853918,564.8466163173584,5.2333548115065245
474,2020.7277583846662,634.6538791923335,1613.246600093647,1655.230842077909,564.6788556023788,5.23417277275943
475,2020.7248598450476,634.6524299225246,1613.2441551486093,1655.2311016457281,564.6776331298607,5.235090521254101
476,2020.7222043917754,634.6511021958875,1613.2419251180831,1655.4813863901677,564.676518114597,5.235978006548805
477,2020.7197746385332,634.6498873192661,1613.239894401175,1655.4816715394475,564.6755027561428,5.236836225928623
478,2020.717554403799,634.6487772018995,1613.238048487399,1655.4820589686415,564.674579799255,5.237666143852486
479,2020.8854230416196,634.6477115208095,1612.7753791751225,1655.652432713925,564.4988006986717,5.238468693031694
480,2020.8831002485115,634.6465501242558,1612.773573581327,1655.6526828971569,564.497897901775,5.239294208627249
481,2020.8809753397015,634.645487669851,1612.7719340099152,1655.6530315774119,564.4970781160691,5.2400924988762405
482,2020.878851103627,634.6444255518136,1612.7702652594908,1655.9690465672468,564.4129104075231,5.2408644611554
483,2020.8770678010846,634.6435339005424,1612.7689094725515,1655.4694210901544,564.4122325140538,5.241660504330521
484,2020.8752598969909,634.6426299484965,1612.7675028755202,1655.4697750297973,564.411529215538,5.242430294827108
485,2021.0433512465916,634.6416756232957,1612.2362958480282,1655.6402200556433,564.2014812573467,5.243235439050333
486,2021.0411184921488,634.6405592460743,1612.234619881488,1655.6403071319196,564.2006432740774,5.244076641655536
487,2021.0390883783766,634.6395441891882,1612.2331125194514,1655.6404831101931,564.1998895930592,5.244890104620619
488,2021.0372466581316,634.6386233290655,1612.2317616518958,1655.6407612676076,564.1992141592812,5.2456767420888974
489,2021.035580025386,634.637790012693,1612.230555973776,1655.6410835500212,564.1986113202211,5.24643743811372
490,2021.0340760304985,634.637038015249,1612.2294849090408,1655.6414230440919,564.1980757878534,5.2471730476471885
491,2021.0325092998323,634.636254649916,1612.22832483842,1656.1468467950147,564.1141624192098,5.247884397496443
492,2021.0308327416622,634.6354163708309,1612.2270303129794,1656.1471797899871,564.1135151564897,5.248618105908067
493,2021.0293174675776,634.634658733788,1612.2258739826868,1655.897387095415,564.1129369913428,5.24932761952783
494,2021.0279521379684,634.6339760689845,1612.2248459485804,1655.8974857374078,564.11242297429,5.250013735627707
495,2021.0267259694274,634.6333629847129,1612.2239367764412,1655.897664414236,564.1119683882201,5.250677225245383
496,2021.0256286884187,634.6328143442087,1612.2231374563185,1655.8979155043544,564.111568728159,5.251318834045097
497,2021.0244252546515,634.6322126273259,1612.2222141313885,1656.14799309318,564.1111070656942,5.251939283150413
498,2021.0228618596557,634.6314309298282,1612.220914101652,1655.6360750786794,564.1937903841597,5.252618391502092
499,2021.021437380689,634.6307186903438,1612.2197372826486,1655.636068603248,564.1932019746575,5.2533445223208055
500,2021.0201615614774,634.6300807807387,1612.2186943906859,1655.6361508903346,564.1926805286764,5.254046701460432
501,2021.0190220684867,634.6295110342426,1612.2177740033083,1655.6363124337386,564.1922203349868,5.254725718785893
502,2021.0180074221046,634.6290037110523,1612.2169654944141,1655.8864687432213,564.1918160805403,5.2553823381166795
503,2021.1870900699819,634.628545034991,1611.748784952231,1656.0565581967553,564.0132813650046,5.25601729808652
504,2021.1859679729741,634.627983986487,1611.7479859449654,1656.056509475629,564.0128818613721,5.2566794125508185
505,2021.1849621679871,634.6274810839928,1611.7472839734983,1656.0564515996507,564.0125308756373,5.257319685393911
506,2021.1840631226232,634.6270315613122,1611.7466706974928,1656.0563427509528,564.0122242376359,5.257938836944706
507,2021.1832042377332,634.6266021188662,1611.7460806344955,1656.637428179571,563.9285958728033,5.2585375637816165
508,2021.1825755027892,634.6262877513949,1611.7457048201288,1656.6377373002101,563.9284079656194,5.259200971128377
509,2021.1820417401138,634.6260208700572,1611.7454090568274,1656.6381020419603,563.9282600839696,5.259842496970929
510,2021.1815947519144,634.6257973759574,1611.7451860650895,1656.6385160504813,563.9281485880999,5.260462862782487
511,2021.1810253261406,634.6255126630701,1611.744827493284,1656.6389735207322,563.9279693021978,5.26106276625741
512,2021.1802390140203,634.6251195070095,1611.744239698878,1656.8893981790993,563.9276754049943,5.261720383513394
513,2021.1795534055545,634.6247767027778,1611.743741027386,1656.8898173271264,563.927426069249,5.262356308397539
514,2021.1789291646473,634.6244645823235,1611.743292850737,1657.642932999264,563.843868647591,5.262971256339199
515,2021.1780987488594,634.6240493744297,1611.7426282900558,1657.6432396948164,563.84353636725,5.2636100631926315
516,2021.1773676199148,634.623683809957,1611.7420534289968,1657.6435970911828,563.8432489367206,5.264227800186251
517,2021.1767276009984,634.6233638005004,1611.7415606736972,1657.6439993326915,563.8430025590712,5.264825162029272
518,2021.1761711518127,634.6230855759063,1611.7411430303096,1657.3943456051204,563.8427937373776,5.265402820533323
519,2021.175691313086,634.6228456565437,1611.7407940518387,1657.394657969424,563.8426192481418,5.265961425367417
520,2021.175281657618,634.6226408288084,1611.7405077913506,1657.3950059110862,563.8424761178969,5.266501604787926
521,2021.1749362467,634.6224681233507,1611.740278760435,1657.3953851824915,563.84236160244,5.267023966344414
522,2021.1746495911548,634.622324795577,1611.740101892141,1657.1457412492045,563.8422731682925,5.2675290975621145
523,2021.174416616192,634.6222083080952,1611.7399725076189,1657.1460186178965,563.8422084760313,5.268017566601869
524,2021.1742326296312,634.6221163148158,1611.7398862860082,1657.1463216541952,563.8421653652265,5.2684899228982545
525,2021.1740932929856,634.6220466464925,1611.7398392370803,1657.1466472095606,563.8421418407618,5.268946697776644
526,2021.1739945950428,634.6219972975215,1611.739827676282,1657.1469923961968,563.8421360603633,5.269388405049902
527,2021.1739328276808,634.6219664138401,1611.7398482019198,1657.147354566821,563.8421463231823,5.269815541595388
528,2021.1739045636382,634.6219522818196,1611.7398976742045,1657.3976753509808,563.8421710593244,5.270228587912925
529,2021.1739066360524,634.621953318026,1611.7399731959927,1657.3979859305587,563.8422088202187,5.270628008664381
530,2021.1738114154928,634.6219057077467,1611.7399473909386,1657.3983094104115,563.8421959176917,5.271014253195448
531,2021.3434787234546,634.6217393617277,1611.0744834933846,1657.4549370424236,563.5650195244701,5.271459534570312
